TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902919.953152;0.582458;0;0;1799785;1200035;1200006;1885224;1200013;1200032
1699902921.79661;14.3389;0;0;1807187;2946531;1200363;1200466;3600000;1200066
1699902921.951396;52.162;0;0;1232572;3600000;1200065;1200154;3600000;1200036
1699902922.950548;91.7483;0;0;1508143;3600000;1200083;1200121;3599999;1200070
1699902923.949601;131.361;0;0;1508386;3600000;1200194;1200123;3599999;1200100
1699902924.948745;170.964;0;0;1518076;3600000;1200177;1200169;3600000;1200106
1699902925.947938;210.544;0;0;1509376;3600000;1200205;1200133;3599999;1200134
1699902926.947087;250.206;0;0;1506403;3600000;1200167;1200138;3599999;1200140
1699902927.946243;289.791;0;0;1508104;3600000;1200171;1200160;3600000;1200145
1699902928.945377;329.414;0;0;1497640;3599999;1200205;1200129;3600000;1200157
1699902929.944502;369.014;0;0;1495360;3600000;1200171;1200156;3600000;1325260
1699902930.943705;408.693;0;0;1387512;3599999;1200162;1200143;3599999;1200102
1699902931.942851;448.29;0;0;1397395;3600000;1200195;1200144;3600000;1200073
1699902932.941994;487.913;0;0;1441468;3600000;1200099;1200125;3600000;1200195
1699902933.941150;527.555;0;0;1476418;3599999;1200220;1200136;3599999;1200083
1699902934.940259;567.181;0;0;1479394;3600000;1200192;1200143;3600000;1200138
1699902935.939443;606.778;0;0;1397080;3600000;1200202;1200161;3600000;1200087
1699902936.938612;646.525;0;0;1399056;3600000;1200208;1200079;3599999;1200175
1699902937.937728;686.202;0;0;1446269;3600000;1200184;1200123;3600000;1200140
1699902938.936869;725.827;0;0;1467488;3599999;1200192;1200137;3599999;1200097
1699902939.936062;765.483;0;0;1483214;3600000;1200173;1200182;3599999;1200124
1699902940.935237;805.099;0;0;1367216;3600000;1200153;1200141;3600000;1200131
1699902941.934393;844.692;0;0;1411444;3600000;1200193;1200133;3600000;1200082
1699902942.933551;884.365;0;0;1432924;3600000;1200082;1200095;3600000;1200136
1699902943.932679;923.978;0;0;1463132;3599999;1200185;1200141;3599999;1200110
1699902944.931864;963.624;0;0;1472470;3600000;1200201;1200139;3600000;1200117
1699902945.931002;1003.28;0;0;1389097;3600000;1200192;1200140;3600000;1200150
1699902946.930149;1042.97;0;0;1431006;3600000;1302212;1200107;3599999;1233099
1699902947.929308;1082.59;0;0;1442321;3600000;1200182;1200126;3599999;1764897
1699902948.928349;1122.3;0;0;1470188;3600000;1200185;1200164;3600000;1200164
1699902949.927534;1161.97;0;0;1443221;3600000;1200195;1200130;3600000;1200144
1699902950.926686;1201.6;0;0;1481308;3600000;1200169;1200143;3599999;1200213
1699902951.925841;1241.22;0;0;1476969;3599999;1200147;1200099;3600000;1200196
1699902952.925045;1277.39;0;0;1500095;3600000;1200116;1200084;3599382;1200122
1699902954.59722;1308.27;0;0;1200183;1200182;1200187;1200285;1200373;1200497
1699902954.923655;1321.85;0;0;1489077;1200100;1200140;1200142;1200215;1200161
1699902955.922716;1335.42;0;0;1547110;1200071;1200112;1200147;1200183;1200118
1699902956.922102;1349.04;0;0;1553346;1200102;1200077;1200096;1200178;1200164
