TIMESTAMP;CPU;RAM;GPU
1700002250.632036;2.71442;0;0
1700002251.631779;33.9031;0;0
1700002252.627495;298.625;0;0
1700002253.626743;578.173;0;0
1700002254.625608;832.394;0;0
1700002255.624702;1081.3;0;0
1700002256.623730;1330.41;0;0
1700002257.622754;1579.56;0;0
1700002258.621932;1828.43;0;0
1700002259.620929;2077.57;0;0
1700002260.620006;2326.71;0;0
1700002261.619279;2575.58;0;0
1700002262.618094;2824.7;0;0
1700002263.617226;3073.83;0;0
1700002264.616317;3322.74;0;0
1700002265.615230;3571.87;0;0
1700002266.614487;3820.99;0;0
1700002267.613442;4069.89;0;0
1700002268.612568;4319.06;0;0
1700002269.611677;4568.06;0;0
1700002270.610793;4817.08;0;0
1700002271.609762;5066.19;0;0
1700002272.608847;5315.07;0;0
1700002273.607909;5564.21;0;0
1700002274.606892;5813.34;0;0
1700002275.606099;6062.46;0;0
1700002276.605083;6311.36;0;0
1700002277.604180;6560.48;0;0
1700002278.603334;6809.5;0;0
1700002279.602490;7058.52;0;0
1700002280.601411;7307.63;0;0
1700002281.600446;7556.61;0;0
1700002282.599469;7805.63;0;0
1700002283.598614;8054.75;0;0
1700002284.597763;8303.74;0;0
1700002285.598548;8547.59;0;0
1700002286.599637;8715.97;0;0
1700002287.598165;8869.42;0;0
1700002288.596735;9021.56;0;0
1700002289.596426;9173.68;0;0
1700002290.596437;9307.94;0;0
1700002291.595584;9437.12;0;0
1700002292.594113;9565.86;0;0
1700002293.593763;9643.66;0;0
1700002294.593185;9674.66;0;0
1700002295.592258;9704.64;0;0
1700002296.591491;9734.46;0;0
