TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895795.7588;0.598145;0;0;1200013;1200030;1200020;1200004;1848621;1978932
1699895796.6911;14.5416;0;0;1200019;1200041;1200028;1200075;1205124;1231912
1699895797.131553;84.7293;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895798.4575;157.769;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895799.3634;231.338;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699895800.2689;304.855;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895801.1749;378.284;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895802.811;451.872;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699895802.999881;525.461;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699895803.998935;598.986;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895804.997997;672.497;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895805.997054;746.02;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895806.996115;819.602;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699895807.995175;893.119;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895808.994235;966.634;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895809.993296;1040.15;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895810.992358;1113.68;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895811.991419;1187.26;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895812.990479;1260.78;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895813.989540;1334.3;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699895814.988602;1407.89;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895815.987662;1481.41;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895816.986722;1554.93;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895817.985782;1628.44;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699895818.984848;1702.04;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895819.983904;1775.56;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699895820.982966;1849.08;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699895821.982050;1922.6;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699895822.981100;1996.18;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895823.980156;2069.71;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895824.979219;2143.22;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895825.978276;2216.75;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895826.977338;2290.27;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895827.976666;2355.63;0;0;3597323;3599999;3599999;3599999;3587012;3595952
1699895828.975862;2407.62;0;0;1465083;3600000;3600000;3600000;1200169;1200166
1699895829.975085;2458.09;0;0;1491095;3600000;3599943;3598498;1200108;1200119
1699895831.99722;2477.54;0;0;1200251;1200215;1200091;1200126;1200228;1200616
1699895831.973875;2491.44;0;0;1554955;1200138;1200022;1200135;1200122;1200126
1699895832.972843;2505.36;0;0;1563279;1200053;1200025;1200131;1200116;1200069
1699895833.972295;2519.3;0;0;1598566;1200225;1200012;1200135;1200079;1200114
