FULL;PG1;PG2
14.171539;0;0
69.77683;0;0
73.5754;36.60588;36.727092
73.56435;36.540185;36.903166999999996
73.63187;36.815934;36.937439
73.58609;36.429952;36.550982000000005
73.585224;36.853025;36.732196
73.5877;36.733031;36.368134
73.59658;36.556194;36.798288
73.656216;36.828104999999994;36.94965
73.59307;36.493432999999996;36.614674
73.59265;36.495207;36.736099
73.58694;36.915304;36.915303
73.59477;36.615518;36.858005
73.59636;36.677132;36.798179000000005
73.58783;36.55105;36.672482
73.60765;36.501655;36.864253
73.66482;37.015046;36.893286
73.590856;36.553349999999995;36.795425
73.59862;36.617436999999995;36.617436999999995
73.60075;36.558266;36.679320000000004
73.60093;36.679407;36.921515
73.59947;36.921187;36.799737
73.58784;36.61207;36.854534
73.599256;36.617751;36.617751
73.666216;36.772225999999996;37.015751
73.58485;36.370906;36.732206
73.57425;36.787123;36.787122
73.59229;36.735523;36.856762
73.66085;36.527042;36.648393999999996
73.59862;36.738685000000004;36.859934
73.59662;36.496190999999996;36.858736
56.25845;0;47.089254
52.038892;0;51.87102
37.7157;0;0
14.185458;0;0
13.957307;0;0
13.876591;0;0
