TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002297.156499;#SYSTEM;93021739;35481831;7651841;92290;147296256;1361031168
1700002297.156499;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002298.154945;#SYSTEM;1183702674;374043267;74253131;1638404;160718848;1436516352
1700002298.154945;/sys/fs/cgroup/custom.slice/pg1;923946924;211829724;41644768;637823;13320192;75341824
1700002299.151195;#SYSTEM;47598445389;147945343349;26786849461;3712874;165228544;1436471296
1700002299.151195;/sys/fs/cgroup/custom.slice/pg1;47241580751;147778677076;26751901431;3181250;15183872;75341824
1700002300.150129;#SYSTEM;47700314031;159190529465;28812361504;2590256;165535744;1436479488
1700002300.150129;/sys/fs/cgroup/custom.slice/pg1;47393786072;158709165563;28720415482;2220288;15183872;75341824
1700002301.149337;#SYSTEM;45725535174;150512115921;27241960529;2469758;165847040;1436483584
1700002301.149337;/sys/fs/cgroup/custom.slice/pg1;45357945382;150026913298;27149251588;2095737;15183872;75341824
1700002302.148393;#SYSTEM;45410979429;148748870218;26922978226;2455776;167976960;1436483584
1700002302.148393;/sys/fs/cgroup/custom.slice/pg1;44986945899;148280768669;26833280447;2074187;15183872;75341824
1700002303.147494;#SYSTEM;45373132660;148353976927;26851902073;2464310;168189952;1436487680
1700002303.147494;/sys/fs/cgroup/custom.slice/pg1;45002435576;148197425748;26818190810;2063663;15183872;75341824
1700002304.146481;#SYSTEM;45347834381;148889893241;26948550754;2446745;168566784;1436487680
1700002304.146481;/sys/fs/cgroup/custom.slice/pg1;44963601825;148489059568;26870969274;2054340;15183872;75341824
1700002305.145554;#SYSTEM;45327764461;148841645945;26939684296;2425206;168566784;1436499968
1700002305.145554;/sys/fs/cgroup/custom.slice/pg1;44986097376;148613555360;26893496722;2051542;15183872;75341824
1700002306.144644;#SYSTEM;45333469466;148400087051;26859738245;2430335;168566784;1436504064
1700002306.144644;/sys/fs/cgroup/custom.slice/pg1;44987445042;148150467276;26809699352;2063234;15183872;75341824
1700002307.143683;#SYSTEM;45438784580;149490382557;27057002743;2436417;168566784;1436504064
1700002307.143683;/sys/fs/cgroup/custom.slice/pg1;45111684584;149218189533;27002912387;2067231;15183872;75341824
1700002308.142710;#SYSTEM;45571814000;150219822907;27189151283;2439952;168824832;1436508160
1700002308.142710;/sys/fs/cgroup/custom.slice/pg1;45214677188;149621235057;27075854179;2074779;15183872;75341824
1700002309.141816;#SYSTEM;45339333554;149917794480;27130664709;2173378;168824832;1436508160
1700002309.141816;/sys/fs/cgroup/custom.slice/pg1;45206637165;149711668460;27092213815;2075020;15183872;75341824
1700002310.140887;#SYSTEM;45499289218;149685488780;27091372312;2359024;168824832;1436516352
1700002310.140887;/sys/fs/cgroup/custom.slice/pg1;45203753273;149433091292;27041804941;2058821;15183872;75341824
1700002311.139966;#SYSTEM;45555856484;149763334239;27106283638;2434659;168824832;1436520448
1700002311.139966;/sys/fs/cgroup/custom.slice/pg1;45196178435;149405036802;27036726329;2064739;15183872;75341824
1700002312.139110;#SYSTEM;45554695433;150033034620;27155140147;2427578;168824832;1436524544
1700002312.139110;/sys/fs/cgroup/custom.slice/pg1;45195663316;149860112711;27119078957;2067873;15183872;75341824
1700002313.138058;#SYSTEM;45538680935;149833901388;27119482722;2471613;168824832;1436524544
1700002313.138058;/sys/fs/cgroup/custom.slice/pg1;45209360260;149711445747;27092171946;2073637;15183872;75341824
1700002314.137197;#SYSTEM;45519266780;149739928754;27102156539;2447310;168824832;1436528640
1700002314.137197;/sys/fs/cgroup/custom.slice/pg1;45215802347;149663533639;27083510840;2080642;15183872;75341824
1700002315.136254;#SYSTEM;45535286615;149505751211;27059713166;2436471;168824832;1436528640
1700002315.136254;/sys/fs/cgroup/custom.slice/pg1;45199029193;149220694624;27003364291;2069535;15183872;75341824
1700002316.135233;#SYSTEM;45529132282;149817933953;27116175879;2430342;168824832;1436540928
1700002316.135233;/sys/fs/cgroup/custom.slice/pg1;45220218395;149697157762;27089594316;2071119;15183872;75341824
1700002317.134472;#SYSTEM;45543258246;149823890286;27117260853;2433343;168824832;1436557312
1700002317.134472;/sys/fs/cgroup/custom.slice/pg1;45191839730;149505317546;27054869867;2067971;15183872;75341824
1700002318.133423;#SYSTEM;45548557085;149862654580;27124339630;2435319;168824832;1436557312
1700002318.133423;/sys/fs/cgroup/custom.slice/pg1;45182802338;149508851739;27055512279;2069681;15183872;75341824
1700002319.132526;#SYSTEM;45540124140;149571997116;27071737637;2437955;168824832;1436561408
1700002319.132526;/sys/fs/cgroup/custom.slice/pg1;45180061136;149183741442;26996675967;2073468;15183872;75341824
1700002320.131601;#SYSTEM;45273756938;149997445884;27144208998;2113486;168824832;1436561408
1700002320.131601;/sys/fs/cgroup/custom.slice/pg1;45197988366;150013834457;27146897078;2075479;15183872;75341824
1700002321.130594;#SYSTEM;45518651652;150413436472;27223903854;2420280;168861696;1436569600
1700002321.130594;/sys/fs/cgroup/custom.slice/pg1;45181440242;150043426538;27152246805;2062085;15183872;75341824
1700002322.129692;#SYSTEM;45531680651;149969596183;27143623247;2410505;168861696;1436581888
1700002322.129692;/sys/fs/cgroup/custom.slice/pg1;45198978084;149830208595;27113669064;2046645;15183872;75341824
1700002323.128801;#SYSTEM;45529757146;149747718585;27103904020;2443552;168861696;1436581888
1700002323.128801;/sys/fs/cgroup/custom.slice/pg1;45195373192;149467626649;27048046358;2049405;15183872;75341824
1700002324.127859;#SYSTEM;45524640419;149761833712;27106102818;2413984;168861696;1436581888
1700002324.127859;/sys/fs/cgroup/custom.slice/pg1;45184079207;149379507705;27032104217;2052813;15183872;75341824
1700002325.126869;#SYSTEM;45530293180;149541407233;27066260308;2414579;169082880;1436585984
1700002325.126869;/sys/fs/cgroup/custom.slice/pg1;45178641950;149188160081;26997472603;2047909;15183872;75341824
1700002326.125933;#SYSTEM;45524624696;149878349416;27127194356;2413496;169082880;1436585984
1700002326.125933;/sys/fs/cgroup/custom.slice/pg1;45177244097;149485920008;27051362909;2049303;15183872;75341824
1700002327.125071;#SYSTEM;45531671555;149669194431;27089363514;2414187;169082880;1436598272
1700002327.125071;/sys/fs/cgroup/custom.slice/pg1;45176911211;149425842390;27040487040;2046285;15183872;75341824
1700002328.124576;#SYSTEM;45540478993;149621741189;27080714001;2438053;169082880;1436602368
1700002328.124576;/sys/fs/cgroup/custom.slice/pg1;45175345712;149295152862;27016840914;2060133;15183872;75341824
1700002329.123306;#SYSTEM;45504019305;149481033805;27055204706;2432502;169082880;1436606464
1700002329.123306;/sys/fs/cgroup/custom.slice/pg1;45136861044;149242015094;27007221838;2068633;15183872;75341824
1700002330.122269;#SYSTEM;45434187924;149184667633;26999765463;2355750;169082880;1436606464
1700002330.122269;/sys/fs/cgroup/custom.slice/pg1;45156808565;149088243956;26979398443;2072530;15183872;75341824
1700002331.121335;#SYSTEM;44968269055;149324922586;27024276350;2158694;168636416;1434390528
1700002331.121335;/sys/fs/cgroup/custom.slice/pg1;44813173960;149157570689;26991932474;2046941;14737408;73125888
1700002332.122889;#SYSTEM;34009550185;113863280197;20609973193;2112121;159260672;1387864064
1700002332.122889;/sys/fs/cgroup/custom.slice/pg1;33641963922;113538916509;20546289904;1594922;5361664;26591232
1700002333.122755;#SYSTEM;10194255957;35759224575;6476009399;936700;156143616;1372352512
1700002333.122755;/sys/fs/cgroup/custom.slice/pg1;9950221425;35380378663;6402513802;482567;2244608;11079680
1700002334.121561;#SYSTEM;7568208638;26704671539;4837005093;748972;155693056;1370144768
1700002334.121561;/sys/fs/cgroup/custom.slice/pg1;7358069866;26444252780;4785422392;330482;1794048;8863744
1700002335.120464;#SYSTEM;7254909797;25587677857;4634766253;712284;155693056;1370144768
