TIMESTAMP;CPU;RAM;GPU
1700007499.687992;3.10162;0;0
1700007500.686870;33.8645;0;0
1700007501.682998;245.986;0;0
1700007502.682158;462.39;0;0
1700007503.681131;679.511;0;0
1700007504.680156;897.154;0;0
1700007505.679263;1114.97;0;0
1700007506.678417;1332.94;0;0
1700007507.677389;1550.83;0;0
1700007508.676475;1768.74;0;0
1700007509.675491;1986.7;0;0
1700007510.674555;2204.68;0;0
1700007511.673644;2422.54;0;0
1700007512.672744;2640.75;0;0
1700007513.671803;2859.02;0;0
1700007514.670891;3077.23;0;0
1700007515.669952;3295.58;0;0
1700007516.668928;3513.76;0;0
1700007517.668073;3731.95;0;0
1700007518.667175;3950.5;0;0
1700007519.666187;4169.01;0;0
1700007520.665248;4387.54;0;0
1700007521.664310;4606.03;0;0
1700007522.663367;4824.56;0;0
1700007523.662510;5043.7;0;0
1700007524.661509;5262.93;0;0
1700007525.660622;5482.26;0;0
1700007526.659655;5701.77;0;0
1700007527.658699;5921.22;0;0
1700007528.657818;6140.8;0;0
1700007529.661543;6252.72;0;0
1700007530.660885;6284.29;0;0
1700007531.659643;6314.1;0;0
1700007532.658388;6343.26;0;0
