TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700095033.818071;#SYSTEM;59166938;48987742;8902141;351732;92815360;1332375552
1700095033.818071;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700095034.817045;#SYSTEM;789770590;314405159;62618451;1891569;102998016;1389998080
1700095034.817045;/sys/fs/cgroup/custom.slice/pg1;554688707;126264306;24753488;449590;10174464;57614336
1700095035.815663;#SYSTEM;27393105416;34650205260;3892823750;250022573;107147264;1389907968
1700095035.815663;/sys/fs/cgroup/custom.slice/pg1;27130430485;34438540947;3848052913;248351010;11612160;57614336
1700095036.814541;#SYSTEM;27404437553;36003297161;4031231857;258012361;107372544;1389920256
1700095036.814541;/sys/fs/cgroup/custom.slice/pg1;27182442779;35744443353;3981887968;255914442;11612160;57614336
1700095037.813599;#SYSTEM;27402791083;36021611064;4033084277;257795339;107708416;1389924352
1700095037.813599;/sys/fs/cgroup/custom.slice/pg1;27177297352;35783650622;3986206885;255854101;11612160;57614336
1700095038.812619;#SYSTEM;27409351143;36037429271;4035635428;257696206;109801472;1389924352
1700095038.812619;/sys/fs/cgroup/custom.slice/pg1;27175885504;35790013780;3986919331;255706906;11612160;57614336
1700095039.811681;#SYSTEM;27403926652;36044173515;4035742090;257509812;110034944;1389928448
1700095039.811681;/sys/fs/cgroup/custom.slice/pg1;27177503392;35800998681;3988362261;255580719;11612160;57614336
1700095040.810854;#SYSTEM;27409407561;36044977138;4036187766;257532317;110342144;1389928448
1700095040.810854;/sys/fs/cgroup/custom.slice/pg1;27180889887;35804264557;3988816034;255634442;11612160;57614336
1700095041.809831;#SYSTEM;27400857323;36041055835;4035739155;257488834;110342144;1389936640
1700095041.809831;/sys/fs/cgroup/custom.slice/pg1;27178182614;35806154503;3988532326;255542549;11612160;57614336
