TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920987.950566;0.587097;0;0;1949169;1200050;1986300;1200043;1494083;1200031
1699920989.79662;14.5901;0;0;2158529;3471484;3600000;3600000;1200317;1200159
1699920989.950768;73.285;0;0;3597344;3599999;3600000;3599999;1200312;1200065
1699920990.949932;134.633;0;0;3599999;3600000;3600000;3600000;1468430;1200136
1699920991.949067;195.889;0;0;3600000;3599999;3599999;3599999;1506545;1200127
1699920992.948193;257.034;0;0;3599999;3600000;3600000;3599999;1515938;1200071
1699920993.947379;318.257;0;0;3600000;3600000;3599999;3600000;1499903;1200107
1699920994.946527;379.384;0;0;3600000;3600000;3600000;3599999;1452586;1200065
1699920995.945694;440.533;0;0;3600000;3600000;3600000;3600000;1380508;1200085
1699920996.944798;501.711;0;0;3599999;3599999;3600000;3600000;1440788;1200100
1699920997.943955;562.84;0;0;3600000;3600000;3599999;3600000;1468388;1200086
1699920998.943133;623.907;0;0;3600000;3600000;3600000;3600000;1468796;1294897
1699920999.942303;684.934;0;0;3600000;3600000;3599999;3599999;1395432;1200073
1699921000.941454;746.015;0;0;3600000;3599999;3599999;3600000;1428768;1200092
1699921001.940561;807.035;0;0;3599999;3600000;3600000;3600000;1455213;1200088
1699921002.939784;868.405;0;0;3600000;3599999;3600000;3599999;1471753;3015685
1699921003.938928;929.448;0;0;3600000;3600000;3599999;3600000;1504438;1200092
1699921004.938090;990.557;0;0;3599999;3600000;3600000;3599999;1405617;1200074
1699921005.937248;1051.61;0;0;3600000;3599999;3600000;3600000;1441544;1200065
1699921006.936356;1112.68;0;0;3599999;3599999;3599999;3600000;1493157;1200104
1699921007.935558;1173.72;0;0;3600000;3600000;3599999;3600000;1472436;1200070
1699921008.934688;1234.87;0;0;3599999;3600000;3600000;3599999;1498785;1200092
1699921009.933857;1295.96;0;0;3600000;3600000;3600000;3600000;1382496;1200058
1699921010.933033;1357.09;0;0;3599999;3600000;3600000;3599999;1447091;1200084
1699921011.932146;1418.18;0;0;3600000;3600000;3599999;3600000;1464488;1200091
1699921012.931335;1479.27;0;0;3599999;3599999;3600000;3600000;1470466;1200117
1699921013.930486;1540.35;0;0;3600000;3599999;3599999;3600000;1496785;1200079
1699921014.929639;1601.49;0;0;3599999;3600000;3600000;3599999;1409074;1200093
1699921015.928760;1662.58;0;0;3600000;3600000;3599999;3600000;1423157;1200083
1699921016.927927;1723.66;0;0;3599999;3599999;3600000;3599999;1473800;1200098
1699921017.927102;1784.79;0;0;3600000;3600000;3599999;3599999;1497488;1200078
1699921018.926263;1845.87;0;0;3600000;3600000;3600000;3600000;1521180;1221178
1699921019.925414;1906.93;0;0;3600000;3600000;3600000;3600000;1405673;1200070
1699921020.924526;1968.03;0;0;3599999;3600000;3599999;3600000;1437964;1200087
1699921021.923724;2029.1;0;0;3600000;3600000;3600000;3600000;1490298;1200070
1699921022.922878;2090.03;0;0;3599999;3599999;3599844;3600000;1477756;1200019
1699921023.922077;2132.56;0;0;3435064;3599999;1224615;3599941;1536679;1227792
1699921024.921158;2168.6;0;0;1200107;3600000;1200049;1211006;1413086;1200128
1699921026.55681;2203.52;0;0;1200208;1200598;1199886;1200121;1200165;1200096
1699921026.919466;2217.19;0;0;1200096;1200082;1200245;1200171;1200008;1200053
1699921027.919013;2230.87;0;0;1200040;1200107;1200163;1200148;1660144;1200054
1699921028.918206;2244.67;0;0;1200067;1200065;1200011;1200138;1522989;1200103
