TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920987.950566;#SYSTEM;14232013;14003161;1928906;31836
1699920987.950566;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920987.950566;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920987.950566;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920989.79662;#SYSTEM;127750413;116629854;21467017;451974
1699920989.79662;/sys/fs/cgroup/custom.slice/pg1;19547409;19123072;2863834;176857
1699920989.79662;/sys/fs/cgroup/custom.slice/pg2;56250214;64747587;12084955;89700
1699920989.79662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920989.950768;#SYSTEM;14112826208;33777677821;5719664294;88089360
1699920989.950768;/sys/fs/cgroup/custom.slice/pg1;3502056808;6165968087;693176881;87572693
1699920989.950768;/sys/fs/cgroup/custom.slice/pg2;10575992374;27572303336;5018961152;373913
1699920989.950768;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920990.949932;#SYSTEM;14408113994;34471578213;5835597718;90375742
1699920990.949932;/sys/fs/cgroup/custom.slice/pg1;3588305739;6318710291;710344656;89738626
1699920990.949932;/sys/fs/cgroup/custom.slice/pg2;10765449376;28091893332;5113539964;406183
1699920990.949932;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920991.949067;#SYSTEM;14407100059;34479863468;5837183687;90378746
1699920991.949067;/sys/fs/cgroup/custom.slice/pg1;3588240568;6317115666;710165890;89723467
1699920991.949067;/sys/fs/cgroup/custom.slice/pg2;10765026384;28100338986;5115077914;430224
1699920991.949067;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920992.948193;#SYSTEM;14405057330;34498453448;5840504206;90400496
1699920992.948193;/sys/fs/cgroup/custom.slice/pg1;3588122246;6317922595;710255095;89738272
1699920992.948193;/sys/fs/cgroup/custom.slice/pg2;10765154850;28116950804;5118100844;461786
1699920992.948193;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920993.947379;#SYSTEM;14402564044;34509270009;5842460804;90398458
1699920993.947379;/sys/fs/cgroup/custom.slice/pg1;3588532591;6318277355;710293252;89751744
1699920993.947379;/sys/fs/cgroup/custom.slice/pg2;10765782996;28132153431;5120868030;459392
1699920993.947379;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920994.946527;#SYSTEM;14402389211;34485567022;5838135989;90360766
1699920994.946527;/sys/fs/cgroup/custom.slice/pg1;3588211153;6318333360;710301685;89738232
1699920994.946527;/sys/fs/cgroup/custom.slice/pg2;10765356976;28106424585;5116184517;436196
1699920994.946527;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920995.945694;#SYSTEM;14402175757;34476594729;5836461115;90344788
1699920995.945694;/sys/fs/cgroup/custom.slice/pg1;3588464410;6318996439;710374854;89743615
1699920995.945694;/sys/fs/cgroup/custom.slice/pg2;10765524039;28097909091;5114634944;412645
1699920995.945694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920996.944798;#SYSTEM;14401046159;34470435772;5835317652;90327048
1699920996.944798;/sys/fs/cgroup/custom.slice/pg1;3588066645;6318575948;710327802;89731860
1699920996.944798;/sys/fs/cgroup/custom.slice/pg2;10764881290;28090646328;5113313251;413623
1699920996.944798;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920997.943955;#SYSTEM;14401906334;34449514652;5831547729;90337842
1699920997.943955;/sys/fs/cgroup/custom.slice/pg1;3588466587;6318614783;710331783;89745930
1699920997.943955;/sys/fs/cgroup/custom.slice/pg2;10765531912;28070874530;5109713623;412300
1699920997.943955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920998.943133;#SYSTEM;14402044585;34459145765;5833311401;90326076
1699920998.943133;/sys/fs/cgroup/custom.slice/pg1;3588326296;6318627022;710333266;89738534
1699920998.943133;/sys/fs/cgroup/custom.slice/pg2;10765760101;28081383158;5111626446;410897
1699920998.943133;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920999.942303;#SYSTEM;14401529575;34467017028;5834727240;90336417
1699920999.942303;/sys/fs/cgroup/custom.slice/pg1;3588469220;6318911022;710365389;89747538
1699920999.942303;/sys/fs/cgroup/custom.slice/pg2;10765405645;28088522986;5112926590;410443
1699920999.942303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921000.941454;#SYSTEM;14401480235;34455099231;5832582300;90325947
1699921000.941454;/sys/fs/cgroup/custom.slice/pg1;3588236053;6318307702;710297624;89736112
1699921000.941454;/sys/fs/cgroup/custom.slice/pg2;10765462859;28076919690;5110813656;417058
1699921000.941454;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921001.940561;#SYSTEM;14401751236;34453704258;5832255726;90337965
1699921001.940561;/sys/fs/cgroup/custom.slice/pg1;3588297416;6319039001;710379822;89735738
1699921001.940561;/sys/fs/cgroup/custom.slice/pg2;10764977752;28072807224;5110065279;416011
1699921001.940561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921002.939784;#SYSTEM;14550765293;34752708755;5895034377;91463604
1699921002.939784;/sys/fs/cgroup/custom.slice/pg1;3588469493;6319156178;710393779;89741333
1699921002.939784;/sys/fs/cgroup/custom.slice/pg2;10765711399;28077412019;5110903991;429035
