FULL;PG1;PG2
14.430874;0;0
56.26604;19.073232;36.596764
57.14004;19.451928;37.566537
56.92349;18.851283000000002;37.702569
57.004612;18.504763;38.127266
56.464196;18.821396;37.28315
57.70039;19.43851;38.015823
56.645;18.551855999999997;37.845786
56.907124;18.479516;37.448559
57.02059;19.289943;37.851966
57.260224;19.292859;38.091032
56.86136;18.582141;37.907571
56.847196;18.377325;37.734775
57.58205;19.679937000000002;37.780624
57.01795;18.882567;37.88855
56.963052;18.494495999999998;38.221961
57.40955;19.136515;37.785478
57.078296;19.394345;37.5612
56.944524;18.445073;38.128071000000006
57.040016;18.605326;37.945072
57.34164;19.437842;37.539333
57.209184;18.986994000000003;38.098089
56.71384;18.453524;37.891239
57.385616;19.372212;38.013399
57.57058;19.354561999999998;25.148604
56.80236;18.319374;37.868241
57.225296;18.463715;37.783366
57.268716;19.823784;37.934405
57.23687;18.750008;38.116794
56.889856;18.756259999999997;38.009379
22.030692;0;0
13.923194;0;0
13.892872;0;0
13.907198;0;0
