FULL;PG1;PG2
13.779649;0;0
48.50921;0;0
50.69212;16.897372;33.630693
50.716344;16.741317;33.646765
50.726456;16.80008;33.437052
50.698436;16.735406;33.634884
50.778696;16.707829;33.415658
50.75667;16.864312;33.564894
50.745856;16.751059;33.666345
50.751964;16.754654;33.509308
50.74356;16.750301;33.500602
50.7496;16.807744;33.615488
50.804692;16.880268;33.432764
50.789024;16.765308;33.694981999999996
50.826188;16.725551;33.613487
50.771016;16.923672;33.518728
50.8136;16.612137;33.550002
50.737584;16.857972;33.388604
50.78018;16.708316;33.744248
50.829744;16.888592;33.613217
50.787076;16.820156;33.47701
50.787904;16.710858;33.74938
50.79883;16.87832;33.428908
50.75831;16.75517;33.674606
50.78703;16.766232;33.695244
50.73133;16.855892;33.548135
50.787292;16.656925;33.477153
50.71987;16.852086;33.376946
50.79105;16.765977;33.8607
50.72568;16.799822;33.436538999999996
50.780176;16.817872;33.472463000000005
50.71977;16.688439;33.704104
50.130844;17.211588;17.211588
42.144536;0;21.813504
15.927967;0;0
13.729299;0;0
13.73981;0;0
