FULL;PG1;PG2
13.971405;0;0
60.81503;0;0
63.770684;25.110482;37.665723
63.931364;25.672242;38.508363
63.962836;25.313476;37.784994
63.927004;25.397356000000002;38.281869
63.94844;25.579374;38.369061
63.98212;25.39368;38.09052
64.00781;25.478835;38.031822000000005
64.081056;25.507993;38.448633
64.050028;25.5209;38.28135
64.132;25.52827;38.105613000000005
64.109776;25.569073;38.5407
64.09593;25.389454;38.084181
64.107304;25.69281;38.539215
64.02675;25.362052;38.043077999999994
64.188444;25.426102;38.263791
64.13882;25.605808;38.284412
64.154736;25.661892;38.492838000000006
64.211244;25.486542;38.229813
64.15324;25.511228;38.266842
64.16591;25.567074;38.350611
64.21445;25.561089;38.403977999999995
64.23026;25.517834999999998;38.214513999999994
64.260108;25.604606;38.406909
64.20723;25.583538;38.251115
64.27764;25.461434;38.316962
64.2482;25.749278;38.498921
64.280944;25.51228;38.393480000000004
64.22469;25.590494;38.261515
64.22972;25.642096;38.463144
57.64207;28.334898;0
42.51944;21.053316;0
15.436371;0;0
13.904319;0;0
13.749637;0;0
