TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923482.556968;0.602478;0;0;1481634;1802771;1870583;1200049;1200014;1200018
1699923483.556145;14.3637;0;0;1200041;1202870;1233831;1200032;1200063;1200034
1699923484.687633;76.0677;0;0;3600000;3600000;3244318;3600000;3600000;3600000
1699923485.554164;138.923;0;0;1959974;3600000;3600000;3599999;3600000;3599999
1699923486.553312;202.759;0;0;1449748;3599999;3600000;3600000;3599999;3599999
1699923487.552397;266.697;0;0;1402239;3600000;3600000;3600000;3600000;3600000
1699923488.551555;330.563;0;0;1433895;3599999;3600000;3599999;3600000;3600000
1699923489.550700;394.45;0;0;1494090;3600000;3600000;3600000;3600000;3600000
1699923490.549848;458.43;0;0;1535134;3600000;3600000;3600000;3599999;3599999
1699923491.548935;522.378;0;0;1529612;3599999;3600000;3600000;3600000;3599999
1699923492.548026;586.345;0;0;1516232;3600000;3599999;3600000;3599999;3600000
1699923493.547173;650.403;0;0;1415359;3600000;3600000;3600000;3600000;3600000
1699923494.546320;714.435;0;0;1455856;3600000;3599999;3599999;3600000;3599999
1699923495.545473;778.464;0;0;1501235;3600000;3600000;3599999;3599999;3600000
1699923496.544559;842.491;0;0;1509710;3600000;3599999;3600000;3600000;3599999
1699923497.543719;906.577;0;0;1486920;3599999;3600000;3600000;3599999;3600000
1699923498.542861;970.597;0;0;1519800;3600000;3600000;3599999;3600000;3599999
1699923499.542008;1034.65;0;0;1503527;3599999;3600000;3600000;3599999;3600000
1699923500.541095;1098.77;0;0;1484657;3600000;3599999;3599999;3600000;3600000
1699923501.540182;1162.85;0;0;1424689;3600000;3600000;3599999;3599999;3600000
1699923502.539330;1226.94;0;0;1409284;3599999;3600000;3600000;3599999;3599999
1699923503.538479;1291.05;0;0;1444583;3600000;3599999;3600000;3600000;3600000
1699923504.537627;1355.22;0;0;1380689;3600000;3600000;3599999;3600000;3600000
1699923505.536714;1419.34;0;0;1432058;3600000;3599999;3600000;3599999;3600000
1699923506.535868;1483.49;0;0;1468615;3599999;3599999;3600000;3600000;3600000
1699923507.535015;1547.72;0;0;1506064;3600000;3600000;3600000;3600000;3600000
1699923508.534163;1611.88;0;0;1403269;3600000;3600000;3600000;3600000;3599999
1699923509.533315;1676.05;0;0;1447944;3600000;3600000;3599999;3600000;3599999
1699923510.532397;1740.29;0;0;1509845;3600000;3599999;3600000;3599999;3600000
1699923511.531555;1804.49;0;0;1490532;3599999;3599999;3599999;3599999;3600000
1699923512.530699;1868.66;0;0;1514291;3600000;3600000;3600000;3600000;3599999
1699923513.529845;1932.9;0;0;1422809;3599999;3600000;3600000;3600000;3600000
1699923514.528932;1997.09;0;0;1462399;3600000;3600000;3599999;3600000;3600000
1699923515.528210;2050.4;0;0;1480339;3599999;3595231;3600000;3594123;3597970
1699923516.659719;2089.97;0;0;1200235;1200733;1200136;1200449;1200547;1199838
1699923517.526864;2103.84;0;0;1527128;1200149;1200054;1200223;1200177;1200126
1699923518.526150;2117.65;0;0;1403183;1200114;1200061;1200143;1200213;1200136
1699923519.525344;2131.4;0;0;1448683;1200187;1200029;1200129;1200215;1200148
