TIMESTAMP;CPU;RAM;GPU
1700518674.416909;3.71973;0;0
1700518675.414375;35.8654;0;0
1700518676.414165;262.936;0;0
1700518677.412473;494.201;0;0
1700518678.412171;725.769;0;0
1700518679.410837;957.467;0;0
1700518680.410167;1189.27;0;0
1700518681.408915;1421.43;0;0
1700518682.408457;1657.02;0;0
1700518683.407298;1894.37;0;0
1700518684.406159;2131.9;0;0
1700518685.405131;2369.32;0;0
1700518686.404350;2606.5;0;0
1700518687.403470;2844.37;0;0
1700518688.402517;3082.39;0;0
1700518689.401825;3320.77;0;0
1700518690.401315;3536.63;0;0
1700518691.401251;3712.77;0;0
1700518692.400377;3832.66;0;0
1700518693.398977;3951.09;0;0
1700518694.399871;4028.35;0;0
1700518695.399280;4058.97;0;0
1700518696.398497;4089.35;0;0
1700518697.397620;4119.39;0;0
