TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764796.941831;0.646179;0;0;1200033;1200007;2032134;1200010;2017451;1200024;3535793;2398985;3428720;0;0;0
1701764797.949786;14.3961;0;0;1200024;1200060;2147456;1200033;1216835;1200044;3535793;2398985;3428720;0;0;0
1701764799.69756;68.9824;0;0;1690748;1200115;3600000;3600000;3600000;1967357;3535793;2398985;3428720;0;0;0
1701764799.941729;124.843;0;0;2412555;2747512;3600000;3600000;3599999;1206260;3535793;2398985;3428720;0;0;0
1701764800.937782;180.76;0;0;2331343;2602337;3599999;3599999;3599999;1790561;3535793;2398985;3428720;0;0;0
1701764801.937783;237.148;0;0;2308043;2934476;3600000;3600000;3600000;1696643;3535793;2398985;3428720;0;0;0
1701764802.937784;293.309;0;0;2414959;2638107;3599999;3599999;3599999;1740793;3535793;2398985;3428720;0;0;0
1701764803.937782;349.192;0;0;2288659;2569447;3600000;3600000;3600000;1789318;3535793;2398985;3428720;0;0;0
1701764804.933783;405.795;0;0;2422485;3056110;3599999;3600000;3599999;1820684;3535793;2398985;3428720;0;0;0
1701764805.933782;461.741;0;0;2340281;2532852;3600000;3599999;3600000;1808199;3535793;2398985;3428720;0;0;0
1701764806.933782;518.189;0;0;2307158;3011354;3600000;3600000;3600000;1708584;3535793;2398985;3428720;0;0;0
1701764807.933786;574.425;0;0;2437008;2714490;3599999;3600000;3599999;1744919;3535793;2398985;3428720;0;0;0
1701764808.933782;630.519;0;0;2287666;2718041;3599999;3600000;3599999;1742057;3535793;2398985;3428720;0;0;0
1701764809.929783;686.96;0;0;2383298;2891049;3600000;3600000;3600000;1804584;3535793;2398985;3428720;0;0;0
1701764810.929786;743.001;0;0;2351600;2597878;3600000;3599999;3599999;1789089;3535793;2398985;3428720;0;0;0
1701764811.929782;799.341;0;0;2301655;2872630;3600000;3600000;3600000;1683640;3535793;2398985;3428720;0;0;0
1701764812.929782;855.644;0;0;2418089;2778101;3599999;3600000;3599999;1762942;3535793;2398985;3428720;0;0;0
1701764813.929782;911.547;0;0;2276768;2555883;3600000;3600000;3600000;1725224;3535793;2398985;3428720;0;0;0
1701764814.925778;968.252;0;0;2418956;3088983;3600000;3599999;3600000;1788922;3535793;2398985;3428720;0;0;0
1701764815.925784;1024.32;0;0;2358017;2546076;3599999;3600000;3599999;1792761;3535793;2398985;3428720;0;0;0
1701764816.925776;1080.63;0;0;2288780;2923883;3599999;3600000;3599999;1693952;3535793;2398985;3428720;0;0;0
1701764817.925782;1137.15;0;0;2421691;2895393;3600000;3600000;3600000;1736866;3535793;2398985;3428720;0;0;0
1701764818.921783;1193.24;0;0;2280354;2688341;3600000;3600000;3600000;1743922;3535793;2398985;3428720;0;0;0
1701764819.921783;1249.84;0;0;2395812;2991154;3600000;3600000;3599999;1777410;3535793;2398985;3428720;0;0;0
1701764820.921784;1305.93;0;0;2356311;2637600;3599999;3600000;3599999;1799455;3535793;2398985;3428720;0;0;0
1701764821.921775;1362.03;0;0;2273463;2697220;3600000;3599999;3600000;1692856;3535793;2398985;3428720;0;0;0
1701764822.921784;1418.67;0;0;2436419;2997405;3599999;3600000;3599999;1610289;3535793;2398985;3428720;0;0;0
1701764823.917758;1474.58;0;0;2319600;2468340;3600000;3599999;3600000;1764607;3535793;2398985;3428720;0;0;0
1701764824.917750;1531.09;0;0;2327938;3087482;3599999;3600000;3599999;1370034;3535793;2398985;3428720;0;0;0
1701764825.917783;1587.31;0;0;2395990;2679368;3600000;3599999;3600000;2232380;3535793;2398985;3428720;0;0;0
1701764826.917741;1643.43;0;0;2266320;2761458;3599999;3600000;3599999;1778039;3535793;2398985;3428720;0;0;0
1701764827.921808;1700.03;0;0;2418846;3015835;3600000;3600000;3600000;1826875;3535793;2398985;3428720;0;0;0
1701764829.49824;1716.85;0;0;1200248;1200131;1200163;1200291;1200403;1251906;3535793;2398985;3428720;0;0;0
1701764829.913825;1730.73;0;0;1200011;1200012;1200088;1200054;1200085;1840591;3535793;2398985;3428720;0;0;0
1701764830.913821;1744.64;0;0;1200035;1200101;1200095;1200078;1200043;1870655;3535793;2398985;3428720;0;0;0
