FULL;PG1;PG2
34.012616;0;0
216.5727;71.90791099999998;44.995504999999994
223.81642;74.429928;148.772084
223.89506;74.749208;149.49841599999996
223.70085;74.391496;148.78299199999998
223.52742;74.21705700000001;148.34649099999996
223.67208;74.323355;148.29571400000003
223.99808;74.490336;148.980672
224.01315;74.759208;149.51841599999995
223.85907;74.41492800000002;148.829856
229.73542;76.070136;152.14027200000004
231.37776;76.94444;153.88888
231.39365;76.979912;153.959824
231.22328;76.743372;153.93817399999998
232.09672;77.244688;153.76407999999998
205.84786;11.884461;11.884461
123.02261;59.25401;59.818332
123.27648;59.926068;59.926068
123.189896;60.162504;60.162504
86.096456;0;0
29.722168;0;0
31.202252;0;0
29.55391;0;0
