FULL;PG1;PG2
14.048908;0;0
55.660784;0;0.134771
57.968396;28.843498;28.702798
58.09053;28.834280999999997;28.974936
58.108156;28.983728;28.702334
58.088884;28.763818;28.90413
58.058156;28.88816;29.029078
58.155184;28.795286;28.795286
58.09517;29.047584;28.765568
58.110616;28.843224;29.126002
58.09861;28.838290999999998;28.697616
58.112624;28.915261;29.056312
58.141644;28.78858;28.78858
58.084244;29.112784;28.830136
58.138516;28.71733;28.998872
58.106564;28.982592;28.841214
58.15908;28.938377000000003;28.938377000000003
58.13429;28.926722;28.786301
58.11567;28.777082;28.917458
58.190276;28.953899;28.953899
58.128316;28.712292;28.853038
58.138524;29.13999;28.857076
58.2204;28.898744999999998;29.039714
58.12651;28.782449999999997;28.922852
58.11673;29.058362;28.776242
58.129348;28.782492;29.064672
58.171436;29.085716;28.80333
58.18123;28.810898;28.810898
58.173188;28.734454;29.016164
58.257684;29.058312;28.776192
58.21888;28.757026;29.038958
53.463252;0;31.613052
43.028556;0;42.61482
42.924964;0;42.512224
36.307904;0;0
14.108572;0;0
13.875363;0;0
13.740146;0;0
