TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905262.69499;0.60321;0;0;1200013;1751479;1200032;1884553;1200028;1200039
1699905263.211661;14.9969;0;0;2614545;1289069;3600000;1200114;3600000;3600000
1699905264.67597;70.074;0;0;3600000;1200280;3600000;1200063;3600000;3600000
1699905265.66730;128.083;0;0;3599999;1429220;3599999;1200140;3600000;3599999
1699905266.65873;186.078;0;0;3600000;1394626;3600000;1200142;3599999;3600000
1699905267.64959;244.111;0;0;3599999;1445074;3600000;1200165;3600000;3600000
1699905268.64036;302.129;0;0;3600000;1463107;3600000;1200151;3599999;3599999
1699905269.63112;360.172;0;0;3600000;1475604;3600000;1200132;3600000;3600000
1699905270.62262;418.269;0;0;3600000;1464081;3599999;1200109;3600000;3600000
1699905271.61419;476.293;0;0;3600000;1502568;3600000;1200190;3599999;3600000
1699905272.60507;534.349;0;0;3600000;1501991;3600000;1200134;3600000;3600000
1699905273.59669;592.443;0;0;3599999;1504295;3600000;1200081;3599999;3599999
1699905274.58806;650.487;0;0;3600000;1514837;3600000;1200133;3600000;3600000
1699905275.57959;708.547;0;0;3600000;1474232;3599999;1200126;3600000;3600000
1699905276.57043;766.638;0;0;3600000;1494946;3600000;1200158;3600000;3600000
1699905277.56130;824.695;0;0;3599999;1516245;3600000;1200162;3599999;3599999
1699905278.55281;882.756;0;0;3600000;1497069;3600000;1200147;3600000;3599999
1699905279.54423;940.866;0;0;3600000;1476999;3599999;1200200;3599999;3600000
1699905280.53577;998.959;0;0;3599999;1491040;3600000;1223583;3600000;3600000
1699905281.52668;1057.02;0;0;3600000;1438955;3600000;1200185;3599999;3600000
1699905282.51814;1115.16;0;0;3599999;1452807;3600000;1200121;3600000;3599999
1699905283.50964;1173.25;0;0;3600000;1484935;3600000;1200091;3600000;3600000
1699905284.50115;1231.34;0;0;3600000;1487059;3600000;1200145;3600000;3600000
1699905285.49195;1289.5;0;0;3599999;1503515;3599999;1200097;3599999;3599999
1699905286.48290;1347.58;0;0;3600000;1399370;3600000;1200135;3600000;3600000
1699905287.47437;1405.65;0;0;3600000;1428206;3600000;1200138;3600000;3599999
1699905288.46589;1463.8;0;0;3599999;1451969;3599999;1200158;3599999;3600000
1699905289.45731;1521.88;0;0;3600000;1477256;3599999;1200179;3600000;3600000
1699905290.44822;1579.98;0;0;3599999;1479801;3600000;1200140;3599999;3599999
1699905291.43990;1638.07;0;0;3600000;1403702;3600000;1200149;3600000;3600000
1699905292.43132;1696.25;0;0;3599999;1434274;3600000;1200159;3600000;3600000
1699905293.42276;1754.43;0;0;3600000;1474908;3600000;1200141;3599999;3599999
1699905294.41429;1812.63;0;0;3600000;1477203;3599999;1200150;3600000;3600000
1699905295.40483;1863.03;0;0;3588334;1466339;3600000;1200070;3600000;3599544
1699905296.39871;1905.97;0;0;1200309;1410721;3600000;1200145;3600000;1289320
1699905297.38998;1948.86;0;0;1200306;1448138;3599999;1200169;3599999;1200034
1699905298.175668;1982.35;0;0;1200152;1200444;1200546;1200549;1200690;1200134
1699905299.37541;1996;0;0;1200106;1494433;1200186;1200185;1200145;1200035
1699905300.36789;2009.86;0;0;1200067;1551552;1200151;1200094;1200190;1200038
1699905301.35947;2023.56;0;0;1200101;1420838;1200175;1200117;1200166;1200006
