TIMESTAMP;CPU;RAM;GPU
1700504866.683655;0.592224;0;0
1700504867.683049;15.0163;0;0
1700504868.681649;96.6888;0;0
1700504869.680670;180.941;0;0
1700504870.679743;265.223;0;0
1700504871.678779;349.569;0;0
1700504872.677855;433.846;0;0
1700504873.676925;518.124;0;0
1700504874.675971;602.486;0;0
1700504875.675034;686.761;0;0
1700504876.674083;771.028;0;0
1700504877.673173;855.313;0;0
1700504878.672207;939.676;0;0
1700504879.671273;1023.95;0;0
1700504880.670341;1108.24;0;0
1700504881.669391;1192.51;0;0
1700504882.668447;1276.87;0;0
1700504883.667504;1361.16;0;0
1700504884.666575;1445.44;0;0
1700504885.665649;1529.71;0;0
1700504886.664694;1614.08;0;0
1700504887.663758;1698.36;0;0
1700504888.662813;1782.65;0;0
1700504889.661983;1864.24;0;0
1700504890.661496;1912.29;0;0
1700504891.660512;1959.32;0;0
1700504892.659587;2006.3;0;0
1700504893.658630;2053.2;0;0
1700504894.657745;2099.65;0;0
1700504895.656980;2140.81;0;0
1700504896.656500;2154.99;0;0
1700504897.655560;2168.99;0;0
1700504898.654663;2183.03;0;0
