TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511657.687894;#SYSTEM;137718324;67213567;1707965199;157142;111353856;1160978432
1700511657.687894;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511657.687894;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511658.687190;#SYSTEM;977829110;309968082;63622696435;1322099;119255040;1205305344
1700511658.687190;/sys/fs/cgroup/custom.slice/pg1;196511790;48841611;70735578;127188;1564672;8863744
1700511658.687190;/sys/fs/cgroup/custom.slice/pg2;609127184;143005574;232327240;401068;6266880;35454976
1700511659.685066;#SYSTEM;30928606164;58348673188;53932923359;605323880;122982400;1205272576
1700511659.685066;/sys/fs/cgroup/custom.slice/pg1;6127911403;16043362702;1999250314;6507688;1798144;8863744
1700511659.685066;/sys/fs/cgroup/custom.slice/pg2;24536987048;42190878249;7982670813;599428854;7139328;35454976
1700511660.684153;#SYSTEM;31075629996;60131204808;53953627245;624093407;123285504;1205284864
1700511660.684153;/sys/fs/cgroup/custom.slice/pg1;6177728281;16563522107;1999879149;6668780;1798144;8863744
1700511660.684153;/sys/fs/cgroup/custom.slice/pg2;24677605079;43277335547;7988192052;616622299;7139328;35454976
1700511661.683043;#SYSTEM;31023424144;58706691243;53941120172;617376868;123338752;1205293056
1700511661.683043;/sys/fs/cgroup/custom.slice/pg1;6170724332;15589510772;1998447969;6308830;1798144;8863744
1700511661.683043;/sys/fs/cgroup/custom.slice/pg2;24650384766;42834869523;7988315523;610591121;7139328;35454976
1700511662.682123;#SYSTEM;31075666136;60149960098;53953048354;624098238;125575168;1205297152
1700511662.682123;/sys/fs/cgroup/custom.slice/pg1;6165087463;16517363869;1996148935;6725520;1798144;8863744
1700511662.682123;/sys/fs/cgroup/custom.slice/pg2;24694152302;43319256453;7993209474;617229617;7139328;35454976
1700511663.679713;#SYSTEM;31055575427;60075865607;53929752648;624022732;125759488;1205297152
1700511663.679713;/sys/fs/cgroup/custom.slice/pg1;6151803220;16458861395;1991164277;6980018;1798144;8863744
1700511663.679713;/sys/fs/cgroup/custom.slice/pg2;24675488852;43276716653;7987297000;616594567;7139328;35454976
1700511664.680223;#SYSTEM;31075939897;60168003532;53970611455;624463826;126087168;1205301248
1700511664.680223;/sys/fs/cgroup/custom.slice/pg1;6179130669;16569985762;2000154547;6671445;1798144;8863744
1700511664.680223;/sys/fs/cgroup/custom.slice/pg2;24710902795;43348063211;7999776093;617613638;7139328;35454976
1700511665.679269;#SYSTEM;31065459002;60114559416;53950153673;624011643;126087168;1205301248
1700511665.679269;/sys/fs/cgroup/custom.slice/pg1;6171042190;16551150195;1997281466;6660039;1798144;8863744
1700511665.679269;/sys/fs/cgroup/custom.slice/pg2;24692646435;43281302163;7995252599;616765369;7139328;35454976
1700511666.678467;#SYSTEM;31068752788;60128960937;53950863231;624513387;126091264;1205313536
1700511666.678467;/sys/fs/cgroup/custom.slice/pg1;6176280024;16561083905;1998956762;6662820;1798144;8863744
1700511666.678467;/sys/fs/cgroup/custom.slice/pg2;24685686966;43285968793;7991883308;617119041;7139328;35454976
1700511667.677427;#SYSTEM;31054788854;60098003024;53945044393;624162859;126091264;1205321728
1700511667.677427;/sys/fs/cgroup/custom.slice/pg1;6176105653;16557822568;1999037631;6661800;1798144;8863744
1700511667.677427;/sys/fs/cgroup/custom.slice/pg2;24690010116;43293171353;7993321945;617212934;7139328;35454976
1700511668.676555;#SYSTEM;31059722569;60107347030;53949666433;624180719;126091264;1205325824
1700511668.676555;/sys/fs/cgroup/custom.slice/pg1;6176294733;16562736010;1999109654;6664221;1798144;8863744
1700511668.676555;/sys/fs/cgroup/custom.slice/pg2;24683620613;43267962154;7990422228;616946197;7139328;35454976
1700511669.675430;#SYSTEM;31049881227;60096584039;53945537311;624038208;126091264;1205329920
1700511669.675430;/sys/fs/cgroup/custom.slice/pg1;6173586886;16556408893;1998911527;6662405;1798144;8863744
1700511669.675430;/sys/fs/cgroup/custom.slice/pg2;24679562207;43268624914;7989517961;617005078;7139328;35454976
1700511670.674640;#SYSTEM;31063127147;60128120830;53946643257;624080958;126128128;1205329920
1700511670.674640;/sys/fs/cgroup/custom.slice/pg1;6170933395;16549599738;1997594605;6658625;1798144;8863744
1700511670.674640;/sys/fs/cgroup/custom.slice/pg2;24688126002;43292936706;7991182004;617205843;7139328;35454976
1700511671.673699;#SYSTEM;31053779551;60103554929;53947177941;624020167;126353408;1205346304
1700511671.673699;/sys/fs/cgroup/custom.slice/pg1;6168499012;16541560632;1997189692;6654019;1798144;8863744
1700511671.673699;/sys/fs/cgroup/custom.slice/pg2;24698304372;43301620222;7995264525;617469604;7139328;35454976
1700511672.672790;#SYSTEM;31071767001;60123019466;53952995930;624506190;126353408;1205346304
1700511672.672790;/sys/fs/cgroup/custom.slice/pg1;6169784593;16544927383;1997173598;6655630;1798144;8863744
1700511672.672790;/sys/fs/cgroup/custom.slice/pg2;24689841340;43276739396;7993563710;617216625;7139328;35454976
1700511673.671760;#SYSTEM;31065659593;60106267304;53947708639;624402821;126353408;1205358592
1700511673.671760;/sys/fs/cgroup/custom.slice/pg1;6168967988;16541681976;1996702192;6657629;1798144;8863744
1700511673.671760;/sys/fs/cgroup/custom.slice/pg2;24692612590;43280819234;7993752270;617364314;7139328;35454976
1700511674.671406;#SYSTEM;28689122861;52888287041;55000478167;641700543;124555264;1196494848
1700511674.671406;/sys/fs/cgroup/custom.slice/pg1;2950197996;7900393348;957333724;3190466;0;0
1700511674.671406;/sys/fs/cgroup/custom.slice/pg2;25530659658;44745319454;7997172744;638156673;7139328;35454976
1700511675.672113;#SYSTEM;7108855915;12276516922;61966487152;172152142;117415936;1161039872
1700511675.672113;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511675.672113;/sys/fs/cgroup/custom.slice/pg2;6804592687;11895865826;2034176749;169364629;0;0
1700511676.671944;#SYSTEM;34898762;38357640;63949159545;83115;117415936;1161039872
1700511676.671944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511676.671944;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511677.671099;#SYSTEM;189099996;247720499;63944170404;375469;117415936;1161048064
1700511677.671099;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511677.671099;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511678.670097;#SYSTEM;185760883;247473976;63941028273;369093;117415936;1161048064
1700511678.670097;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511678.670097;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
