RAPL;ALL;PG1;PG2
0.04888916015625;0;0;0
14.21429443359375;0;0;0
14.05322265625;0;0;0
13.8973388671875;0;0;0
14.29241943359375;0;0;0
65.93743896484375;0;0;0
67.41998291015625;0;0;0
67.51629638671875;0;0;0
67.60333251953125;0;0;0
67.6038818359375;0;0;0
67.6474609375;0;0;0
67.73577880859375;0;0;0
67.7137451171875;0;0;0
67.73468017578125;0;0;0
67.69915771484375;0;0;0
67.80596923828125;67.46066461955597;26.942272604871782;40.41288513411355
67.74224853515625;67.43660008423414;26.93675926114973;40.41014918909065
67.759521484375;67.46208569811883;26.940887266686786;40.41034525394988
67.82940673828125;67.46201123205832;26.941657521469438;40.411894726360266
67.790771484375;67.57646626017977;26.941057562887977;40.41178436976024
67.77557373046875;67.46456902948542;26.94293082263422;40.4129310692572
67.79632568359375;67.45978615473348;26.93999769241774;40.41034357334781
67.8973388671875;67.46443851986994;26.942802540268183;40.41330415266112
67.87469482421875;67.4439293861157;26.93967110428992;40.40924448988785
67.84417724609375;67.4659661320529;26.943013730145722;40.41426655099907
67.855712890625;67.44053910973727;26.93543946457616;40.409558753695954
68.01214599609375;67.45322762689662;26.937274631690393;40.4111625641421
67.93865966796875;67.46352649209139;26.941061484142505;40.41119617544999
67.92279052734375;67.46576503011971;26.943118484681328;40.413448680604375
68.02532958984375;67.58131124428438;26.941657521426666;40.41243250431285
67.76025390625;67.26749684232003;26.91183381591452;40.257534119965655
67.6622314453125;67.29321749319207;26.90548019441189;40.32287287917069
67.5970458984375;67.29317262897443;26.904506592358878;40.324156823784406
67.6715087890625;67.29215641579235;26.90291398547196;40.323308142999146
67.6719970703125;67.29790110424918;26.904599022859124;40.327213194849925
67.70037841796875;67.28994368548074;26.89899380862039;40.325402675933745
47.99603271484375;36.60136912465094;26.931051533255566;9.580743504059484
41.53411865234375;30.666126116581403;28.17899726301613;0.0
17.3017578125;0;0;0
13.87384033203125;0;0;0
13.7879638671875;0;0;0
13.853515625;0;0;0
13.76580810546875;0;0;0
