TIMESTAMP;CPU;RAM;GPU
1700618399.516175;3.91309;0;0
1700618400.517953;36.5656;0;0
1700618401.512785;302.265;0;0
1700618402.511297;578.534;0;0
1700618403.510429;833.017;0;0
1700618404.509580;1081.92;0;0
1700618405.508446;1331.23;0;0
1700618406.507530;1579.92;0;0
1700618407.506587;1829.27;0;0
1700618408.505644;2078.11;0;0
1700618409.504682;2327.33;0;0
1700618410.503762;2576.44;0;0
1700618411.502914;2825.22;0;0
1700618412.502027;3074.27;0;0
1700618413.500956;3323.34;0;0
1700618414.500094;3572.21;0;0
1700618415.499206;3821.62;0;0
1700618416.498286;4070.5;0;0
1700618417.501573;4319.88;0;0
1700618418.496330;4568.46;0;0
1700618419.495325;4817.8;0;0
1700618420.494600;5066.52;0;0
1700618421.493544;5315.74;0;0
1700618422.492465;5564.69;0;0
1700618423.491659;5813.67;0;0
1700618424.490617;6062.74;0;0
1700618425.489773;6312.1;0;0
1700618426.488684;6560.88;0;0
1700618427.487786;6810.03;0;0
1700618428.486953;7059.12;0;0
1700618429.486003;7307.97;0;0
1700618430.485003;7557.18;0;0
1700618431.484028;7806.17;0;0
1700618432.483133;8055.17;0;0
1700618433.482214;8304.32;0;0
1700618434.481542;8553.26;0;0
1700618435.480349;8802.29;0;0
1700618436.479430;9051.49;0;0
1700618437.478627;9300.34;0;0
1700618438.477708;9549.4;0;0
1700618439.476636;9798.53;0;0
1700618440.475819;10047.6;0;0
1700618441.474675;10296.5;0;0
1700618442.474117;10545.3;0;0
1700618443.473044;10792.8;0;0
1700618444.472134;11038;0;0
1700618445.471984;11276.9;0;0
1700618446.472825;11498.6;0;0
1700618447.473471;11645.9;0;0
1700618448.472911;11715.7;0;0
1700618449.471687;11746.4;0;0
1700618450.471370;11779.5;0;0
1700618451.469981;11811.3;0;0
