TIMESTAMP;CPU;RAM;GPU
1700521942.92578;3.7818;0;0
1700521943.92178;35.8229;0;0
1700521944.88569;259.404;0;0
1700521945.87268;488.177;0;0
1700521946.86245;717.003;0;0
1700521947.85220;945.833;0;0
1700521948.84370;1174.81;0;0
1700521949.83466;1403.83;0;0
1700521950.82581;1632.96;0;0
1700521951.81534;1862.13;0;0
1700521952.80559;2091.2;0;0
1700521953.79719;2320.32;0;0
1700521954.78797;2562.91;0;0
1700521955.78619;2805.85;0;0
1700521956.77442;3047.82;0;0
1700521957.76872;3290.02;0;0
1700521958.75823;3532.16;0;0
1700521959.74812;3774.25;0;0
1700521960.75512;3988.34;0;0
1700521961.74548;4177.23;0;0
1700521962.76160;4256.93;0;0
1700521963.75364;4288.75;0;0
1700521964.74420;4319.53;0;0
1700521965.73605;4349.02;0;0
