TIMESTAMP;CPU;RAM;GPU
1700519311.923323;0.653442;0;0
1700519312.946243;16.3986;0;0
1700519313.925057;110.54;0;0
1700519314.924055;208.374;0;0
1700519315.923139;306.412;0;0
1700519316.922155;404.331;0;0
1700519317.921221;502.281;0;0
1700519318.920301;600.237;0;0
1700519319.919349;698.329;0;0
1700519320.918393;796.351;0;0
1700519321.917460;894.369;0;0
1700519322.916524;992.412;0;0
1700519323.915594;1090.46;0;0
1700519324.914643;1188.62;0;0
1700519325.913768;1286.68;0;0
1700519326.912738;1384.78;0;0
1700519327.911836;1482.87;0;0
1700519328.910898;1580.98;0;0
1700519329.909958;1679.18;0;0
1700519330.909020;1777.31;0;0
1700519331.908070;1875.46;0;0
1700519332.907114;1973.61;0;0
1700519333.906183;2071.84;0;0
1700519334.905234;2170.05;0;0
1700519335.904291;2268.28;0;0
1700519336.903381;2366.57;0;0
1700519337.902438;2464.98;0;0
1700519338.901495;2563.33;0;0
1700519339.900550;2661.73;0;0
1700519340.899613;2760.05;0;0
1700519341.898685;2858.44;0;0
1700519342.897693;2956.83;0;0
1700519343.896771;3055.26;0;0
1700519344.895834;3153.68;0;0
1700519345.894977;3248.54;0;0
1700519346.894036;3339.42;0;0
1700519347.893078;3431.46;0;0
1700519348.898791;3499.25;0;0
1700519349.892219;3514.31;0;0
1700519350.891378;3529.01;0;0
1700519351.890421;3543.6;0;0
