RAPL;ALL;PG1;PG2
0.0242919921875;0;0;0
14.3665771484375;0;0;0
14.0;0;0;0
13.91046142578125;0;0;0
14.16607666015625;0;0;0
56.72369384765625;0;0;0
58.500244140625;0;0;0
58.64349365234375;0;0;0
58.6185302734375;0;0;0
58.6807861328125;0;0;0
58.77593994140625;0;0;0
58.76165771484375;0;0;0
58.8221435546875;0;0;0
58.9049072265625;0;0;0
58.94744873046875;0;0;0
58.986572265625;58.53477823708554;29.207383383653397;29.208421838550308
59.03997802734375;58.53204413127979;29.20774930757563;29.206669684686265
59.0687255859375;58.53648112184373;29.208052543653235;29.20829422759863
59.17181396484375;58.661342959861045;29.208183225393913;29.20884419677178
59.235595703125;58.532108401675515;29.206954991064375;29.20638155936826
59.19476318359375;58.53502263646002;29.208432440907533;29.208086943361447
59.20904541015625;58.537130918662164;29.20938052518238;29.20869834385786
59.1063232421875;58.531109280166454;29.20575039446285;29.206769347805828
59.23956298828125;58.53369588692498;29.20799844946531;29.20824309473919
59.21319580078125;58.53571374946578;29.20867010909854;29.208482049922914
59.260986328125;58.547920579915726;29.20720052467691;29.224594182947047
59.32891845703125;58.51065635074299;29.203605563025672;29.186790600076055
59.337890625;58.53705851292071;29.208082352723476;29.208210376167106
59.44000244140625;58.66197015967019;29.20797600198895;29.20864000514358
59.43365478515625;58.53733480742499;29.207458769034478;29.20675779634413
59.51324462890625;58.547843252510695;29.214711140405807;29.214690844615514
59.41326904296875;58.55600144929314;29.214250406585176;29.22013872860173
59.44244384765625;58.538733490312055;29.219802908065258;29.199435558712334
59.5164794921875;58.52023051309872;29.18721745208788;29.207630484755782
59.42926025390625;58.52653082716347;29.202546269571734;29.20267183889378
59.389892578125;58.52722915339836;29.203143704447932;29.203324551158985
59.429931640625;58.52298829565708;29.201678379982656;29.201506734133485
59.44927978515625;58.52070333409727;29.201831543194018;29.2020427877633
56.823486328125;54.26113746392309;29.16173698886923;24.85179647233627
14.70904541015625;0;0;0
13.8663330078125;0;0;0
13.95111083984375;0;0;0
13.81494140625;0;0;0
13.82647705078125;0;0;0
