TIMESTAMP;CPU;RAM;GPU
1700605013.958974;3.62476;0;0
1700605014.958110;36.8008;0;0
1700605015.954535;297.496;0;0
1700605016.953387;568.85;0;0
1700605017.952469;827.226;0;0
1700605018.951485;1075.93;0;0
1700605019.950679;1325.47;0;0
1700605020.949622;1574.4;0;0
1700605021.948900;1823.14;0;0
1700605022.947744;2072.44;0;0
1700605023.946984;2321.55;0;0
1700605024.945910;2570.47;0;0
1700605025.945045;2819.27;0;0
1700605026.944085;3068.33;0;0
1700605027.943231;3317.54;0;0
1700605028.942371;3566.49;0;0
1700605029.941140;3815.48;0;0
1700605030.940240;4064.72;0;0
1700605031.939479;4313.52;0;0
1700605032.938502;4562.74;0;0
1700605033.937589;4811.82;0;0
1700605034.936567;5060.93;0;0
1700605035.935661;5309.97;0;0
1700605036.934724;5558.85;0;0
1700605037.933821;5807.83;0;0
1700605038.932949;6057.07;0;0
1700605039.931887;6306.22;0;0
1700605040.931036;6555.23;0;0
1700605041.929939;6804.05;0;0
1700605042.929250;7052.76;0;0
1700605043.928359;7301.96;0;0
1700605044.929113;7547.48;0;0
1700605045.928584;7792.03;0;0
1700605046.928305;8023.61;0;0
1700605047.927295;8232.3;0;0
1700605048.926724;8420.76;0;0
1700605049.926965;8583.34;0;0
1700605050.926596;8724.01;0;0
1700605051.926239;8787.42;0;0
1700605052.925474;8818.26;0;0
1700605053.924417;8848.47;0;0
1700605054.923827;8879.96;0;0
