TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999271.213704;#SYSTEM;123625907;86497693;17543111;154504;147128320;1342451712
1699999271.213704;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999272.212331;#SYSTEM;466155811;210467191;41643263;995502;156499968;1392324608
1699999272.212331;/sys/fs/cgroup/custom.slice/pg1;355721220;108196387;21013234;287549;9367552;50679808
1699999273.209104;#SYSTEM;35162069724;71086144041;6789136753;236857087;160583680;1395736576
1699999273.209104;/sys/fs/cgroup/custom.slice/pg1;34843441764;70825247860;6735719569;236276605;10723328;53182464
1699999274.208161;#SYSTEM;35294365987;76234978391;7243767751;253676076;160874496;1395736576
1699999274.208161;/sys/fs/cgroup/custom.slice/pg1;35098211652;75966739849;7191014322;253222904;10723328;53182464
1699999275.207164;#SYSTEM;35831023281;77356146107;7349931868;257362399;160927744;1395740672
1699999275.207164;/sys/fs/cgroup/custom.slice/pg1;35630200830;77120134349;7300158614;257045298;10723328;53182464
1699999276.206239;#SYSTEM;36445433384;78656657931;7473278916;261649623;163221504;1395752960
1699999276.206239;/sys/fs/cgroup/custom.slice/pg1;36217646934;78377653282;7419169122;261167297;10723328;53182464
1699999277.205220;#SYSTEM;36439327503;78652715921;7472662244;261599969;163430400;1395757056
1699999277.205220;/sys/fs/cgroup/custom.slice/pg1;36226175615;78391848103;7420491624;261236524;10723328;53182464
1699999278.204266;#SYSTEM;36427386025;78595229948;7467725877;261480804;163762176;1395765248
1699999278.204266;/sys/fs/cgroup/custom.slice/pg1;36178995023;78285066918;7410381238;260886829;10723328;53182464
1699999279.203525;#SYSTEM;36451495908;78668004022;7473986129;261694209;163762176;1395765248
1699999279.203525;/sys/fs/cgroup/custom.slice/pg1;36232787164;78402229940;7421464111;261258389;10723328;53182464
1699999280.202527;#SYSTEM;36430760590;78632418046;7470524505;261546424;163762176;1395769344
1699999280.202527;/sys/fs/cgroup/custom.slice/pg1;36217028444;78372164446;7418639741;261166788;10723328;53182464
1699999281.201586;#SYSTEM;36424383590;78609438478;7468513414;261509552;163762176;1395769344
