TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002250.632036;#SYSTEM;107486490;79666091;15632108;170789;147148800;1360875520
1700002250.632036;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002251.631779;#SYSTEM;311686438;265765763;53084491;755984;154509312;1381924864
1700002251.631779;/sys/fs/cgroup/custom.slice/pg1;105180671;52389995;10193500;146936;6410240;21712896
1700002252.627495;#SYSTEM;46134893781;144680561722;26199930301;5195960;164761600;1433960448
1700002252.627495;/sys/fs/cgroup/custom.slice/pg1;45627594008;144229285728;26111584647;3670515;14761984;73125888
1700002253.626743;#SYSTEM;46363324091;159270588634;28827970797;2694146;165089280;1433968640
1700002253.626743;/sys/fs/cgroup/custom.slice/pg1;45991783211;158933034133;28760939314;2194499;14761984;73125888
1700002254.625608;#SYSTEM;44366714688;150031426874;27155119357;2414713;165408768;1433972736
1700002254.625608;/sys/fs/cgroup/custom.slice/pg1;43996776901;149734301060;27096308520;2040189;14761984;73125888
1700002255.624702;#SYSTEM;44002991393;148601248826;26896227522;2394763;167542784;1433972736
1700002255.624702;/sys/fs/cgroup/custom.slice/pg1;43649847039;148452075166;26864280510;2021137;14761984;73125888
1700002256.623730;#SYSTEM;43992127339;148300939375;26841849383;2383859;167755776;1433985024
1700002256.623730;/sys/fs/cgroup/custom.slice/pg1;43633610185;148127551125;26805547805;2020274;14761984;73125888
1700002257.622754;#SYSTEM;44001971686;148599994823;26896107196;2421246;168124416;1433985024
1700002257.622754;/sys/fs/cgroup/custom.slice/pg1;43660083062;148469550598;26867444757;2030431;14761984;73125888
1700002258.621932;#SYSTEM;44023770998;148651649441;26905261997;2390972;168124416;1433985024
1700002258.621932;/sys/fs/cgroup/custom.slice/pg1;43622169600;148103665457;26801220833;2027573;14761984;73125888
1700002259.620929;#SYSTEM;44022482810;148525639332;26882387165;2376359;168124416;1433993216
1700002259.620929;/sys/fs/cgroup/custom.slice/pg1;43615686543;148064056968;26794059887;2015632;14761984;73125888
1700002260.620006;#SYSTEM;44012173027;148845221974;26940312986;2379657;168124416;1433993216
1700002260.620006;/sys/fs/cgroup/custom.slice/pg1;43619501741;148346071515;26845085272;2014716;14761984;73125888
1700002261.619279;#SYSTEM;43912622429;148388685715;26855348074;2257447;168124416;1434001408
1700002261.619279;/sys/fs/cgroup/custom.slice/pg1;43623540271;148127425195;26805525208;2024909;14761984;73125888
1700002262.618094;#SYSTEM;43820481952;147869123052;26761154491;2185819;168124416;1434005504
1700002262.618094;/sys/fs/cgroup/custom.slice/pg1;43625818036;147693904741;26727066527;2027541;14761984;73125888
1700002263.617226;#SYSTEM;43979843546;148152672136;26815284645;2416620;168386560;1434005504
1700002263.617226;/sys/fs/cgroup/custom.slice/pg1;43648884457;147941438092;26771874577;2031416;14761984;73125888
1700002264.616317;#SYSTEM;44188962025;148616192267;26898668018;2405704;168386560;1434005504
1700002264.616317;/sys/fs/cgroup/custom.slice/pg1;43844076139;148326751378;26841592622;2040508;14761984;73125888
1700002265.615230;#SYSTEM;44157703463;149462262594;27051857042;2394539;168386560;1434013696
1700002265.615230;/sys/fs/cgroup/custom.slice/pg1;43841437623;149328042277;27022797289;2031020;14761984;73125888
1700002266.614487;#SYSTEM;44153416889;149584522180;27073897011;2382791;168386560;1434013696
1700002266.614487;/sys/fs/cgroup/custom.slice/pg1;43839886462;149488131188;27051762157;2030432;14761984;73125888
1700002267.613442;#SYSTEM;44174325554;149515979834;27061677158;2384282;168386560;1434025984
1700002267.613442;/sys/fs/cgroup/custom.slice/pg1;43785524682;149122530826;26985580808;2027720;14761984;73125888
1700002268.612568;#SYSTEM;44154775177;149644743914;27084799319;2380223;168386560;1434025984
1700002268.612568;/sys/fs/cgroup/custom.slice/pg1;43804010760;149441105886;27043244755;2025630;14761984;73125888
1700002269.611677;#SYSTEM;44165085046;149948038462;27139779420;2392988;168386560;1434030080
1700002269.611677;/sys/fs/cgroup/custom.slice/pg1;43772846088;149479310828;27050164626;2028292;14761984;73125888
1700002270.610793;#SYSTEM;44140983225;149691275721;27093212195;2380532;168386560;1434034176
1700002270.610793;/sys/fs/cgroup/custom.slice/pg1;43779552402;149360273291;27028614844;2019118;14761984;73125888
1700002271.609762;#SYSTEM;44124764723;149278571699;27018620024;2364240;168386560;1434042368
1700002271.609762;/sys/fs/cgroup/custom.slice/pg1;43793340397;149027886603;26968479738;2015186;14761984;73125888
1700002272.608847;#SYSTEM;43992807218;149308386590;27021464634;2200984;168386560;1434050560
1700002272.608847;/sys/fs/cgroup/custom.slice/pg1;43825057931;149399285841;27035679921;2013558;14761984;73125888
1700002273.607909;#SYSTEM;44010257400;149081774782;26981266407;2233387;168386560;1434054656
