FULL;PG1;PG2
36.33133;0;0
229.1605;0.9998250000000002;2.199615
238.56563;118.87569599999996;118.80784399999997
241.15269;120.47313400000002;120.26672800000003
241.61682;120.01835599999998;120.43055599999998
241.78368;120.92634400000001;120.99536500000002
241.71094;120.27128400000005;120.20255800000005
241.76886;120.47042799999997;120.47042799999997
241.75947;120.84535199999999;120.70787200000001
241.95659;119.94664000000006;120.15296800000004
241.80846;121.04177600000001;120.97300200000001
241.49818;120.40702400000004;120.40702400000004
241.7156;120.48127999999998;120.48127999999998
241.7708;120.91976799999996;120.50730399999999
241.69288;120.50409600000006;120.50409600000006
241.85214;120.58350399999996;120.58350399999996
199.44856;10.36714;10.272029
40.64396;0;0
31.127928;0;0
30.842724;0;0
