FULL;PG1;PG2
34.250104;0;0
241.82939;1.6182890000000003;2.462616000000001
248.0029;123.61645200000005;123.75644800000005
248.31034;123.31104599999999;123.240704
248.25651;124.19829799999998;124.05819799999999
248.226;123.313158;123.382708
248.03504;123.599235;123.73865699999999
247.82965;123.81024000000001;123.53138799999998
248.01194;123.308906;123.51802399999998
248.13309;124.171591;124.03152100000003
247.97602;123.15446499999999;123.22392599999999
248.02728;123.66488099999997;123.80437899999997
248.23277;123.94190400000001;123.66275599999999
248.30733;123.97844300000003;124.18869200000002
248.27818;123.75517600000002;123.61557600000002
248.20093;125.62556500000001;7.873765
151.94624;0;0
30.084814;0;0
29.77588;0;0
29.604452;0;0
