FULL;PG1;PG2
31.363516;0;0
170.7853;85.59452;21.39863
174.72035;86.946144;86.73913
174.83574;87.003568;87.003568
175.64784;86.677936;87.511376
175.48478;87.2232;87.2232
176.16754;87.459056;86.834348
176.31251;87.738448;88.365148
175.6871;87.427232;86.802752
176.81214;87.67544;87.466688
175.99416;87.580032;87.78855600000001
177.02565;88.197824;87.98783
176.91406;87.725984;87.93485399999999
175.98371;87.574832;87.36632
165.89163;101.418464;25.354616
114.3684;0;0
28.989096;0;0
28.135276;0;0
28.476306;0;0
