TIMESTAMP;CPU;RAM;GPU
1700536092.569623;4.30212;0;0
1700536093.568136;39.9651;0;0
1700536094.566270;239.656;0;0
1700536095.565331;442.419;0;0
1700536096.564331;646.597;0;0
1700536097.563369;851.056;0;0
1700536098.562435;1055.6;0;0
1700536099.561536;1259.94;0;0
1700536100.560568;1464.48;0;0
1700536101.559624;1669.05;0;0
1700536102.558701;1873.38;0;0
1700536103.557760;2077.96;0;0
1700536104.556829;2282.5;0;0
1700536105.555888;2487.07;0;0
1700536106.554942;2691.47;0;0
1700536107.554702;2894.07;0;0
1700536108.553078;3098.01;0;0
1700536109.552160;3301.26;0;0
1700536110.551186;3505.79;0;0
1700536111.550216;3710.27;0;0
1700536112.549291;3912.35;0;0
1700536113.548378;4116.52;0;0
1700536114.547415;4320.98;0;0
1700536115.547134;4523.56;0;0
1700536116.545555;4727.8;0;0
1700536117.544638;4932.26;0;0
1700536118.544368;5136.03;0;0
1700536119.542738;5339.25;0;0
1700536120.541787;5543.73;0;0
1700536121.540847;5746.67;0;0
1700536122.539919;5950.08;0;0
1700536123.539627;6152.53;0;0
1700536124.539606;6322.32;0;0
1700536125.538849;6482.26;0;0
1700536126.538616;6626.34;0;0
1700536127.538018;6729.29;0;0
1700536128.536875;6765.03;0;0
1700536129.536178;6799.94;0;0
1700536130.535237;6834.89;0;0
