TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695119.133835;#SYSTEM;30541323;31862918;31669516;262569
1701695119.133835;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695119.133835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695119.133835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695120.129727;#SYSTEM;59424962;34041269;5994314508;283820
1701695120.129727;/sys/fs/cgroup/custom.slice/pg1;1615384;990928;1370699;875
1701695120.129727;/sys/fs/cgroup/custom.slice/pg2;5528040;3045016;4691484;17090
1701695120.129727;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695121.125885;#SYSTEM;6046387751;9511398089;4219195239;1011854
1701695121.125885;/sys/fs/cgroup/custom.slice/pg1;681129919;839975619;273308644;12807
1701695121.125885;/sys/fs/cgroup/custom.slice/pg2;5282909779;8605398702;1494944896;308799
1701695121.125885;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695122.125777;#SYSTEM;6023434554;9546490236;4246322708;955371
1701695122.125777;/sys/fs/cgroup/custom.slice/pg1;554338147;685176599;248074024;8989
1701695122.125777;/sys/fs/cgroup/custom.slice/pg2;5383584208;8784302581;1499970055;302649
1701695122.125777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695123.125764;#SYSTEM;6055834286;9585271258;4245251484;968416
1701695123.125764;/sys/fs/cgroup/custom.slice/pg1;616307752;758726474;249724660;9597
1701695123.125764;/sys/fs/cgroup/custom.slice/pg2;5383596554;8784274633;1499973209;302869
1701695123.125764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695124.125776;#SYSTEM;6031436552;9555392011;4244066856;948874
1701695124.125776;/sys/fs/cgroup/custom.slice/pg1;576716826;711249557;249638608;9610
1701695124.125776;/sys/fs/cgroup/custom.slice/pg2;5383598536;8784363912;1499975002;304106
1701695124.125776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695125.125751;#SYSTEM;6028119802;9551679326;4242715189;975029
1701695125.125751;/sys/fs/cgroup/custom.slice/pg1;592236793;731703967;251701926;9794
1701695125.125751;/sys/fs/cgroup/custom.slice/pg2;5383553361;8783875312;1499949825;302451
1701695125.125751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695126.121754;#SYSTEM;6060449193;9594449278;4249080613;941067
1701695126.121754;/sys/fs/cgroup/custom.slice/pg1;589369395;726440703;247688177;9557
1701695126.121754;/sys/fs/cgroup/custom.slice/pg2;5376147590;8772765534;1497885483;293036
1701695126.121754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695127.121756;#SYSTEM;6022826538;9548788265;4246978943;954889
1701695127.121756;/sys/fs/cgroup/custom.slice/pg1;569756167;702690599;250105063;8908
1701695127.121756;/sys/fs/cgroup/custom.slice/pg2;5374418881;8769631422;1497402042;295780
1701695127.121756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695128.121749;#SYSTEM;6057771668;9592209134;4247592687;945768
1701695128.121749;/sys/fs/cgroup/custom.slice/pg1;600209957;739723567;249251635;9514
1701695128.121749;/sys/fs/cgroup/custom.slice/pg2;5373699919;8768501426;1497193115;296711
1701695128.121749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695129.121755;#SYSTEM;6044857790;9574182647;4248689843;967393
1701695129.121755;/sys/fs/cgroup/custom.slice/pg1;566926731;699687812;248141195;10082
1701695129.121755;/sys/fs/cgroup/custom.slice/pg2;5373620346;8766915830;1497191615;299911
1701695129.121755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695130.117781;#SYSTEM;6027060930;9552307732;4245169860;958751
1701695130.117781;/sys/fs/cgroup/custom.slice/pg1;590212011;728976635;250894658;9359
1701695130.117781;/sys/fs/cgroup/custom.slice/pg2;5376753014;8773326997;1498048008;298193
1701695130.117781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695131.117755;#SYSTEM;6057003496;9585880499;4246539759;946967
1701695131.117755;/sys/fs/cgroup/custom.slice/pg1;587755242;725404845;247856896;10146
1701695131.117755;/sys/fs/cgroup/custom.slice/pg2;5383558365;8784578887;1499969860;298011
1701695131.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695132.117751;#SYSTEM;6021032754;9543222127;4242796830;935079
1701695132.117751;/sys/fs/cgroup/custom.slice/pg1;571886202;705490653;251676285;9472
1701695132.117751;/sys/fs/cgroup/custom.slice/pg2;5383602657;8784355347;1499968653;297119
1701695132.117751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695133.117756;#SYSTEM;6054104874;9583208001;4245414462;945933
1701695133.117756;/sys/fs/cgroup/custom.slice/pg1;598230865;738006908;248733049;10224
1701695133.117756;/sys/fs/cgroup/custom.slice/pg2;5383562111;8784557239;1499960472;296960
1701695133.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695134.117755;#SYSTEM;6043098835;9569996072;4243894067;938100
1701695134.117755;/sys/fs/cgroup/custom.slice/pg1;591036007;728238775;250579871;9022
1701695134.117755;/sys/fs/cgroup/custom.slice/pg2;5383616102;8784566762;1499968528;300591
1701695134.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695135.113750;#SYSTEM;6025011856;9548986052;4248514913;957935
1701695135.113750;/sys/fs/cgroup/custom.slice/pg1;557237929;687176212;247672688;9242
1701695135.113750;/sys/fs/cgroup/custom.slice/pg2;5377926086;8775587324;1498389283;293598
1701695135.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695136.113754;#SYSTEM;6061996744;9598137498;4246920732;937346
1701695136.113754;/sys/fs/cgroup/custom.slice/pg1;600633558;741369474;250205731;9429
1701695136.113754;/sys/fs/cgroup/custom.slice/pg2;5374380422;8769436748;1497391498;297018
1701695136.113754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695137.113749;#SYSTEM;6030246093;9558129300;4247878341;939140
1701695137.113749;/sys/fs/cgroup/custom.slice/pg1;580001784;716139705;249146063;9437
1701695137.113749;/sys/fs/cgroup/custom.slice/pg2;5374351959;8769361444;1497385761;298125
1701695137.113749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695138.113750;#SYSTEM;6047564819;9581284023;4248500178;934446
1701695138.113750;/sys/fs/cgroup/custom.slice/pg1;575147502;711148563;248450672;9440
1701695138.113750;/sys/fs/cgroup/custom.slice/pg2;5373759068;8768334339;1497222801;299661
1701695138.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695139.113751;#SYSTEM;6040168072;9569649416;4245956989;939504
1701695139.113751;/sys/fs/cgroup/custom.slice/pg1;601722635;741453685;250891772;9976
1701695139.113751;/sys/fs/cgroup/custom.slice/pg2;5374722333;8769868693;1497490745;299266
1701695139.113751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695140.109756;#SYSTEM;6018041689;9541077028;4243648174;937584
1701695140.109756;/sys/fs/cgroup/custom.slice/pg1;567991420;701695168;250770888;10026
1701695140.109756;/sys/fs/cgroup/custom.slice/pg2;5383126051;8783788077;1499826683;297859
1701695140.109756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695141.109753;#SYSTEM;6055409249;9586180838;4245853248;942226
1701695141.109753;/sys/fs/cgroup/custom.slice/pg1;601394662;741902075;248559618;9639
1701695141.109753;/sys/fs/cgroup/custom.slice/pg2;5383533466;8784481661;1499951172;300699
1701695141.109753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695142.109750;#SYSTEM;6042039681;9572184953;4245139665;982648
1701695142.109750;/sys/fs/cgroup/custom.slice/pg1;582016553;718114474;249010068;9395
1701695142.109750;/sys/fs/cgroup/custom.slice/pg2;5383596413;8784518336;1499978452;301683
1701695142.109750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695143.109751;#SYSTEM;6015717007;9535998079;4243716139;945540
1701695143.109751;/sys/fs/cgroup/custom.slice/pg1;562820264;696231376;250287298;9076
1701695143.109751;/sys/fs/cgroup/custom.slice/pg2;5383628481;8784408724;1499969899;304011
1701695143.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695144.105755;#SYSTEM;6056712176;9588946019;4248167569;935917
1701695144.105755;/sys/fs/cgroup/custom.slice/pg1;604440474;744775325;247739380;9511
1701695144.105755;/sys/fs/cgroup/custom.slice/pg2;5379504693;8777588325;1498822995;305273
1701695144.105755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695145.105756;#SYSTEM;6031285166;9558441821;4246694264;959167
1701695145.105756;/sys/fs/cgroup/custom.slice/pg1;567641659;700871408;250271829;9470
1701695145.105756;/sys/fs/cgroup/custom.slice/pg2;5374410084;8768590158;1497403680;306057
1701695145.105756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695146.105753;#SYSTEM;6042533856;9575294302;4248002071;932011
1701695146.105753;/sys/fs/cgroup/custom.slice/pg1;597016990;735750534;249012092;9705
1701695146.105753;/sys/fs/cgroup/custom.slice/pg2;5374284716;8768969916;1497383278;298673
1701695146.105753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695147.105750;#SYSTEM;6056377595;9589666944;4245223709;944402
1701695147.105750;/sys/fs/cgroup/custom.slice/pg1;595618275;735885047;251657513;10212
1701695147.105750;/sys/fs/cgroup/custom.slice/pg2;5373713168;8768027545;1497211302;305552
1701695147.105750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695148.105755;#SYSTEM;6022776145;9550347210;4249086586;929528
1701695148.105755;/sys/fs/cgroup/custom.slice/pg1;562973752;695963460;247668596;9445
1701695148.105755;/sys/fs/cgroup/custom.slice/pg2;5373159848;8767195278;1497055515;304181
1701695148.105755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695149.101783;#SYSTEM;6008131780;9528272191;4243979872;512016
1701695149.101783;/sys/fs/cgroup/custom.slice/pg1;609036456;750625144;250797785;10614
1701695149.101783;/sys/fs/cgroup/custom.slice/pg2;5382954308;8783073468;1499785904;305157
1701695149.101783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695150.101795;#SYSTEM;6056278006;9615833593;4246914783;922494
1701695150.101795;/sys/fs/cgroup/custom.slice/pg1;577488151;713930398;247567679;10222
1701695150.101795;/sys/fs/cgroup/custom.slice/pg2;5383581050;8784144683;1499961074;306336
1701695150.101795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695151.237818;#SYSTEM;310254669;433350167;6016351071;641082
1701695151.237818;/sys/fs/cgroup/custom.slice/pg1;47432685;58088195;16002055;642
1701695151.237818;/sys/fs/cgroup/custom.slice/pg2;189693073;304596958;52858699;26513
1701695151.237818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695152.101797;#SYSTEM;69697147;64265046;5905194786;564084
1701695152.101797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695152.101797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695152.101797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695153.101820;#SYSTEM;68583235;64642768;5994674720;563993
1701695153.101820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695153.101820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695153.101820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
