FULL;PG1;PG2
14.116551;0;0
51.25034;0;0
52.61218;7.618703;44.849727
53.017132;7.553125;44.882994
52.686424;7.257083;44.848773
52.791504;7.725586;44.636718
52.905052;7.392212;44.78811
52.61653;7.247455;44.789274
52.861776;7.778026;44.939709
52.850936;7.384651;44.742297
52.7562;7.286768;45.032226
52.813736;7.585712;44.655516000000006
52.769852;7.53855;44.796384
52.87864;7.223857;45.076872
52.744956;7.63793;44.530575
52.84197;7.507602;45.045612000000006
52.777012;7.26956;44.925884999999994
52.65887;7.727116;44.216277
53.002384;7.405812;45.306146999999996
52.674148;7.359949;44.592633
52.76115;7.619457;44.422875
52.95852;7.399683;45.268649999999994
52.60422;7.370371;44.65578
52.883624;7.616391;44.836113
52.855696;7.405605;44.869254
52.707628;0;44.808662999999996
52.89267;7.761424;44.412594
52.721684;7.241989;45.190014
52.86846;7.511365;44.634846
52.930532;7.602488;0
15.005472;0;0
13.864739;0;0
13.900957;0;0
