TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767884.865827;0.640198;0;0;1200017;2094346;2088228;1200029;1200014;1200003;3535793;2398985;3428720;0;0;0
1701767885.865724;14.3013;0;0;1200010;1650652;1221039;1200023;1200047;1200016;3535793;2398985;3428720;0;0;0
1701767886.997750;66.3776;0;0;1347316;2560529;3600000;3600000;3600000;1215276;3535793;2398985;3428720;0;0;0
1701767887.861725;119.022;0;0;2441071;2619034;3599999;3599999;3600000;1200222;3535793;2398985;3428720;0;0;0
1701767888.861776;172.387;0;0;2272351;2839238;3600000;3599999;3599999;1776415;3535793;2398985;3428720;0;0;0
1701767889.861777;226.073;0;0;2424491;2905917;3599999;3600000;3600000;1810301;3535793;2398985;3428720;0;0;0
1701767890.857782;279.525;0;0;2335364;2696298;3600000;3599999;3599999;1726421;3535793;2398985;3428720;0;0;0
1701767891.857781;333.225;0;0;2342906;2994711;3600000;3600000;3600000;1733090;3535793;2398985;3428720;0;0;0
1701767892.857782;386.627;0;0;2409771;2604702;3599999;3599999;3600000;1887411;3535793;2398985;3428720;0;0;0
1701767893.857780;440.028;0;0;2277518;2746986;3600000;3600000;3600000;1720996;3535793;2398985;3428720;0;0;0
1701767894.857781;493.564;0;0;2441273;2705228;3600000;3600000;3600000;1738465;3535793;2398985;3428720;0;0;0
1701767895.853783;546.971;0;0;2338348;2690409;3600000;3600000;3599999;1736211;3535793;2398985;3428720;0;0;0
1701767896.853782;600.564;0;0;2315669;2851384;3599999;3600000;3599999;1772469;3535793;2398985;3428720;0;0;0
1701767897.853780;654.001;0;0;2423523;2612076;3600000;3600000;3600000;1676632;3535793;2398985;3428720;0;0;0
1701767898.853780;707.379;0;0;2282858;2732120;3600000;3599999;3600000;1734090;3535793;2398985;3428720;0;0;0
1701767899.853782;761.022;0;0;2407067;2825591;3600000;3599999;3600000;1722740;3535793;2398985;3428720;0;0;0
1701767900.849786;814.502;0;0;2360094;2658338;3599999;3600000;3600000;1759055;3535793;2398985;3428720;0;0;0
1701767901.849781;867.939;0;0;2291704;2768502;3600000;3600000;3599999;1739294;3535793;2398985;3428720;0;0;0
1701767902.849782;921.52;0;0;2440145;2655300;3599999;3599999;3600000;1773744;3535793;2398985;3428720;0;0;0
1701767903.849781;974.847;0;0;2289551;2672086;3600000;3599999;3599999;1780881;3535793;2398985;3428720;0;0;0
1701767904.849782;1028.54;0;0;2390374;2888908;3599999;3600000;3600000;1743974;3535793;2398985;3428720;0;0;0
1701767905.845781;1081.99;0;0;2363153;2653005;3600000;3600000;3600000;1738335;3535793;2398985;3428720;0;0;0
1701767906.845783;1135.5;0;0;2273106;2833535;3600000;3600000;3600000;1786627;3535793;2398985;3428720;0;0;0
1701767907.845783;1189.22;0;0;2450294;2803761;3600000;3599999;3599999;1676356;3535793;2398985;3428720;0;0;0
1701767908.845781;1242.77;0;0;2289938;2799352;3599999;3600000;3600000;1704125;3535793;2398985;3428720;0;0;0
1701767909.841783;1296.5;0;0;2394624;2827353;3600000;3600000;3600000;1641671;3535793;2398985;3428720;0;0;0
1701767910.841777;1349.98;0;0;2347812;2675663;3599999;3599999;3600000;1736944;3535793;2398985;3428720;0;0;0
1701767911.841780;1403.91;0;0;2342569;3065827;3600000;3600000;3600000;1650997;3535793;2398985;3428720;0;0;0
1701767912.841777;1457.35;0;0;2397483;2588742;3599999;3600000;3600000;1665682;3535793;2398985;3428720;0;0;0
1701767913.841782;1510.76;0;0;2259797;2826705;3600000;3599999;3599999;1249156;3535793;2398985;3428720;0;0;0
1701767914.837776;1564.53;0;0;2439022;2876218;3599999;3600000;3600000;2096375;3535793;2398985;3428720;0;0;0
1701767915.841803;1617.92;0;0;2324788;2577782;3600000;3599999;3599999;1744388;3535793;2398985;3428720;0;0;0
1701767916.969815;1634;0;0;1200360;1200055;1200074;1200447;1200319;2299145;3535793;2398985;3428720;0;0;0
1701767917.837836;1647.59;0;0;1200058;1200092;1200063;1200122;1200110;1200043;3535793;2398985;3428720;0;0;0
1701767918.837819;1661.35;0;0;1200069;1200110;1200095;1200067;1200110;1799029;3535793;2398985;3428720;0;0;0
