TIMESTAMP;CPU;RAM;GPU
1700510234.184809;0.639343;0;0
1700510235.198258;15.8751;0;0
1700510236.182532;97.4058;0;0
1700510237.181595;181.842;0;0
1700510238.180609;266.66;0;0
1700510239.179690;351.769;0;0
1700510240.178751;437.074;0;0
1700510241.177837;522.533;0;0
1700510242.176846;608.178;0;0
1700510243.175912;693.797;0;0
1700510244.174982;779.45;0;0
1700510245.174046;865.272;0;0
1700510246.173096;951.023;0;0
1700510247.172153;1036.8;0;0
1700510248.171220;1122.57;0;0
1700510249.170272;1208.47;0;0
1700510250.169356;1294.29;0;0
1700510251.168399;1380.1;0;0
1700510252.167452;1466.01;0;0
1700510253.166555;1551.83;0;0
1700510254.165621;1637.66;0;0
1700510255.164638;1723.48;0;0
1700510256.163728;1808.42;0;0
1700510257.162795;1891.65;0;0
1700510258.161853;1968.96;0;0
1700510259.160889;2047.17;0;0
1700510260.159930;2125.46;0;0
1700510261.159080;2199.32;0;0
1700510262.158181;2259.53;0;0
1700510263.157211;2319.51;0;0
1700510264.156379;2378.56;0;0
1700510265.155325;2421.45;0;0
1700510266.154490;2464.29;0;0
1700510267.153669;2507.12;0;0
1700510268.166676;2543;0;0
1700510269.152654;2557.32;0;0
1700510270.151872;2571.36;0;0
1700510271.151059;2585.42;0;0
