TIMESTAMP;CPU;RAM;GPU
1700517412.964868;0.657104;0;0
1700517413.970390;15.6013;0;0
1700517414.962801;97.5869;0;0
1700517415.961821;181.88;0;0
1700517416.960894;266.196;0;0
1700517417.959943;350.522;0;0
1700517418.959013;434.926;0;0
1700517419.958065;519.268;0;0
1700517420.957128;603.598;0;0
1700517421.956186;687.931;0;0
1700517422.955251;772.339;0;0
1700517423.954306;856.673;0;0
1700517424.953375;941.01;0;0
1700517425.952440;1025.35;0;0
1700517426.951506;1109.77;0;0
1700517427.950558;1194.1;0;0
1700517428.949641;1278.42;0;0
1700517429.948683;1362.75;0;0
1700517430.947748;1447.17;0;0
1700517431.946817;1531.5;0;0
1700517432.945877;1615.82;0;0
1700517433.944943;1700.15;0;0
1700517434.944002;1784.56;0;0
1700517435.943075;1868.89;0;0
1700517436.942123;1953.22;0;0
1700517437.941185;2037.56;0;0
1700517438.940248;2121.98;0;0
1700517439.939311;2206.3;0;0
1700517440.938374;2290.63;0;0
1700517441.937439;2374.97;0;0
1700517442.936497;2459.4;0;0
1700517443.935564;2543.74;0;0
1700517444.934625;2628.08;0;0
1700517445.933724;2712.41;0;0
1700517446.932754;2796.84;0;0
1700517447.931816;2881.18;0;0
1700517448.930868;2965.53;0;0
1700517449.929931;3049.94;0;0
1700517450.928995;3134.29;0;0
1700517451.928064;3218.64;0;0
1700517452.927117;3302.99;0;0
1700517453.926276;3385.32;0;0
1700517454.925804;3453.62;0;0
1700517455.924854;3500.03;0;0
1700517456.942986;3527.38;0;0
1700517457.923406;3541.33;0;0
1700517458.922661;3555.38;0;0
1700517459.921825;3569.54;0;0
