FULL;PG1;PG2
14.233742;0;0
54.312624;7.864942;45.8541
55.595588;8.006973;46.682162999999996
55.82633;7.953339;47.720037000000005
55.644896;7.664586;47.367141000000004
55.57182;8.025358;46.78935
55.865344;7.958898;47.753391
55.53868;7.628939;47.146848000000006
55.78196;8.077715;47.094603
55.729976;7.91792;47.50752
55.582264;7.655959;47.313828
55.7162;8.024343;47.237646
55.705956;7.93619;47.159285999999994
55.708984;7.631367;47.161848
55.684384;8.063585;47.468655
55.731816;7.896605;46.924062
55.76608;7.702497;48.063579000000004
55.627004;8.118535;46.907094
55.791812;7.795568;47.231970000000004
55.71659;7.763787;47.039415
55.62407;8.20683;47.417238
55.87161;7.653644;47.758743
55.671244;7.953034;47.259378
55.784268;8.034147;46.840593
55.77229;7.682133;47.936511
55.578636;7.874902;46.795089000000004
55.909264;8.09615;47.202084
55.709;7.652335;47.750571
55.718308;7.873239;46.78521
55.832024;8.151782;0
14.742786;0;0
13.944002;0;0
13.986664;0;0
