TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900535.547199;0.571716;0;0;1200027;1200027;1200020;1200013;1913486;2012311
1699900536.687663;14.7321;0;0;3140979;3600000;1200276;1200216;1200216;1200105
1699900537.545579;53.4326;0;0;3600000;3599999;1200282;1200114;1200135;1200037
1699900538.544654;94.2398;0;0;3600000;3599999;1200311;1517519;1200222;1200045
1699900539.543820;135.109;0;0;3600000;3600000;1200338;1491878;1200161;1200058
1699900540.542958;175.924;0;0;3600000;3599999;1200319;1528782;1200169;1200033
1699900541.542062;216.737;0;0;3600000;3600000;1200323;1499573;1200155;1200058
1699900542.541206;257.597;0;0;3599999;3600000;1200233;1517537;1200172;1200071
1699900543.540286;298.413;0;0;3600000;3600000;1200313;1542935;1200229;1200059
1699900544.539422;339.229;0;0;3599999;3599999;1200305;1510707;1200246;1200045
1699900545.538589;380.071;0;0;3600000;3599999;1200298;1530216;1200235;1200061
1699900546.537725;420.933;0;0;3600000;3600000;1200290;1531795;1200209;1200042
1699900547.536822;461.754;0;0;3600000;3600000;1200287;1536381;1200164;1200037
1699900548.535983;502.568;0;0;3600000;3600000;1200294;1417474;1200197;1200048
1699900549.535113;543.422;0;0;3599999;3599999;1200304;1442744;1200237;1200046
1699900550.534268;584.218;0;0;3600000;3600000;1200305;1462577;1200204;1200046
1699900551.533358;625.069;0;0;3600000;3599999;1200299;1505752;1200180;1200047
1699900552.532458;665.893;0;0;3600000;3600000;1200244;1481952;1200175;1200026
1699900553.531609;706.751;0;0;3600000;3600000;1200302;1408941;1200198;1200051
1699900554.530746;747.561;0;0;3599999;3599999;1200304;1430499;1200241;1200045
1699900555.529903;788.416;0;0;3600000;3600000;1200286;1488127;1200269;1200041
1699900556.528998;829.242;0;0;3600000;3599999;1200299;1511252;1200237;1200054
1699900557.528140;870.054;0;0;3599999;3600000;1200309;1489892;1200172;1200050
1699900558.527277;910.897;0;0;3600000;3599999;1200329;1516022;1200203;1200075
1699900559.526442;951.761;0;0;3600000;3600000;1200332;1563229;1200171;1200066
1699900560.525592;992.589;0;0;3600000;3600000;1200309;1551582;1200163;1200066
1699900561.524666;1033.42;0;0;3599999;3599999;1200323;1539650;1200190;1200053
1699900562.523848;1074.37;0;0;3599999;3600000;1200255;1550564;1200166;1200149
1699900563.522986;1115.27;0;0;3600000;3600000;1200302;1414720;1200203;1200123
1699900564.522135;1156.11;0;0;3600000;3600000;1200302;1441348;1200186;1200075
1699900565.521220;1196.97;0;0;3600000;3599999;1200329;1496998;1200168;1200072
1699900566.520297;1237.8;0;0;3599999;3600000;1200312;1509443;1200188;1200078
1699900567.519457;1278.63;0;0;3600000;3600000;1200323;1532628;1200158;1200088
1699900568.651682;1305.72;0;0;1200422;1200435;1200748;1200107;1200373;1200078
1699900569.518190;1319.21;0;0;1200114;1200280;1199983;1409142;1200137;1200022
1699900570.517380;1332.89;0;0;1200082;1200093;1200036;1478306;1200145;1200037
1699900571.516612;1346.44;0;0;1200128;1200207;1200093;1485089;1200146;1200034
