TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900535.547199;#SYSTEM;16199667;14010581;1944233;33189
1699900535.547199;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900535.547199;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900535.547199;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900536.687663;#SYSTEM;162284451;202864358;32198323;296032
1699900536.687663;/sys/fs/cgroup/custom.slice/pg1;50102135;71773347;10283918;31140
1699900536.687663;/sys/fs/cgroup/custom.slice/pg2;49511753;70912262;10167076;30010
1699900536.687663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900537.545579;#SYSTEM;7017085722;11959708600;1631542242;174913
1699900537.545579;/sys/fs/cgroup/custom.slice/pg1;3499671195;5977970469;815284394;37990
1699900537.545579;/sys/fs/cgroup/custom.slice/pg2;3499805396;5972632445;814549886;38443
1699900537.545579;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900538.544654;#SYSTEM;7225342543;12311446258;1682268856;278518
1699900538.544654;/sys/fs/cgroup/custom.slice/pg1;3588179578;6126599454;835553311;38239
1699900538.544654;/sys/fs/cgroup/custom.slice/pg2;3588239473;6126078809;835476630;39001
1699900538.544654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900539.543820;#SYSTEM;7225651526;12311758082;1682323775;275116
1699900539.543820;/sys/fs/cgroup/custom.slice/pg1;3588370303;6126208075;835502225;38423
1699900539.543820;/sys/fs/cgroup/custom.slice/pg2;3588476338;6127076722;835613291;38711
1699900539.543820;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900540.542958;#SYSTEM;7226301715;12316894200;1683032692;271383
1699900540.542958;/sys/fs/cgroup/custom.slice/pg1;3588360628;6129837949;835995109;38282
1699900540.542958;/sys/fs/cgroup/custom.slice/pg2;3588512733;6127598600;835683590;38503
1699900540.542958;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900541.542062;#SYSTEM;7225791557;12312919384;1682495386;270647
1699900541.542062;/sys/fs/cgroup/custom.slice/pg1;3588246715;6126342351;835520116;38626
1699900541.542062;/sys/fs/cgroup/custom.slice/pg2;3588402382;6127016503;835604318;38520
