TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700083874.104411;#SYSTEM;49371062;34278533;6346849;219026;92409856;1291792384
1700083874.104411;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083875.104174;#SYSTEM;397688120;303149150;60204507;2042770;101277696;1323819008
1700083875.104174;/sys/fs/cgroup/custom.slice/pg1;136003799;63145734;12211137;211711;7262208;33677312
1700083876.102557;#SYSTEM;24250281871;80055141397;14494951332;4296067;105811968;1342832640
1700083876.102557;/sys/fs/cgroup/custom.slice/pg1;23951271065;79778422672;14440205416;2167007;10285056;50966528
1700083877.101252;#SYSTEM;24264161873;84163536561;15234614296;3576829;106041344;1342832640
1700083877.101252;/sys/fs/cgroup/custom.slice/pg1;24049072539;83958374294;15193335823;1664931;10285056;50966528
1700083878.100424;#SYSTEM;24264988522;83939443133;15193927140;3574138;106434560;1342849024
1700083878.100424;/sys/fs/cgroup/custom.slice/pg1;24044586320;83684669645;15143803699;1652902;10285056;50966528
1700083879.99567;#SYSTEM;24276497266;84015624230;15207928388;3600686;108417024;1342849024
1700083879.99567;/sys/fs/cgroup/custom.slice/pg1;24042206981;83690550720;15144876752;1654372;10285056;50966528
1700083880.98762;#SYSTEM;24267963200;83931090341;15192435608;3569970;108675072;1342853120
1700083880.98762;/sys/fs/cgroup/custom.slice/pg1;24049307092;83800769878;15164822611;1653812;10285056;50966528
1700083881.97900;#SYSTEM;24274636314;83834678818;15175043098;3582941;109006848;1342853120
1700083881.97900;/sys/fs/cgroup/custom.slice/pg1;24045230091;83708200387;15148078970;1654402;10285056;50966528
1700083882.96955;#SYSTEM;24271122905;83971368006;15199739488;3567243;109006848;1342853120
1700083882.96955;/sys/fs/cgroup/custom.slice/pg1;24043249222;83728746738;15151786541;1651511;10285056;50966528
1700083883.96059;#SYSTEM;24268497648;84014368229;15207505428;3565588;109006848;1342857216
1700083883.96059;/sys/fs/cgroup/custom.slice/pg1;24041189730;83789881119;15162853130;1652516;10285056;50966528
1700083884.95062;#SYSTEM;24263375898;84101133958;15223143823;3472021;109006848;1342865408
1700083884.95062;/sys/fs/cgroup/custom.slice/pg1;24043194989;83838612113;15171665998;1652220;10285056;50966528
1700083885.94473;#SYSTEM;24070741546;83710135540;15148550936;1826946;109006848;1342873600
1700083885.94473;/sys/fs/cgroup/custom.slice/pg1;24046867259;83644558234;15136554738;1648715;10285056;50966528
1700083886.93552;#SYSTEM;24263960903;84043090580;15212680033;3561396;109006848;1342877696
1700083886.93552;/sys/fs/cgroup/custom.slice/pg1;24047331079;83643377899;15136337247;1647974;10285056;50966528
1700083887.92732;#SYSTEM;24265733867;83895842758;15186073921;3577951;109006848;1342877696
1700083887.92732;/sys/fs/cgroup/custom.slice/pg1;24049370001;83718716967;15149978408;1650809;10285056;50966528
1700083888.91827;#SYSTEM;24265490607;84017287590;15208040668;3574130;109006848;1342877696
1700083888.91827;/sys/fs/cgroup/custom.slice/pg1;24047954986;83698754640;15146359268;1649648;10285056;50966528
1700083889.91076;#SYSTEM;24274685310;84010250945;15206949263;3606018;109006848;1342881792
1700083889.91076;/sys/fs/cgroup/custom.slice/pg1;24053883934;83690003494;15144779813;1649718;10285056;50966528
1700083890.90174;#SYSTEM;24266128042;83929335441;15192028469;3574026;109006848;1342894080
1700083890.90174;/sys/fs/cgroup/custom.slice/pg1;24043089107;83676789407;15142384794;1649456;10285056;50966528
1700083891.89305;#SYSTEM;24271857843;83940615630;15194132729;3578892;109006848;1342898176
1700083891.89305;/sys/fs/cgroup/custom.slice/pg1;24043179130;83708045476;15148039085;1650587;10285056;50966528
1700083892.88373;#SYSTEM;24270758407;84247620804;15249722635;3583332;109043712;1342898176
1700083892.88373;/sys/fs/cgroup/custom.slice/pg1;24041105406;83827325007;15169624033;1652463;10285056;50966528
1700083893.87576;#SYSTEM;24271522265;84028213553;15209980031;3571855;109268992;1342902272
1700083893.87576;/sys/fs/cgroup/custom.slice/pg1;24045236347;83836135319;15171221596;1653051;10285056;50966528
1700083894.86815;#SYSTEM;24273380632;84077422889;15218906425;3587363;109268992;1342906368
1700083894.86815;/sys/fs/cgroup/custom.slice/pg1;24045315873;83762519166;15157895646;1651665;10285056;50966528
1700083895.85832;#SYSTEM;24234911219;83931655234;15192315390;3128475;109268992;1342906368
1700083895.85832;/sys/fs/cgroup/custom.slice/pg1;24043485983;83696043950;15145870215;1649850;10285056;50966528
1700083896.84996;#SYSTEM;24089824079;83836328802;15171601528;2178732;109268992;1342922752
1700083896.84996;/sys/fs/cgroup/custom.slice/pg1;24049630776;83837265358;15171424525;1651612;10285056;50966528
1700083897.84148;#SYSTEM;24266148615;83925227327;15191306051;3574023;109268992;1342926848
1700083897.84148;/sys/fs/cgroup/custom.slice/pg1;24048226205;83706055307;15147684551;1649995;10285056;50966528
1700083898.83340;#SYSTEM;24267000001;84111299698;15225025112;3584281;109268992;1342926848
1700083898.83340;/sys/fs/cgroup/custom.slice/pg1;24049641149;83721436725;15150462949;1649533;10285056;50966528
1700083899.82486;#SYSTEM;24273023271;83948065678;15195719477;3610868;109268992;1342930944
1700083899.82486;/sys/fs/cgroup/custom.slice/pg1;24048903675;83657825215;15138956727;1648717;10285056;50966528
1700083900.81621;#SYSTEM;24270958999;84011446238;15206903590;3576547;109268992;1342930944
1700083900.81621;/sys/fs/cgroup/custom.slice/pg1;24044014462;83756242396;15156761938;1650088;10285056;50966528
1700083901.80717;#SYSTEM;24277421478;84081733128;15219720916;3580650;109268992;1342947328
1700083901.80717;/sys/fs/cgroup/custom.slice/pg1;24039489124;83681364172;15143217012;1648894;10285056;50966528
1700083902.79877;#SYSTEM;24273119970;83955654170;15196803071;3578753;109268992;1342951424
1700083902.79877;/sys/fs/cgroup/custom.slice/pg1;24040237699;83747034535;15155096676;1650085;10285056;50966528
1700083903.79091;#SYSTEM;24274037411;84064554654;15216660177;3595266;109268992;1342951424
1700083903.79091;/sys/fs/cgroup/custom.slice/pg1;24044067435;83746306804;15154968405;1650311;10285056;50966528
1700083904.78256;#SYSTEM;24266268605;83982001527;15201559490;3575821;109268992;1342955520
1700083904.78256;/sys/fs/cgroup/custom.slice/pg1;24042996178;83752006208;15155996975;1650188;10285056;50966528
1700083905.77331;#SYSTEM;24262975726;83986508645;15202430703;3580159;109268992;1342955520
