TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683640142.798180;/sys/fs/cgroup/test.slice/test;10081642;24216913994;0;5968623973
1683640143.797474;#SYSTEM;43246311;26602890609;20618353991;5989275230
1683640143.797474;/sys/fs/cgroup/anon.slice/anon_service.service;6405;208330;0;810237
1683640143.797474;/sys/fs/cgroup/test.slice/test;43190873;26600713023;0;5498426643
1683640144.796468;#SYSTEM;25621330;23402602970;20923776954;5991467148
1683640144.796468;/sys/fs/cgroup/anon.slice/anon_service.service;6858;170604;0;635040
1683640144.796468;/sys/fs/cgroup/test.slice/test;25554390;23398228114;0;5570764715
1683640145.795644;#SYSTEM;11543676;24167093591;22633307458;5994117562
1683640145.795644;/sys/fs/cgroup/anon.slice/anon_service.service;6674;170138;0;628763
1683640145.795644;/sys/fs/cgroup/test.slice/test;11501147;24164978375;0;5991049109
1683640146.794811;#SYSTEM;11782578;24158816883;22647115326;5994569692
1683640146.794811;/sys/fs/cgroup/anon.slice/anon_service.service;7686;174632;0;647660
1683640146.794811;/sys/fs/cgroup/test.slice/test;11767024;24158212143;0;5993214141
1683640147.793982;#SYSTEM;11614240;24182216047;22639833356;5994348904
1683640147.793982;/sys/fs/cgroup/anon.slice/anon_service.service;6528;171316;0;635320
1683640147.793982;/sys/fs/cgroup/test.slice/test;11568455;24174988300;0;5990543752
1683640148.793128;#SYSTEM;23487317;24718601722;20502733481;5991705615
1683640148.793128;/sys/fs/cgroup/anon.slice/anon_service.service;6357;174794;0;634596
1683640148.793128;/sys/fs/cgroup/test.slice/test;23452818;24717873097;0;5449784137
1683640149.792359;#SYSTEM;82876829;28845811026;21199619161;5988044958
1683640149.792359;/sys/fs/cgroup/anon.slice/anon_service.service;6491;187698;0;688895
1683640149.792359;/sys/fs/cgroup/test.slice/test;82790114;28839144643;0;5688291656
1683640150.791445;#SYSTEM;39018580;23094848383;21010720128;5988831015
1683640150.791445;/sys/fs/cgroup/anon.slice/anon_service.service;6648;185861;0;668554
1683640150.791445;/sys/fs/cgroup/test.slice/test;38954285;23091083889;0;5603248010
1683640151.790614;#SYSTEM;13257083;23890591658;22638196892;5994434439
1683640151.790614;/sys/fs/cgroup/anon.slice/anon_service.service;6795;169062;0;613941
1683640151.790614;/sys/fs/cgroup/test.slice/test;13236333;23890241048;0;5992725979
1683640152.789747;#SYSTEM;13662001;23828319300;22637507793;5994195731
1683640152.789747;/sys/fs/cgroup/anon.slice/anon_service.service;6527;167804;0;605048
1683640152.789747;/sys/fs/cgroup/test.slice/test;13606521;23819681569;0;5989958241
1683640153.788935;#SYSTEM;13367503;23909714527;22640542191;5994505517
1683640153.788935;/sys/fs/cgroup/anon.slice/anon_service.service;6387;169688;0;619076
1683640153.788935;/sys/fs/cgroup/test.slice/test;13350764;23909343155;0;5992900108
1683640154.788058;#SYSTEM;28341637;23469194877;18710899469;5989684626
1683640154.788058;/sys/fs/cgroup/anon.slice/anon_service.service;6271;172269;0;608464
1683640154.788058;/sys/fs/cgroup/test.slice/test;28286950;23465136706;0;4997632082
1683640155.787281;#SYSTEM;77782910;29681077328;20752855054;5984597196
1683640155.787281;/sys/fs/cgroup/anon.slice/anon_service.service;6563;167884;0;617217
1683640155.787281;/sys/fs/cgroup/test.slice/test;77688707;29673595206;0;5567863864
1683640156.786434;#SYSTEM;91061489;26552620233;21260268983;5987262689
1683640156.786434;/sys/fs/cgroup/anon.slice/anon_service.service;6180;176952;0;639637
1683640156.786434;/sys/fs/cgroup/test.slice/test;90965164;26547673280;0;5706205628
1683640157.785609;#SYSTEM;82761375;20944867051;18454168675;5982491174
1683640157.785609;/sys/fs/cgroup/anon.slice/anon_service.service;6827;222252;0;804009
1683640157.785609;/sys/fs/cgroup/test.slice/test;82619331;20931074213;0;4973476766
1683640158.784759;#SYSTEM;18204319;19172343622;18125870097;5991398931
1683640158.784759;/sys/fs/cgroup/anon.slice/anon_service.service;6995;165415;0;578825
1683640158.784759;/sys/fs/cgroup/test.slice/test;18139420;19169631920;0;4827312264
1683640159.783923;#SYSTEM;14342215;23690628785;22634969957;5994366565
1683640159.783923;/sys/fs/cgroup/anon.slice/anon_service.service;6661;170202;0;625274
1683640159.783923;/sys/fs/cgroup/test.slice/test;14320849;23690224814;0;5992549214
1683640160.783074;#SYSTEM;15308920;23646408091;22638172706;5994380077
1683640160.783074;/sys/fs/cgroup/anon.slice/anon_service.service;6343;166451;0;618809
1683640160.783074;/sys/fs/cgroup/test.slice/test;15296578;23645938004;0;5992959357
1683640161.782266;#SYSTEM;15819525;23577988354;22640135196;5994608922
1683640161.782266;/sys/fs/cgroup/anon.slice/anon_service.service;6628;176824;0;633385
1683640161.782266;/sys/fs/cgroup/test.slice/test;15803892;23577759532;0;5993086932
1683640162.783316;#SYSTEM;1593028;1900811892;1792488493;6002588274
1683640162.783316;/sys/fs/cgroup/anon.slice/anon_service.service;4780;219552;0;2361499
1683640162.783316;/sys/fs/cgroup/test.slice/test;1566308;1896663304;0;474026691
1683640163.782636;#SYSTEM;12249;948160;4593141;5995190875
1683640163.782636;/sys/fs/cgroup/anon.slice/anon_service.service;4328;208102;0;2197329
1683640163.782636;/sys/fs/cgroup/test.slice/test;851;40108;0;1056245
1683640164.782132;#SYSTEM;24339;1205533;5777542;5995968143
1683640164.782132;/sys/fs/cgroup/anon.slice/anon_service.service;2977;206334;0;2169336
1683640164.782132;/sys/fs/cgroup/test.slice/test;8171;177576;0;1810467
1683640165.781573;#SYSTEM;10853;917850;4407773;5995876208
1683640165.781573;/sys/fs/cgroup/anon.slice/anon_service.service;2740;193553;0;2147521
1683640165.781573;/sys/fs/cgroup/test.slice/test;509;39708;0;1080381
1683640166.780652;#SYSTEM;80254;3495100032;3420201147;5993902758
1683640166.780652;/sys/fs/cgroup/anon.slice/anon_service.service;3022;177633;0;1751001
1683640166.780652;/sys/fs/cgroup/test.slice/test;73254;3497382068;0;895810370
1683640167.779613;#SYSTEM;23942;10026229390;9854103794;5993991389
1683640167.779613;/sys/fs/cgroup/anon.slice/anon_service.service;3142;159124;0;1162711
1683640167.779613;/sys/fs/cgroup/test.slice/test;8204;10024116915;0;2628884031
1683640168.778080;#SYSTEM;56542303;26962803231;18175798138;5982150251
1683640168.778080;/sys/fs/cgroup/anon.slice/anon_service.service;5964;160846;0;729288
1683640168.778080;/sys/fs/cgroup/test.slice/test;56443631;26956174102;0;4887445861
1683640169.777279;#SYSTEM;22820313;23818056216;20284837258;5991598236
1683640169.777279;/sys/fs/cgroup/anon.slice/anon_service.service;7059;169095;0;629837
1683640169.777279;/sys/fs/cgroup/test.slice/test;22759177;23815833850;0;5391444189
1683640170.776451;#SYSTEM;9570611;24417419831;22650225542;5994465171
1683640170.776451;/sys/fs/cgroup/anon.slice/anon_service.service;6714;186577;0;672505
1683640170.776451;/sys/fs/cgroup/test.slice/test;9554823;24417620019;0;5993175656
1683640171.775586;#SYSTEM;9771001;24404281854;22648147863;5994390689
1683640171.775586;/sys/fs/cgroup/anon.slice/anon_service.service;6550;170049;0;619213
1683640171.775586;/sys/fs/cgroup/test.slice/test;9753602;24403306947;0;5992995099
1683640172.774759;#SYSTEM;9797383;24413987400;22653732531;5994671505
1683640172.774759;/sys/fs/cgroup/anon.slice/anon_service.service;6398;170102;0;624282
1683640172.774759;/sys/fs/cgroup/test.slice/test;9787267;24413798856;0;5993702260
1683640173.774003;#SYSTEM;24110479;25511708591;21079645482;5991311697
1683640173.774003;/sys/fs/cgroup/anon.slice/anon_service.service;6332;186193;0;695886
1683640173.774003;/sys/fs/cgroup/test.slice/test;24061402;25509258639;0;5600554048
1683640174.773091;#SYSTEM;44214981;25369453025;21150054646;5990406608
1683640174.773091;/sys/fs/cgroup/anon.slice/anon_service.service;6800;175023;0;638953
1683640174.773091;/sys/fs/cgroup/test.slice/test;44165443;25366988056;0;5624458845
1683640175.772252;#SYSTEM;11423040;24166644947;22641290999;5994272632
1683640175.772252;/sys/fs/cgroup/anon.slice/anon_service.service;6590;173073;0;627113
1683640175.772252;/sys/fs/cgroup/test.slice/test;11395229;24165830480;0;5992345074
1683640176.771434;#SYSTEM;11496430;24189183598;22646552966;5994637495
1683640176.771434;/sys/fs/cgroup/anon.slice/anon_service.service;6810;170428;0;647893
1683640176.771434;/sys/fs/cgroup/test.slice/test;11482134;24188657616;0;5993157126
1683640177.770583;#SYSTEM;11727429;24155949434;22641670684;5994270473
1683640177.770583;/sys/fs/cgroup/anon.slice/anon_service.service;6651;169779;0;620222
1683640177.770583;/sys/fs/cgroup/test.slice/test;11701945;24154909729;0;5992197222
1683640178.770409;#SYSTEM;11394427;22647342647;21200967869;5997445006
1683640178.770409;/sys/fs/cgroup/anon.slice/anon_service.service;7402;257445;0;1272161
1683640178.770409;/sys/fs/cgroup/test.slice/test;11386099;22649795667;0;5620775548
1683640179.769217;#SYSTEM;74638545;30484070801;21070715248;5987282746
1683640179.769217;/sys/fs/cgroup/anon.slice/anon_service.service;6470;162684;0;550203
1683640179.769217;/sys/fs/cgroup/test.slice/test;74553232;30477024855;0;5617454141
1683640180.768408;#SYSTEM;57291209;23196634882;20296408840;5985683136
1683640180.768408;/sys/fs/cgroup/anon.slice/anon_service.service;6695;170775;0;626996
1683640180.768408;/sys/fs/cgroup/test.slice/test;57209454;23190012481;0;5418157861
1683640181.767590;#SYSTEM;13087878;23915234595;22636978061;5994398971
1683640181.767590;/sys/fs/cgroup/anon.slice/anon_service.service;7096;175996;0;631624
1683640181.767590;/sys/fs/cgroup/test.slice/test;13063468;23914743356;0;5992328010
1683640182.766758;#SYSTEM;13433723;23913118724;22645036786;5994527972
1683640182.766758;/sys/fs/cgroup/anon.slice/anon_service.service;6813;172422;0;626020
1683640182.766758;/sys/fs/cgroup/test.slice/test;13418657;23912839111;0;5993203360
1683640183.765964;#SYSTEM;13812709;23869100580;22642413060;5994644148
1683640183.765964;/sys/fs/cgroup/anon.slice/anon_service.service;6703;173583;0;665798
1683640183.765964;/sys/fs/cgroup/test.slice/test;13784959;23868771198;0;5992854026
1683640184.765155;#SYSTEM;17192947;21552984833;19576725794;5993985240
1683640184.765155;/sys/fs/cgroup/anon.slice/anon_service.service;6504;220945;0;801992
1683640184.765155;/sys/fs/cgroup/test.slice/test;17161525;21552109323;0;5209085317
1683640185.764289;#SYSTEM;69478018;30377389953;20174495945;5983219218
1683640185.764289;/sys/fs/cgroup/anon.slice/anon_service.service;6390;174019;0;620557
1683640185.764289;/sys/fs/cgroup/test.slice/test;69413576;30370031313;0;5394884261
1683640186.763391;#SYSTEM;87607578;26893011844;20906055884;5990575095
1683640186.763391;/sys/fs/cgroup/anon.slice/anon_service.service;6454;181176;0;690235
1683640186.763391;/sys/fs/cgroup/test.slice/test;87524106;26890064156;0;5561760913
1683640187.762539;#SYSTEM;89554886;23399513607;20283500409;5983514159
1683640187.762539;/sys/fs/cgroup/anon.slice/anon_service.service;6556;172876;0;621661
1683640187.762539;/sys/fs/cgroup/test.slice/test;89444378;23391236936;0;5426245367
1683640188.761714;#SYSTEM;33829570;18573511662;17163100011;5988474809
1683640188.761714;/sys/fs/cgroup/anon.slice/anon_service.service;6746;175826;0;634924
1683640188.761714;/sys/fs/cgroup/test.slice/test;33753162;18568753034;0;4597103136
1683640189.760863;#SYSTEM;14275262;23499595057;22629205810;5994161184
1683640189.760863;/sys/fs/cgroup/anon.slice/anon_service.service;6519;171410;0;617782
1683640189.760863;/sys/fs/cgroup/test.slice/test;14241261;23499200113;0;5991756547
1683640190.760032;#SYSTEM;14732282;23746454389;22645919363;5994711599
1683640190.760032;/sys/fs/cgroup/anon.slice/anon_service.service;6441;170262;0;618248
1683640190.760032;/sys/fs/cgroup/test.slice/test;14719526;23746022238;0;5993578527
1683640191.759176;#SYSTEM;15426617;23649615373;22641271766;5994577966
1683640191.759176;/sys/fs/cgroup/anon.slice/anon_service.service;6371;169824;0;614969
1683640191.759176;/sys/fs/cgroup/test.slice/test;15410320;23649179998;0;5993299912
1683640192.760078;#SYSTEM;5335884;7072698812;6792681591;6002108085
1683640192.760078;/sys/fs/cgroup/anon.slice/anon_service.service;4425;214951;0;2219344
1683640192.760078;/sys/fs/cgroup/test.slice/test;5310896;7068812369;0;1797599355
1683640193.759646;#SYSTEM;16713;1129535;5342152;5996423171
1683640193.759646;/sys/fs/cgroup/anon.slice/anon_service.service;3699;205259;0;2299493
1683640193.759646;/sys/fs/cgroup/test.slice/test;832;39742;0;827586
1683640194.759430;#SYSTEM;27624;1350619;6639538;5997614618
1683640194.759430;/sys/fs/cgroup/anon.slice/anon_service.service;3214;211847;0;2413858
1683640194.759430;/sys/fs/cgroup/test.slice/test;7776;170140;0;1495340
1683640195.758565;#SYSTEM;9375;832264;4156702;5994145600
1683640195.758565;/sys/fs/cgroup/anon.slice/anon_service.service;2851;201440;0;2154270
1683640195.758565;/sys/fs/cgroup/test.slice/test;646;53602;0;844211
1683640196.757580;#SYSTEM;80407;2623723023;2567596103;5993771882
1683640196.757580;/sys/fs/cgroup/anon.slice/anon_service.service;2851;177908;0;1706083
1683640196.757580;/sys/fs/cgroup/test.slice/test;73611;2625991536;0;678002905
1683640197.756554;#SYSTEM;24391;8364842946;8183860878;5994126017
1683640197.756554;/sys/fs/cgroup/anon.slice/anon_service.service;3122;165058;0;1171803
1683640197.756554;/sys/fs/cgroup/test.slice/test;8002;8362547171;0;2188135369
1683640198.755087;#SYSTEM;51174335;26448459570;18645593223;5986576282
1683640198.755087;/sys/fs/cgroup/anon.slice/anon_service.service;6009;168455;0;753573
1683640198.755087;/sys/fs/cgroup/test.slice/test;51113636;26445902807;0;4970868616
1683640199.754228;#SYSTEM;29386746;25748279475;21734042058;5992422171
1683640199.754228;/sys/fs/cgroup/anon.slice/anon_service.service;7163;173651;0;661434
1683640199.754228;/sys/fs/cgroup/test.slice/test;29329329;25745287507;0;5772537341
1683640200.753393;#SYSTEM;9499401;24427466655;22649965442;5994635355
1683640200.753393;/sys/fs/cgroup/anon.slice/anon_service.service;6940;170693;0;630882
1683640200.753393;/sys/fs/cgroup/test.slice/test;9481739;24427633272;0;5993229518
1683640201.752562;#SYSTEM;9550194;24418418745;22647626498;5994543295
1683640201.752562;/sys/fs/cgroup/anon.slice/anon_service.service;6511;170102;0;622650
1683640201.752562;/sys/fs/cgroup/test.slice/test;9531711;24417445751;0;5992715885
1683640202.751734;#SYSTEM;9588387;24429701233;22655102585;5994804038
1683640202.751734;/sys/fs/cgroup/anon.slice/anon_service.service;6494;170615;0;622275
1683640202.751734;/sys/fs/cgroup/test.slice/test;9575664;24430350802;0;5993746350
1683640203.750881;#SYSTEM;19337394;24272890635;20501276683;5991874769
1683640203.750881;/sys/fs/cgroup/anon.slice/anon_service.service;6365;171205;0;621235
1683640203.750881;/sys/fs/cgroup/test.slice/test;19311695;24270452626;0;5468062788
1683640204.750063;#SYSTEM;47971618;25019364105;20255081554;5989632209
1683640204.750063;/sys/fs/cgroup/anon.slice/anon_service.service;6958;174461;0;640949
1683640204.750063;/sys/fs/cgroup/test.slice/test;47887332;25014731572;0;5396785369
1683640205.749214;#SYSTEM;11219525;24193454873;22636741153;5994346932
1683640205.749214;/sys/fs/cgroup/anon.slice/anon_service.service;6622;171243;0;627256
1683640205.749214;/sys/fs/cgroup/test.slice/test;11193357;24193446139;0;5992100987
1683640206.748393;#SYSTEM;11715211;24168280272;22649395809;5994742638
1683640206.748393;/sys/fs/cgroup/anon.slice/anon_service.service;6865;171395;0;627899
1683640206.748393;/sys/fs/cgroup/test.slice/test;11697374;24167449774;0;5993429615
1683640207.747569;#SYSTEM;11546479;24201581754;22647083556;5994652200
1683640207.747569;/sys/fs/cgroup/anon.slice/anon_service.service;6631;169354;0;625882
1683640207.747569;/sys/fs/cgroup/test.slice/test;11524103;24200511441;0;5992870644
1683640208.746725;#SYSTEM;11871505;24080248233;22564476868;5994708222
1683640208.746725;/sys/fs/cgroup/anon.slice/anon_service.service;5793;187058;0;706132
1683640208.746725;/sys/fs/cgroup/test.slice/test;11854267;24078021886;0;5970156500
1683640209.745984;#SYSTEM;65178992;28151017007;19340467672;5986365556
1683640209.745984;/sys/fs/cgroup/anon.slice/anon_service.service;6365;164435;0;556699
1683640209.745984;/sys/fs/cgroup/test.slice/test;65081890;28148096686;0;5180457983
1683640210.745140;#SYSTEM;66409007;23446203343;19822349276;5986918377
1683640210.745140;/sys/fs/cgroup/anon.slice/anon_service.service;6528;173866;0;633931
1683640210.745140;/sys/fs/cgroup/test.slice/test;66306487;23439480559;0;5297844504
1683640211.744305;#SYSTEM;12911749;23855476501;22638363715;5994504583
1683640211.744305;/sys/fs/cgroup/anon.slice/anon_service.service;6602;171074;0;618568
1683640211.744305;/sys/fs/cgroup/test.slice/test;12891118;23855159938;0;5992589202
1683640212.743489;#SYSTEM;13632677;23848302115;22644565291;5994780648
1683640212.743489;/sys/fs/cgroup/anon.slice/anon_service.service;6941;172323;0;625681
1683640212.743489;/sys/fs/cgroup/test.slice/test;13614851;23847889388;0;5993534502
1683640213.742652;#SYSTEM;13245182;23926600074;22640260945;5994470826
1683640213.742652;/sys/fs/cgroup/anon.slice/anon_service.service;6505;169920;0;624634
1683640213.742652;/sys/fs/cgroup/test.slice/test;13183963;23915264317;0;5990653924
1683640214.742707;#SYSTEM;13488785;22244831750;20886585418;5997807306
1683640214.742707;/sys/fs/cgroup/anon.slice/anon_service.service;7494;299958;0;1459911
1683640214.742707;/sys/fs/cgroup/test.slice/test;13466348;22246554482;0;5529091939
1683640215.741314;#SYSTEM;63207903;28430345691;18827662157;5981614423
1683640215.741314;/sys/fs/cgroup/anon.slice/anon_service.service;6829;175859;0;628426
1683640215.741314;/sys/fs/cgroup/test.slice/test;63128869;28420156990;0;5070291032
1683640216.740450;#SYSTEM;88782760;28490181272;21631893305;5987517304
1683640216.740450;/sys/fs/cgroup/anon.slice/anon_service.service;6289;168347;0;607590
1683640216.740450;/sys/fs/cgroup/test.slice/test;88673797;28485756426;0;5766486498
1683640217.739608;#SYSTEM;90220927;24032114067;20434144168;5983794152
1683640217.739608;/sys/fs/cgroup/anon.slice/anon_service.service;6385;169489;0;606060
1683640217.739608;/sys/fs/cgroup/test.slice/test;90119206;24022902330;0;5466248183
1683640218.738798;#SYSTEM;41134496;16952388060;15311144671;5987544479
1683640218.738798;/sys/fs/cgroup/anon.slice/anon_service.service;6850;172522;0;637243
1683640218.738798;/sys/fs/cgroup/test.slice/test;41031451;16946131335;0;4120249200
1683640219.737977;#SYSTEM;12852275;23504131362;22639287877;5994650288
1683640219.737977;/sys/fs/cgroup/anon.slice/anon_service.service;6793;170613;0;637420
1683640219.737977;/sys/fs/cgroup/test.slice/test;12840436;23503840530;0;5993308483
1683640220.737140;#SYSTEM;15483431;23617691804;22637861044;5994635628
1683640220.737140;/sys/fs/cgroup/anon.slice/anon_service.service;6698;171863;0;632097
1683640220.737140;/sys/fs/cgroup/test.slice/test;15465735;23617430364;0;5993164959
1683640221.736308;#SYSTEM;14787391;23730474442;22641060046;5994615982
1683640221.736308;/sys/fs/cgroup/anon.slice/anon_service.service;6457;169405;0;622027
1683640221.736308;/sys/fs/cgroup/test.slice/test;14776383;23730097946;0;5993274755
1683640222.737114;#SYSTEM;8086966;11103905608;10668360653;6001718407
1683640222.737114;/sys/fs/cgroup/anon.slice/anon_service.service;4526;208164;0;2119032
1683640222.737114;/sys/fs/cgroup/test.slice/test;8062450;11100097538;0;2823510199
1683640223.736729;#SYSTEM;24077;1297328;6970144;5996580144
1683640223.736729;/sys/fs/cgroup/anon.slice/anon_service.service;3690;196232;0;2175997
1683640223.736729;/sys/fs/cgroup/test.slice/test;1269;57893;0;897294
1683640224.736268;#SYSTEM;24098;1240829;5977538;5996243473
1683640224.736268;/sys/fs/cgroup/anon.slice/anon_service.service;2793;202561;0;2236833
1683640224.736268;/sys/fs/cgroup/test.slice/test;7295;188036;0;2089503
1683640225.735676;#SYSTEM;7193;839828;4366561;5995907955
1683640225.735676;/sys/fs/cgroup/anon.slice/anon_service.service;2557;194857;0;2093924
1683640225.735676;/sys/fs/cgroup/test.slice/test;750;77219;0;958513
1683640226.734908;#SYSTEM;83909;1948500982;1907986894;5995197290
1683640226.734908;/sys/fs/cgroup/anon.slice/anon_service.service;2856;187718;0;1811278
1683640226.734908;/sys/fs/cgroup/test.slice/test;72862;1949322056;0;507687204
1683640227.733394;#SYSTEM;20166;7053492482;6901383167;5991118062
1683640227.733394;/sys/fs/cgroup/anon.slice/anon_service.service;2941;250960;0;1053579
1683640227.733394;/sys/fs/cgroup/test.slice/test;6896;7052371363;0;1844920690
1683640228.732232;#SYSTEM;38453684;23064025728;16909014858;5988922790
1683640228.732232;/sys/fs/cgroup/anon.slice/anon_service.service;5920;164483;0;571207
1683640228.732232;/sys/fs/cgroup/test.slice/test;38398368;23062237961;0;4509998699
1683640229.731396;#SYSTEM;40549621;27319979992;21376114927;5991250031
1683640229.731396;/sys/fs/cgroup/anon.slice/anon_service.service;7131;172278;0;626855
1683640229.731396;/sys/fs/cgroup/test.slice/test;40495144;27316282105;0;5694091630
1683640230.730589;#SYSTEM;9837007;24403333407;22634676694;5994267539
1683640230.730589;/sys/fs/cgroup/anon.slice/anon_service.service;7137;173373;0;646459
1683640230.730589;/sys/fs/cgroup/test.slice/test;9794246;24402453038;0;5990955139
1683640231.729732;#SYSTEM;9855860;24423416340;22646829968;5994476512
1683640231.729732;/sys/fs/cgroup/anon.slice/anon_service.service;6447;169624;0;626912
1683640231.729732;/sys/fs/cgroup/test.slice/test;9843852;24423066060;0;5993077745
1683640232.728902;#SYSTEM;9942024;24432260364;22651185880;5994695584
1683640232.728902;/sys/fs/cgroup/anon.slice/anon_service.service;6470;170732;0;623065
1683640232.728902;/sys/fs/cgroup/test.slice/test;9926575;24431885180;0;5993407398
1683640233.728037;#SYSTEM;13198006;23663179864;21247741412;5992898466
1683640233.728037;/sys/fs/cgroup/anon.slice/anon_service.service;6929;177770;0;620865
1683640233.728037;/sys/fs/cgroup/test.slice/test;13140022;23660790923;0;5645241668
1683640234.727252;#SYSTEM;60620360;25467499633;19812089488;5985896620
1683640234.727252;/sys/fs/cgroup/anon.slice/anon_service.service;6657;171366;0;658830
1683640234.727252;/sys/fs/cgroup/test.slice/test;55192835;25057111172;0;5139702378
1683640235.726400;#SYSTEM;11203190;24212435268;22642404304;5994466816
1683640235.726400;/sys/fs/cgroup/anon.slice/anon_service.service;6613;163940;0;583619
1683640235.726400;/sys/fs/cgroup/test.slice/test;11173690;24211705459;0;5992507135
1683640236.725574;#SYSTEM;11486761;24175092055;22643601502;5994476857
1683640236.725574;/sys/fs/cgroup/anon.slice/anon_service.service;6722;169695;0;615675
1683640236.725574;/sys/fs/cgroup/test.slice/test;11467653;24175641478;0;5992731769
1683640237.724745;#SYSTEM;11179230;24209773557;22640849541;5994445886
1683640237.724745;/sys/fs/cgroup/anon.slice/anon_service.service;6672;169418;0;621399
1683640237.724745;/sys/fs/cgroup/test.slice/test;11156551;24207994875;0;5992463002
1683640238.723922;#SYSTEM;11642635;24175769170;22643099427;5994502560
1683640238.723922;/sys/fs/cgroup/anon.slice/anon_service.service;6709;168772;0;628185
1683640238.723922;/sys/fs/cgroup/test.slice/test;11608072;24158030371;0;5989264420
1683640239.723133;#SYSTEM;54154753;28192833645;20087894459;5989518223
1683640239.723133;/sys/fs/cgroup/anon.slice/anon_service.service;6647;171867;0;662968
1683640239.723133;/sys/fs/cgroup/test.slice/test;54082495;28190573035;0;5366176231
1683640240.722280;#SYSTEM;77703144;24363455005;19861567588;5983921839
1683640240.722280;/sys/fs/cgroup/anon.slice/anon_service.service;7012;175078;0;659908
1683640240.722280;/sys/fs/cgroup/test.slice/test;77593482;24354148744;0;5319721305
1683640241.721437;#SYSTEM;12597476;23844678798;22639875655;5994372602
1683640241.721437;/sys/fs/cgroup/anon.slice/anon_service.service;6703;170230;0;622740
1683640241.721437;/sys/fs/cgroup/test.slice/test;12582990;23844306456;0;5992656397
