TIMESTAMP;CPU;RAM;GPU
1700595263.292870;3.6853;0;0
1700595264.292219;36.6179;0;0
1700595265.288358;281.45;0;0
1700595266.286990;532.269;0;0
1700595267.285961;784.455;0;0
1700595268.285047;1035.88;0;0
1700595269.284143;1285.54;0;0
1700595270.283217;1534.79;0;0
1700595271.282249;1783.91;0;0
1700595272.281382;2032.75;0;0
1700595273.280404;2281.85;0;0
1700595274.279409;2530.95;0;0
1700595275.278490;2780.08;0;0
1700595276.277556;3028.95;0;0
1700595277.276549;3278.08;0;0
1700595278.275681;3527.19;0;0
1700595279.274810;3776.08;0;0
1700595280.273792;4025.13;0;0
1700595281.272877;4274.3;0;0
1700595282.271913;4523.29;0;0
1700595283.271012;4772.26;0;0
1700595284.270110;5021.41;0;0
1700595285.269172;5270.4;0;0
1700595286.268183;5519.43;0;0
1700595287.267284;5768.55;0;0
1700595288.266303;6017.55;0;0
1700595289.265460;6266.56;0;0
1700595290.264418;6515.7;0;0
1700595291.263490;6764.82;0;0
1700595292.266195;6991.49;0;0
1700595293.265086;7166.14;0;0
1700595294.264316;7334.74;0;0
1700595295.264219;7468.52;0;0
1700595296.263500;7500.5;0;0
1700595297.262555;7530.15;0;0
1700595298.261901;7559.35;0;0
