FULL;PG1;PG2
14.314275;0;0
85.81485;0.167116;0.25067399999999995
88.95809;17.843843;71.0272
89.020936;17.769344;71.077376
89.11036;17.787194;71.148776
89.19695;17.735066;70.940264
89.32327;17.829692;71.31876799999999
89.51791;17.851078;71.404312
89.881016;17.871078;71.74712099999999
89.9018;17.945172;71.86865499999999
89.97092;18.1528;71.99435299999999
90.28387;18.00382;72.01528
90.17485;18.017304;72.069216
90.40194;18.045004;72.18001600000001
90.31681;18.028012;72.112048
90.362296;18.01946;72.07784
90.405576;18.063404;72.25361599999998
90.51439;18.06745;72.26980000000002
90.42882;17.8928;72.00975
90.4709;18.058768;72.235072
90.466856;18.057964;72.231856
90.327016;18.100894;63.353128999999996
85.034;20.725132;62.175396
85.95926;21.358938;64.18151499999999
86.074136;21.465922;64.397766
85.95295;21.514602;64.543806
85.97747;21.415634;64.246902
86.05557;21.487558;64.357343
85.996264;21.342138;64.131032
83.42089;0;78.543972
78.60883;0;58.63328
65.976524;0;65.976524
66.020116;0;65.698064
48.9522;0;0
14.590887;0;0
14.22171;0;0
14.198177;0;0
