TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700094840.530079;#SYSTEM;52855574;43165233;7818111;314858;92708864;1331642368
1700094840.530079;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700094841.528348;#SYSTEM;871936846;313082071;61492881;1851575;101990400;1382617088
1700094841.528348;/sys/fs/cgroup/custom.slice/pg1;700985351;189589636;34676509;772313;9273344;50966528
1700094842.527824;#SYSTEM;24254109466;31311806264;3516702218;224328235;105713664;1382531072
1700094842.527824;/sys/fs/cgroup/custom.slice/pg1;24018426709;31109818427;3472038083;222666672;10260480;50966528
1700094843.526690;#SYSTEM;24262435989;31891195035;3573007869;228436428;105938944;1382531072
1700094843.526690;/sys/fs/cgroup/custom.slice/pg1;24044847144;31666101303;3527568507;226573577;10260480;50966528
1700094844.525768;#SYSTEM;24273140650;31921452101;3576061447;228380127;106332160;1382535168
1700094844.525768;/sys/fs/cgroup/custom.slice/pg1;24043975251;31679698148;3528988210;226395633;10260480;50966528
1700094845.524984;#SYSTEM;24276877876;31930042887;3577326593;228317759;108384256;1382535168
1700094845.524984;/sys/fs/cgroup/custom.slice/pg1;24032368599;31670514036;3528047278;226221664;10260480;50966528
1700094846.524155;#SYSTEM;24274271828;31938608142;3577895655;228201266;108597248;1382547456
1700094846.524155;/sys/fs/cgroup/custom.slice/pg1;24036576205;31684338901;3529581508;226134482;10260480;50966528
1700094847.523323;#SYSTEM;24282139955;31935510891;3578257532;228474858;108912640;1382547456
1700094847.523323;/sys/fs/cgroup/custom.slice/pg1;24037920029;31672611218;3528364765;226386345;10260480;50966528
1700094848.522642;#SYSTEM;24276095132;31878710811;3572230335;229923118;108916736;1382551552
1700094848.522642;/sys/fs/cgroup/custom.slice/pg1;24038841767;31624689827;3522919669;227858340;10260480;50966528
1700094849.521599;#SYSTEM;24259240517;31918911139;3576178536;227997743;108916736;1382555648
1700094849.521599;/sys/fs/cgroup/custom.slice/pg1;24047472503;31698032591;3531049724;226177447;10260480;50966528
1700094850.520706;#SYSTEM;24256999484;31921859324;3576408257;227872338;108916736;1382555648
1700094850.520706;/sys/fs/cgroup/custom.slice/pg1;24052721400;31710521810;3532493166;226122360;10260480;50966528
