TIMESTAMP;CPU;RAM;GPU
1700009210.247564;2.82684;0;0
1700009211.247657;33.4944;0;0
1700009212.242564;274.784;0;0
1700009213.241384;527.876;0;0
1700009214.240363;781.368;0;0
1700009215.239332;1034.78;0;0
1700009216.238537;1283.83;0;0
1700009217.237526;1532.97;0;0
1700009218.236579;1781.96;0;0
1700009219.235637;2030.97;0;0
1700009220.234715;2280.16;0;0
1700009221.233782;2529.13;0;0
1700009222.232857;2777.86;0;0
1700009223.231935;3027.2;0;0
1700009224.230945;3276.14;0;0
1700009225.230078;3525;0;0
1700009226.229090;3774.24;0;0
1700009227.228180;4023.05;0;0
1700009228.227405;4272.14;0;0
1700009229.226533;4521.28;0;0
1700009230.225353;4770.1;0;0
1700009231.224465;5019.11;0;0
1700009232.223440;5268.39;0;0
1700009233.222637;5517.39;0;0
1700009234.221689;5766.3;0;0
1700009235.220828;6015.42;0;0
1700009236.219792;6264.46;0;0
1700009237.218964;6513.49;0;0
1700009238.217941;6762.36;0;0
1700009239.217113;7011.59;0;0
1700009240.216089;7260.3;0;0
1700009241.215120;7509.65;0;0
1700009242.214233;7758.29;0;0
1700009243.213269;8007.65;0;0
1700009244.212381;8256.71;0;0
1700009245.211458;8505.61;0;0
1700009246.210560;8754.7;0;0
1700009247.209555;9003.74;0;0
1700009248.208599;9252.63;0;0
1700009249.207755;9501.78;0;0
1700009250.206917;9750.68;0;0
1700009251.205860;9999.89;0;0
1700009252.204925;10248.5;0;0
1700009253.204035;10497.8;0;0
1700009254.203039;10746.9;0;0
1700009255.202071;10995.7;0;0
1700009256.201127;11244.9;0;0
1700009257.200190;11493.7;0;0
1700009258.199243;11742.7;0;0
1700009259.198522;11991.8;0;0
1700009260.197378;12240.9;0;0
1700009261.196506;12490;0;0
1700009262.195528;12738.8;0;0
1700009263.194632;12988;0;0
1700009264.193704;13236.5;0;0
1700009265.193177;13479;0;0
1700009266.195049;13681.2;0;0
1700009267.194747;13856.4;0;0
1700009268.193927;14014.1;0;0
1700009269.194389;14094.2;0;0
1700009270.193475;14126.3;0;0
1700009271.192525;14157.5;0;0
1700009272.191606;14185.7;0;0
