TIMESTAMP;CPU;RAM;GPU
1700511230.479209;3.98535;0;0
1700511231.477038;36.686;0;0
1700511232.475269;263.136;0;0
1700511233.474001;494.187;0;0
1700511234.472647;725.617;0;0
1700511235.472069;956.841;0;0
1700511236.470897;1187.86;0;0
1700511237.470292;1419.47;0;0
1700511238.468915;1650.83;0;0
1700511239.467984;1882.37;0;0
1700511240.467497;2114.22;0;0
1700511241.466636;2345.68;0;0
1700511242.465310;2577.03;0;0
1700511243.464239;2809.06;0;0
1700511244.463361;3040.32;0;0
1700511245.462827;3272.5;0;0
1700511246.461540;3504.35;0;0
1700511247.464367;3725.11;0;0
1700511248.464137;3760.07;0;0
1700511249.462050;3789.31;0;0
1700511250.461678;3821.1;0;0
1700511251.460777;3851.68;0;0
