TIMESTAMP;CPU;RAM;GPU
1700596949.948103;3.98035;0;0
1700596950.947486;36.4271;0;0
1700596951.943680;303.284;0;0
1700596952.942674;582.171;0;0
1700596953.941791;836.183;0;0
1700596954.941050;1085.1;0;0
1700596955.940104;1334.12;0;0
1700596956.939164;1583.32;0;0
1700596957.938152;1832.22;0;0
1700596958.937224;2081.33;0;0
1700596959.936223;2330.24;0;0
1700596960.935289;2579.34;0;0
1700596961.934277;2828.51;0;0
1700596962.933474;3077.59;0;0
1700596963.932418;3326.47;0;0
1700596964.931570;3575.6;0;0
1700596965.930641;3824.77;0;0
1700596966.929692;4073.6;0;0
1700596967.928732;4322.71;0;0
1700596968.927815;4571.76;0;0
1700596969.926859;4820.73;0;0
1700596970.925941;5069.88;0;0
1700596971.924999;5319.01;0;0
1700596972.924034;5567.86;0;0
1700596973.923121;5816.97;0;0
1700596974.922246;6066.01;0;0
1700596975.921287;6315.16;0;0
1700596976.920299;6564.12;0;0
1700596977.919329;6813.11;0;0
1700596978.918489;7062.23;0;0
1700596979.917555;7311.35;0;0
1700596980.916586;7560.22;0;0
1700596981.915683;7809.38;0;0
1700596982.914885;8058.43;0;0
1700596983.915815;8302.04;0;0
1700596984.915464;8512.64;0;0
1700596985.914420;8706.92;0;0
1700596986.913504;8893.66;0;0
1700596987.912625;9073.21;0;0
1700596988.912072;9252.15;0;0
1700596989.912291;9426.98;0;0
1700596990.911252;9596.08;0;0
1700596991.909380;9765.12;0;0
1700596992.908609;9933.49;0;0
1700596993.907435;10093.7;0;0
1700596994.908340;10240.9;0;0
1700596995.906973;10375.2;0;0
1700596996.906586;10493.8;0;0
1700596997.905122;10611.8;0;0
1700596998.904339;10730.3;0;0
1700596999.904779;10798.3;0;0
1700597000.904010;10829;0;0
1700597001.902529;10858.3;0;0
1700597002.902323;10889.2;0;0
