TIMESTAMP;CPU;RAM;GPU
1700526193.390901;0.646606;0;0
1700526194.402341;15.7302;0;0
1700526195.388746;105.52;0;0
1700526196.387743;198.973;0;0
1700526197.386796;292.386;0;0
1700526198.385864;385.803;0;0
1700526199.384902;479.229;0;0
1700526200.383965;572.748;0;0
1700526201.383044;666.166;0;0
1700526202.382089;759.598;0;0
1700526203.381145;853.025;0;0
1700526204.380205;946.548;0;0
1700526205.379302;1040.06;0;0
1700526206.378335;1133.5;0;0
1700526207.377387;1226.94;0;0
1700526208.376467;1320.47;0;0
1700526209.375517;1413.91;0;0
1700526210.374564;1507.35;0;0
1700526211.373636;1600.78;0;0
1700526212.372698;1694.32;0;0
1700526213.371760;1787.78;0;0
1700526214.370813;1881.24;0;0
1700526215.369868;1974.71;0;0
1700526216.368928;2068.27;0;0
1700526217.367990;2161.74;0;0
1700526218.367800;2230.31;0;0
1700526219.382958;2254.07;0;0
1700526220.366623;2268.45;0;0
1700526221.365713;2282.9;0;0
1700526222.364757;2297.35;0;0
