TIMESTAMP;CPU;RAM;GPU
1700513879.95642;0.654175;0;0
1700513880.102538;15.4173;0;0
1700513881.93491;106.721;0;0
1700513882.92475;200.822;0;0
1700513883.91533;295.432;0;0
1700513884.90593;390.098;0;0
1700513885.89661;484.857;0;0
1700513886.88706;579.693;0;0
1700513887.87783;674.638;0;0
1700513888.86823;769.507;0;0
1700513889.85888;864.376;0;0
1700513890.84941;959.256;0;0
1700513891.84011;1054.24;0;0
1700513892.83063;1147.66;0;0
1700513893.82136;1241.08;0;0
1700513894.81188;1334.59;0;0
1700513895.80254;1428.01;0;0
1700513896.79300;1521.45;0;0
1700513897.78378;1614.88;0;0
1700513898.77418;1708.32;0;0
1700513899.76488;1801.86;0;0
1700513900.75535;1895.28;0;0
1700513901.74622;1988.73;0;0
1700513902.73688;2082.17;0;0
1700513903.72743;2175.61;0;0
1700513904.71800;2269.14;0;0
1700513905.70865;2362.57;0;0
1700513906.69872;2456;0;0
1700513907.68950;2549.46;0;0
1700513908.67995;2643;0;0
1700513909.67060;2736.47;0;0
1700513910.66108;2829.94;0;0
1700513911.65191;2923.38;0;0
1700513912.64234;3016.95;0;0
1700513913.63309;3110.43;0;0
1700513914.62354;3203.92;0;0
1700513915.61431;3297.31;0;0
1700513916.60475;3390.99;0;0
1700513917.59551;3484.47;0;0
1700513918.58591;3577.97;0;0
1700513919.57717;3661.02;0;0
1700513920.57502;3728.47;0;0
1700513921.71144;3747.4;0;0
1700513922.55950;3761.6;0;0
1700513923.55202;3775.82;0;0
1700513924.54593;3790.35;0;0
