FULL;PG1;PG2
14.135153;0;0
65.22177;0;0.37846199999999997
67.38914;26.851376;40.277063999999996
67.46958;26.883432;40.064144
67.49259;26.683116;40.286272
67.535016;26.857554;40.286331000000004
67.396696;26.85439;40.281585
67.50112;26.844074;40.266110999999995
67.44691;26.874398;40.311597
67.462184;26.932576;40.398864
67.40686;26.80659;39.949627
67.53737;26.806738;40.470367
67.44595;26.770452;40.155677999999995
67.52789;26.800952;40.201428
67.482456;26.88856;40.33284
67.56978;26.923352;40.385028000000005
67.54384;26.965174;40.447761
67.537064;26.806618;40.209927
67.64091;26.79368;40.19052
67.50116;26.896014;40.344021
67.50798;26.743548;40.115322
51.98683;18.528178;0
15.349512;0;0
13.89942;0;0
13.894053;0;0
