FULL;PG1;PG2
14.878782;0;0
96.85104;0;0
99.58891;33.061248;66.041464
99.72943;33.29702;66.270768
99.78176;33.28778;66.575561
100.04593;33.375775999999995;66.26312699999998
100.17062;33.472047;66.944094
100.17667;33.338145;66.432946
100.10118;33.448644;66.489377
100.27147;33.342498;66.60367299999999
100.25604;33.364295;66.64701399999998
100.34025;33.39232;66.78464
100.24653;33.496812;66.42450300000002
100.37019;33.402284;66.804567
100.5205;33.588553000000005;67.013659
100.55898;33.328582999999995;66.657167
100.75399;33.42003;67.16931999999998
100.84214;33.641396;67.446896
100.696264;33.400884000000005;67.13084000000002
100.8361;33.338316;67.005088
100.89325;33.438904;67.20725600000002
100.98244;33.523197;67.376672
100.93389;33.589875;67.590385
101.01613;33.506980999999996;67.34408
101.06844;33.387944000000005;67.104832
101.06495;33.523177000000004;67.294062
101.11866;33.540993;67.41244
101.03122;33.54006;67.655562
101.12278;33.542359;67.415184
101.13223;33.491308000000004;67.147192
98.702904;34.826324;17.243278
67.93291;62.461805;0
41.146596;0;0
14.849969;0;0
14.808159;0;0
14.583686;0;0
