FULL;PG1;PG2
13.998509;0;0
47.76353;0;0
49.506296;16.448866;32.738034
49.5191;16.293381;32.746500999999995
49.625496;16.541831;32.923062
49.6102;16.376183;32.912917
49.578016;16.312766;32.625532
49.583816;16.474623;32.789298
49.60558;16.481853;32.963706
49.581804;16.261555;32.682536999999996
49.63001;16.48997;32.819843
49.613656;16.484536;32.969072
49.57308;16.258694;32.676787
49.625492;16.382774;32.606492
49.57724;16.365302;32.891048
49.65374;16.3921;32.7842
49.649184;16.336183;32.672366
49.587244;16.529081;32.897686
49.625096;16.435321;32.870642
49.59105;16.264588;32.688632
49.627356;16.489088;32.818088
49.55015;16.356361;32.873078
49.67197;16.503912;32.847592
49.58845;16.316199;32.792361
49.626212;16.43569;32.87138
49.672932;16.504232;32.848229
49.624944;16.328208;32.656416
49.64572;16.49519;32.99038
49.630092;16.382748;32.926112
49.609012;16.482993;32.805957
49.643908;16.387309;32.774618
49.64449;16.229929;32.618975
49.68267;16.56089;32.960994
21.381636;0;0
13.953683;0;0
14.16235;0;0
13.742226;0;0
