TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700090037.817070;#SYSTEM;54310387;45483316;8254081;330584;93003776;1316900864
1700090037.817070;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700090038.816826;#SYSTEM;151364615;138010940;27749001;1121312;93908992;1321340928
1700090038.816826;/sys/fs/cgroup/custom.slice/pg1;61214603;48380315;9169418;462664;897024;4431872
1700090039.815702;#SYSTEM;2308526346;2345305383;430241886;32034189;96649216;1321254912
1700090039.815702;/sys/fs/cgroup/custom.slice/pg1;2092455147;2129562610;387642054;30298803;897024;4431872
1700090040.814842;#SYSTEM;2299478696;2339809186;429130421;31989505;96849920;1321254912
1700090040.814842;/sys/fs/cgroup/custom.slice/pg1;2092783552;2126059829;387005415;30248684;897024;4431872
1700090041.813644;#SYSTEM;2301524151;2341392367;429423490;32027090;96862208;1321259008
1700090041.813644;/sys/fs/cgroup/custom.slice/pg1;2090842952;2124414136;386704269;30225321;897024;4431872
1700090042.813174;#SYSTEM;2305972376;2344162449;429931815;32024329;99106816;1321259008
1700090042.813174;/sys/fs/cgroup/custom.slice/pg1;2090439502;2124053653;386640036;30216967;897024;4431872
1700090043.812285;#SYSTEM;2304668074;2346717753;430420711;32084085;99368960;1321275392
1700090043.812285;/sys/fs/cgroup/custom.slice/pg1;2089059177;2125640727;386928778;30239562;897024;4431872
1700090044.811348;#SYSTEM;2303161293;2342498951;429720935;31992773;99368960;1321279488
1700090044.811348;/sys/fs/cgroup/custom.slice/pg1;2089140621;2119899195;385883236;30157900;897024;4431872
1700090045.810516;#SYSTEM;2298340083;2338830276;428983322;31961525;99368960;1321279488
1700090045.810516;/sys/fs/cgroup/custom.slice/pg1;2089127559;2121722715;386215115;30183699;897024;4431872
1700090046.809659;#SYSTEM;2298572983;2337817159;428858880;31925420;99368960;1321283584
1700090046.809659;/sys/fs/cgroup/custom.slice/pg1;2091363619;2121562882;386186294;30181505;897024;4431872
1700090047.808757;#SYSTEM;2298408325;2337740586;428849719;31922588;99368960;1321283584
1700090047.808757;/sys/fs/cgroup/custom.slice/pg1;2092807427;2123026703;386453149;30202369;897024;4431872
1700090048.807776;#SYSTEM;2292779657;2331914826;428104038;31788899;99368960;1321291776
1700090048.807776;/sys/fs/cgroup/custom.slice/pg1;2092841301;2122769693;386406697;30198658;897024;4431872
1700090049.807070;#SYSTEM;2117156155;2134422988;388510052;30387275;99368960;1321299968
1700090049.807070;/sys/fs/cgroup/custom.slice/pg1;2092797287;2121407888;386158543;30179277;897024;4431872
1700090050.806250;#SYSTEM;2303486728;2337099477;428719394;31916576;99368960;1321304064
1700090050.806250;/sys/fs/cgroup/custom.slice/pg1;2092811543;2118358151;385603102;30135796;897024;4431872
1700090051.805233;#SYSTEM;2301261196;2337286515;428698020;31945434;99368960;1321304064
1700090051.805233;/sys/fs/cgroup/custom.slice/pg1;2088937871;2117092425;385372974;30117866;897024;4431872
1700090052.804445;#SYSTEM;2301616986;2332881582;427874431;31886647;99368960;1321308160
