TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006284.646409;#SYSTEM;78526782;32923768;7106857;84666;96370688;1384849408
1700006284.646409;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006285.647354;#SYSTEM;1390370430;455545102;90456298;2078800;117993472;1481052160
1700006285.647354;/sys/fs/cgroup/custom.slice/pg1;1058637641;245409530;48026766;750957;18628608;96800768
1700006286.643204;#SYSTEM;79452020677;84457749686;9634618159;1187318882;124538880;1511264256
1700006286.643204;/sys/fs/cgroup/custom.slice/pg1;78912468863;84199544664;9574032675;1187934941;25432064;126308352
1700006287.642529;#SYSTEM;79731598823;95876265462;10805778050;1365757693;124891136;1511280640
1700006287.642529;/sys/fs/cgroup/custom.slice/pg1;79449078867;95605132180;10749200455;1365649743;25432064;126308352
1700006288.641187;#SYSTEM;79656423445;95700886059;10785592529;1366774612;125325312;1511284736
1700006288.641187;/sys/fs/cgroup/custom.slice/pg1;79428616394;95408360875;10727004318;1366430212;25432064;126308352
1700006289.640191;#SYSTEM;79714525943;95916874504;10810031606;1370841657;127549440;1511284736
1700006289.640191;/sys/fs/cgroup/custom.slice/pg1;79450561252;95662817517;10755642142;1370892001;25432064;126308352
1700006290.639151;#SYSTEM;79703968886;95898741682;10808120976;1372480247;127987712;1511288832
1700006290.639151;/sys/fs/cgroup/custom.slice/pg1;79418955574;95631892089;10752164666;1372411757;25432064;126308352
1700006291.638491;#SYSTEM;79723523353;95936171109;10812198208;1373083033;128249856;1511288832
1700006291.638491;/sys/fs/cgroup/custom.slice/pg1;79414532387;95600825183;10748680555;1371995865;25432064;126308352
1700006292.637390;#SYSTEM;79709253887;95908208471;10809069472;1372325261;128536576;1511297024
1700006292.637390;/sys/fs/cgroup/custom.slice/pg1;79407763134;95603983496;10749012476;1371439422;25432064;126308352
1700006293.636453;#SYSTEM;79709292145;95922456750;10811500952;1372354391;128552960;1511305216
1700006293.636453;/sys/fs/cgroup/custom.slice/pg1;79394388949;95592722487;10747782481;1371506889;25432064;126308352
1700006294.635583;#SYSTEM;79511242785;95369603827;10748041388;1364513698;128552960;1511305216
1700006294.635583;/sys/fs/cgroup/custom.slice/pg1;79234802548;95065147760;10688462833;1363635966;25432064;126308352
1700006295.634554;#SYSTEM;79690618348;95911617112;10808767212;1371794623;128552960;1511309312
1700006295.634554;/sys/fs/cgroup/custom.slice/pg1;79422850743;95646227241;10753775578;1371716934;25432064;126308352
1700006296.633597;#SYSTEM;79688910096;95910513105;10808984500;1372266927;128552960;1511309312
1700006296.633597;/sys/fs/cgroup/custom.slice/pg1;79426698138;95644442173;10753555554;1372130779;25432064;126308352
1700006297.632691;#SYSTEM;79435781848;95710382534;10762410819;1372983380;128552960;1511317504
1700006297.632691;/sys/fs/cgroup/custom.slice/pg1;79427626592;95712028561;10761172946;1373165844;25432064;126308352
1700006298.631742;#SYSTEM;79479103833;95525989257;10764865442;1367377025;128552960;1511317504
1700006298.631742;/sys/fs/cgroup/custom.slice/pg1;79216983611;95262082320;10710590881;1367257194;25432064;126308352
1700006299.630744;#SYSTEM;79478547307;95516540339;10764394175;1367362762;128552960;1511325696
1700006299.630744;/sys/fs/cgroup/custom.slice/pg1;79201057350;95238453991;10707939325;1366770882;25432064;126308352
1700006300.629874;#SYSTEM;79494705452;95527173869;10765647122;1367460939;128552960;1511325696
1700006300.629874;/sys/fs/cgroup/custom.slice/pg1;79196372057;95226038180;10706520016;1366681182;25432064;126308352
1700006301.628945;#SYSTEM;79491827377;95538184868;10767125476;1367328185;128552960;1511329792
1700006301.628945;/sys/fs/cgroup/custom.slice/pg1;79186046175;95219509503;10705816644;1366316721;25432064;126308352
1700006302.628036;#SYSTEM;79505634769;95554439946;10768745784;1367701265;128552960;1511329792
1700006302.628036;/sys/fs/cgroup/custom.slice/pg1;79197901864;95228976966;10706860521;1366565457;25432064;126308352
1700006303.627226;#SYSTEM;79521773415;95575534795;10773707466;1367822108;128552960;1511342080
1700006303.627226;/sys/fs/cgroup/custom.slice/pg1;79211109529;95266650801;10711122942;1367441494;25432064;126308352
1700006304.626165;#SYSTEM;79490091196;95516340168;10764432348;1367255677;128552960;1511346176
1700006304.626165;/sys/fs/cgroup/custom.slice/pg1;79188373229;95225065066;10706405773;1366891685;25432064;126308352
1700006305.625245;#SYSTEM;79489198811;95519471330;10764734039;1368440595;128552960;1511354368
1700006305.625245;/sys/fs/cgroup/custom.slice/pg1;79210658180;95234563776;10707512523;1367893671;25432064;126308352
1700006306.624315;#SYSTEM;79463067246;95481418198;10760809847;1367047133;128835584;1511358464
1700006306.624315;/sys/fs/cgroup/custom.slice/pg1;79191950283;95219255646;10705794460;1366782872;25432064;126308352
1700006307.623324;#SYSTEM;79464645359;95496218985;10762073373;1366783289;128835584;1511358464
1700006307.623324;/sys/fs/cgroup/custom.slice/pg1;79215476391;95244888118;10708670200;1366967809;25432064;126308352
1700006308.622556;#SYSTEM;79356498008;95405612499;10739001409;1367516674;128835584;1511358464
1700006308.622556;/sys/fs/cgroup/custom.slice/pg1;79190241419;95266049763;10711005045;1367123845;25432064;126308352
1700006309.621481;#SYSTEM;79342214559;95402005798;10740295872;1367055721;128835584;1511370752
1700006309.621481;/sys/fs/cgroup/custom.slice/pg1;79157669574;95220055713;10705876008;1366672333;25432064;126308352
1700006310.620500;#SYSTEM;79481267537;95478101215;10760293858;1366915351;128835584;1511370752
1700006310.620500;/sys/fs/cgroup/custom.slice/pg1;79161869866;95163056649;10699469296;1366022143;25432064;126308352
1700006311.619589;#SYSTEM;79476648495;95498787949;10762652592;1366755138;128835584;1511378944
1700006311.619589;/sys/fs/cgroup/custom.slice/pg1;79164744716;95179070742;10701263455;1365661776;25432064;126308352
1700006312.618692;#SYSTEM;79450164934;95508469333;10763731731;1366306870;128835584;1511383040
1700006312.618692;/sys/fs/cgroup/custom.slice/pg1;79160767711;95213514025;10705109003;1365740132;25432064;126308352
1700006313.617706;#SYSTEM;79455923943;95510855994;10765138599;1366504047;128835584;1511383040
1700006313.617706;/sys/fs/cgroup/custom.slice/pg1;79180424428;95233260666;10707365190;1366307900;25432064;126308352
1700006314.616767;#SYSTEM;79446414676;95520721422;10765137366;1365909333;128835584;1511395328
1700006314.616767;/sys/fs/cgroup/custom.slice/pg1;79177443778;95255833739;10709877509;1365649647;25432064;126308352
1700006315.615833;#SYSTEM;79451800623;95524747251;10765428503;1365811517;128835584;1511395328
1700006315.615833;/sys/fs/cgroup/custom.slice/pg1;79182644542;95257099026;10710042913;1365771850;25432064;126308352
1700006316.614947;#SYSTEM;75801457051;92907708314;10472415002;1327030069;127045632;1502535680
1700006316.614947;/sys/fs/cgroup/custom.slice/pg1;75475354143;92569942674;10408357316;1325874864;23642112;117444608
1700006317.614245;#SYSTEM;74175279547;92974079239;10479116833;1328002030;127045632;1502539776
1700006317.614245;/sys/fs/cgroup/custom.slice/pg1;73869514684;92652535743;10417092878;1327021639;23642112;117444608
1700006318.613108;#SYSTEM;74118546520;93133507050;10496644339;1332106625;127045632;1502539776
1700006318.613108;/sys/fs/cgroup/custom.slice/pg1;73811824658;92825396859;10436500479;1331051343;23642112;117444608
1700006319.612260;#SYSTEM;72333567817;92046300214;10371087815;1315190136;126156800;1498107904
1700006319.612260;/sys/fs/cgroup/custom.slice/pg1;72075297172;91802390114;10321660886;1314789251;22753280;113012736
1700006320.611331;#SYSTEM;70693493357;91108900640;10247722756;1303669004;125706240;1495904256
1700006320.611331;/sys/fs/cgroup/custom.slice/pg1;70624653700;91048743163;10236722173;1303273383;22302720;110796800
1700006321.610268;#SYSTEM;69959063713;91092136088;10266775443;1300556357;125706240;1495904256
1700006321.610268;/sys/fs/cgroup/custom.slice/pg1;69680750905;90812812523;10210171406;1299902280;22302720;110796800
1700006322.609351;#SYSTEM;69950637319;91059164255;10263020345;1302388173;125706240;1495904256
1700006322.609351;/sys/fs/cgroup/custom.slice/pg1;69697326898;90809536325;10209774233;1302548502;22302720;110796800
1700006323.608400;#SYSTEM;69961089048;91073631514;10265631974;1302117368;125706240;1495912448
1700006323.608400;/sys/fs/cgroup/custom.slice/pg1;69687598152;90798940024;10208607145;1301852007;22302720;110796800
1700006324.607460;#SYSTEM;69943038082;91062830548;10263031667;1302435809;125706240;1495912448
1700006324.607460;/sys/fs/cgroup/custom.slice/pg1;69689073868;90801139509;10208817587;1302249465;22302720;110796800
1700006325.606586;#SYSTEM;68687886479;90221326319;10168633948;1289723568;125263872;1493704704
1700006325.606586;/sys/fs/cgroup/custom.slice/pg1;68386876586;89920892236;10109885514;1289115313;21860352;108580864
1700006326.606042;#SYSTEM;68169569679;89582948675;10097400940;1280429140;123035648;1482629120
1700006326.606042;/sys/fs/cgroup/custom.slice/pg1;67874018035;89277369786;10037850415;1279842377;19632128;97501184
1700006327.604997;#SYSTEM;57935151347;83258940374;9385937177;1185809881;120807424;1471549440
1700006327.604997;/sys/fs/cgroup/custom.slice/pg1;57650716771;82881137494;9318776369;1184019291;17403904;86421504
1700006328.603905;#SYSTEM;52185340319;81615597410;9200920707;1160477496;119021568;1462685696
1700006328.603905;/sys/fs/cgroup/custom.slice/pg1;51877362666;81307638947;9141519038;1159533957;15618048;77557760
1700006329.602984;#SYSTEM;47827761708;79090601795;8916270623;1122310435;118128640;1458257920
1700006329.602984;/sys/fs/cgroup/custom.slice/pg1;47502569265;78741799270;8852962912;1120973910;14725120;73125888
1700006330.604684;#SYSTEM;41239980150;70368575244;7937122498;997750020;110100480;1418379264
1700006330.604684;/sys/fs/cgroup/custom.slice/pg1;40993473256;70147398520;7887981826;997886146;6696960;33239040
1700006331.605515;#SYSTEM;10481825348;18254449411;2075799816;255903088;103403520;1385140224
1700006331.605515;/sys/fs/cgroup/custom.slice/pg1;10202648602;17901347474;2014174324;253956180;0;0
1700006332.604288;#SYSTEM;180137421;241123618;47792099;335361;103403520;1385140224
1700006332.604288;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006333.603708;#SYSTEM;61833248;61693029;12758468;181868;103403520;1385140224
1700006333.603708;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006334.602826;#SYSTEM;186972651;212659909;41821331;313871;103403520;1385140224
1700006334.602826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
