TIMESTAMP;CPU;RAM;GPU
1700507008.934817;3.5509;0;0
1700507009.934154;34.1947;0;0
1700507010.933359;226.601;0;0
1700507011.932062;423.417;0;0
1700507012.931190;620.336;0;0
1700507013.930186;817.439;0;0
1700507014.929158;1014.29;0;0
1700507015.928313;1211.45;0;0
1700507016.927290;1408.76;0;0
1700507017.926546;1606.57;0;0
1700507018.925659;1804.57;0;0
1700507019.924375;2002.96;0;0
1700507020.923911;2202.18;0;0
1700507021.922338;2402.12;0;0
1700507022.921445;2601.72;0;0
1700507023.920023;2801.16;0;0
1700507024.920832;2889.11;0;0
1700507025.920812;2919.19;0;0
1700507026.920128;2948.31;0;0
1700507027.919480;2975.99;0;0
