FULL;PG1;PG2
14.127256;0;0
61.780956;0.149229;0
64.245708;32.122854;32.122854
64.26544;31.669266;31.514782
64.33308;32.01039;32.166538
64.32063;32.004952;32.004952
64.332496;32.010854;32.010854
64.32029;32.00478;32.00478
64.359492;31.86732;31.86732
64.324876;32.007062;32.007062
64.326736;32.00799;32.00799
64.35981;31.868986999999997;31.713528
64.35647;32.02203;32.178236
64.37559;31.72577;31.72577
64.321296;32.004528;31.848408
64.351028;31.941792;32.097606
64.32664;31.930812;31.930812
64.35995;32.024516;32.024516
64.36858;32.10636;32.10636
64.293204;31.76115;31.76115
64.35983;32.024456;32.024456
53.755416;0;19.038376
14.844931;0;0
14.161599;0;0
13.870338;0;0
