FULL;PG1;PG2
33.652412;0;0
238.28093;2.338097;3.3008480000000002
245.19125;122.17575800000003;122.17575800000003
248.2253;123.865617;124.07735399999999
244.06526;121.616128;121.824376
243.65248;121.33948700000005;121.61762700000004
243.74309;121.80197399999999;121.31503999999997
243.84634;121.22963600000006;121.57640100000003
243.73509;121.62414800000002;121.76322800000003
243.70594;121.78340100000003;121.29654400000003
243.73974;121.31464799999998;121.800462
243.85931;121.54742699999996;121.54742699999996
245.0421;122.486064;121.9964
245.14549;122.22292600000003;122.01304000000003
245.0289;122.09486599999997;122.09486599999997
243.88349;121.59373099999996;122.01133699999998
203.38395;0;10.183341
45.559276;0;0
30.771098;0;0
32.00971;0;0
