FULL;PG1;PG2
13.922615;0;0
57.90823;0;0
60.01091;14.85707;44.57121
59.979396;14.92241;44.76723
60.014428;15.003606;44.57382
60.005236;14.855665;45.003927
60.010348;14.93011;44.790330000000004
60.021856;14.895935;44.687805
60.03768;15.00942;44.591091
60.05553;14.904291;44.712873
59.98987;14.8159;44.883462
60.036276;14.863349;44.590047
60.025064;15.006265;45.018795000000004
60.059376;14.869069;44.607207
60.11084;15.027709;44.645427
60.05944;14.869084;45.044577
60.08123;14.838463;44.515389
60.073504;15.054916;45.164748
60.102896;14.879843;44.639528999999996
59.83227;14.921849;44.330931
60.085456;14.911718;45.173733
60.08712;14.875937;44.627811
59.950252;14.987563;44.962689
60.20765;14.869685;44.609055
60.093044;14.986884;44.960651999999996
60.17045;14.896566;44.689698
60.131264;15.032816;45.098448000000005
60.13505;14.887803;44.663409
60.17214;14.896986;44.690958
60.119736;14.957325;44.871975000000006
60.18751;14.900792;44.702376
60.274508;15.068626;45.205878
57.46832;15.715197;0
36.120544;35.432532;0
36.08877;35.057664;0
36.092416;35.061204;0
14.804358;0;0
13.807485;0;0
13.70759;0;0
