TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890809.18402;0.556519;0;0;1200015;1200038;1641066;1803994;1810808;1200044
1699890810.151661;14.6061;0;0;2188100;3535667;1224124;3600000;1200486;1200104
1699890811.16564;59.5991;0;0;3598643;3599999;1200270;3599999;1200144;1200055
1699890812.15729;106.805;0;0;3599999;3599999;1407565;3600000;1200075;1200032
1699890813.14873;153.945;0;0;3600000;3600000;1469158;3599999;1200230;1200110
1699890814.14027;201.045;0;0;3599999;3599999;1488784;3600000;1200188;1200047
1699890815.13194;248.269;0;0;3599999;3599999;1502574;3599999;1200128;1200069
1699890816.12328;295.513;0;0;3600000;3600000;1538804;3599999;1200177;1200155
1699890817.11496;342.833;0;0;3600000;3600000;1526596;3600000;1200204;1200184
1699890818.10636;389.968;0;0;3600000;3600000;1539215;3600000;1200182;1200066
1699890819.9783;437.14;0;0;3600000;3600000;1495668;3599999;1200196;1200158
1699890820.8886;484.259;0;0;3599999;3599999;1490727;3600000;1200183;1200115
1699890821.8040;531.371;0;0;3600000;3600000;1502727;3600000;1200208;1200109
1699890822.7241;578.537;0;0;3599999;3600000;1480292;3600000;1200174;1200095
1699890823.6392;625.654;0;0;3600000;3600000;1499811;3599999;1256832;1200071
1699890824.5539;672.762;0;0;3600000;3599999;1431714;3600000;1200117;1200082
1699890825.4670;719.935;0;0;3600000;3600000;1397344;3599999;1200159;1200099
1699890826.3860;767.004;0;0;3600000;3600000;1437383;3599999;1200170;1200164
1699890827.3008;814.167;0;0;3600000;3600000;1454849;3600000;1200154;1200118
1699890828.2160;861.338;0;0;3599999;3599999;1491775;3599999;1200164;1200131
1699890829.1307;908.455;0;0;3600000;3600000;1401387;3600000;1200193;1200143
1699890830.423;955.578;0;0;3600000;3600000;1423832;3600000;1200068;1200031
1699890830.999622;1002.77;0;0;3600000;3600000;1498264;3599999;1200212;1200127
1699890831.998760;1049.9;0;0;3600000;3600000;1483207;3600000;1200130;1200116
1699890832.997918;1097.03;0;0;3599999;3600000;1494074;3599999;1200167;1200119
1699890833.997068;1144.2;0;0;3599999;3599999;1411930;3600000;1200218;1200131
1699890834.996177;1191.32;0;0;3600000;3599999;1439778;3600000;1200181;1200154
1699890835.995373;1238.44;0;0;3599999;3600000;1491329;3599999;1200167;1200166
1699890836.994520;1285.64;0;0;3600000;3600000;1507842;3599999;1200215;1200195
1699890837.993684;1332.76;0;0;3600000;3599999;1498573;3600000;1272044;1200088
1699890838.992791;1379.89;0;0;3599999;3600000;1401497;3599999;1200208;1200166
1699890839.991951;1427.01;0;0;3600000;3599999;1444331;3600000;1200162;1200156
1699890840.991140;1474.2;0;0;3600000;3600000;1485030;3600000;1200179;1200119
1699890841.990303;1521.32;0;0;3600000;3599999;1501450;3600000;1200155;1200094
1699890842.989454;1568.52;0;0;3599999;3599999;1513513;3600000;1252411;1200134
1699890843.988560;1615.64;0;0;3599999;3600000;1411900;3599999;1200205;1200167
1699890845.115687;1658.5;0;0;1201014;1200239;1200584;1200240;1200528;1200065
1699890845.987284;1672.24;0;0;1200101;1200170;1516181;1200206;1200163;1200026
1699890846.986604;1685.97;0;0;1200096;1200183;1560396;1200168;1200105;1200025
1699890848.107752;1699.68;0;0;1199989;1200086;1200379;1200044;1199830;1200739
