TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910608.793861;0.593384;0;0;1200020;1200013;1708725;1200048;1846950;1200020
1699910609.927661;14.629;0;0;1498069;1200064;1200320;1200147;3600000;3600000
1699910610.792046;60.9135;0;0;3587002;1200234;1200105;1200110;3599999;3599999
1699910611.791253;109.515;0;0;3599999;1200233;1572420;1200122;3599999;3600000
1699910612.790407;158.142;0;0;3599999;1200208;1540885;1200146;3600000;3599999
1699910613.789453;206.812;0;0;3600000;1200214;1576181;1200170;3600000;3599999
1699910614.788616;255.42;0;0;3600000;1208736;1528338;1200173;3599999;3600000
1699910615.787781;304.044;0;0;3599999;1200206;1461688;1200145;3600000;3600000
1699910616.786910;352.682;0;0;3600000;1200236;1424847;1200214;3599999;3599999
1699910617.786060;401.29;0;0;3600000;1200245;1460172;1200163;3600000;3600000
1699910618.785148;449.897;0;0;3600000;1200250;1494035;1200201;3599999;3599999
1699910619.784243;498.568;0;0;3600000;1200219;1517509;1200143;3600000;3600000
1699910620.783381;547.157;0;0;3600000;1200250;1425956;1200189;3600000;3599999
1699910621.782536;595.761;0;0;3599999;1200236;1460882;1200160;3600000;3600000
1699910622.781702;644.408;0;0;3600000;1200201;1499095;1200182;3599999;3600000
1699910623.780783;692.993;0;0;3599999;1200250;1528707;1200161;3600000;3600000
1699910624.779942;741.608;0;0;3600000;1200232;1538860;1200161;3599999;3599999
1699910625.779066;790.23;0;0;3600000;1200241;1554037;1200155;3600000;3600000
1699910626.778231;838.882;0;0;3600000;1200240;1517354;1200153;3599999;3599999
1699910627.777305;887.566;0;0;3600000;1200250;1541219;1200181;3600000;3600000
1699910628.776407;936.211;0;0;3600000;1200229;1550312;1200193;3600000;3600000
1699910629.775568;984.868;0;0;3600000;1208569;1553356;1200135;3599999;3600000
1699910630.774693;1033.46;0;0;3599999;1200229;1557095;1200224;3600000;3599999
1699910631.773855;1082.1;0;0;3600000;1200231;1516744;1200200;3599999;3599999
1699910632.772900;1130.75;0;0;3600000;1200193;1541763;1200185;3600000;3600000
1699910633.772099;1179.37;0;0;3600000;1200224;1544357;1200172;3600000;3599999
1699910634.771253;1228;0;0;3599999;1200224;1559246;1200170;3599999;3600000
1699910635.770397;1276.64;0;0;3599999;1200223;1426210;1200173;3600000;3600000
1699910636.769547;1325.29;0;0;3600000;1200233;1500242;1200204;3600000;3600000
1699910637.768635;1373.92;0;0;3599999;1200232;1513581;1200200;3600000;3599999
1699910638.767745;1422.53;0;0;3600000;1200244;1536738;1200216;3599999;3600000
1699910639.766933;1471.22;0;0;3600000;1200223;1513753;1200182;3600000;3599999
1699910640.766083;1519.84;0;0;3600000;1200231;1419446;1200168;3600000;3600000
1699910641.765173;1568.47;0;0;3600000;1200240;1446044;1200062;3600000;3600000
1699910642.764249;1617.14;0;0;3599999;1200190;1512483;1200184;3600000;3599999
1699910643.763518;1651.67;0;0;3566101;1200085;1533330;1200079;3600000;3582855
1699910644.887729;1682.76;0;0;1200490;1200793;1200053;1200358;1200235;1199960
1699910645.762103;1696.55;0;0;1200091;1200106;1392707;1200158;1200207;1200113
1699910646.761134;1710.21;0;0;1200174;1200063;1444545;1200091;1200144;1200107
1699910647.760237;1723.82;0;0;1200120;1200100;1458078;1200141;1200185;1200076
