TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700083678.530331;#SYSTEM;51960875;43030340;7792569;313961;92680192;1290977280
1700083678.530331;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083679.529669;#SYSTEM;552088757;252595994;50674964;1533652;100122624;1333088256
1700083679.529669;/sys/fs/cgroup/custom.slice/pg1;381755663;105426963;20676090;376079;7434240;42102784
1700083680.528363;#SYSTEM;20083779508;67640517618;12246326124;3596115;103882752;1333022720
1700083680.528363;/sys/fs/cgroup/custom.slice/pg1;19816567797;67454286052;12208494655;1629530;8474624;42102784
1700083681.527285;#SYSTEM;20084274817;69245047991;12534793979;3259504;104103936;1333026816
1700083681.527285;/sys/fs/cgroup/custom.slice/pg1;19863115020;69177083059;12518480440;1373016;8474624;42102784
1700083682.526349;#SYSTEM;20081656211;69278864385;12540826721;3250731;104448000;1333030912
1700083682.526349;/sys/fs/cgroup/custom.slice/pg1;19865655944;68996642115;12485821196;1361806;8474624;42102784
1700083683.525497;#SYSTEM;20089166643;69213927179;12529044740;3249132;106471424;1333030912
1700083683.525497;/sys/fs/cgroup/custom.slice/pg1;19862042172;68995751801;12485665453;1362044;8474624;42102784
1700083684.524647;#SYSTEM;20084735046;69308419503;12546164252;3249660;106684416;1333043200
1700083684.524647;/sys/fs/cgroup/custom.slice/pg1;19860752597;69109966555;12506326102;1362639;8474624;42102784
1700083685.523865;#SYSTEM;20091487837;69234323183;12532871827;3268970;106987520;1333043200
1700083685.523865;/sys/fs/cgroup/custom.slice/pg1;19862115865;69010018887;12488248947;1363153;8474624;42102784
1700083686.522908;#SYSTEM;20086780324;69284199057;12541886952;3257501;107003904;1333043200
1700083686.522908;/sys/fs/cgroup/custom.slice/pg1;19860789470;68957939939;12478815280;1359240;8474624;42102784
1700083687.522138;#SYSTEM;20083872630;69275159301;12540203983;3256301;107003904;1333055488
1700083687.522138;/sys/fs/cgroup/custom.slice/pg1;19864555319;69092109287;12503100240;1361834;8474624;42102784
1700083688.521210;#SYSTEM;20084033764;69217190190;12529974595;3283931;107003904;1333055488
1700083688.521210;/sys/fs/cgroup/custom.slice/pg1;19865903808;69096777675;12503941426;1361958;8474624;42102784
1700083689.520265;#SYSTEM;19988217728;69153591757;12516165214;2287802;107003904;1333055488
1700083689.520265;/sys/fs/cgroup/custom.slice/pg1;19865466356;69145900454;12512835778;1362689;8474624;42102784
1700083690.519461;#SYSTEM;19970071995;69124401435;12511143135;2405979;107003904;1333067776
1700083690.519461;/sys/fs/cgroup/custom.slice/pg1;19868530685;69090524700;12502809191;1360566;8474624;42102784
1700083691.518613;#SYSTEM;20081327093;69231564641;12532285349;3257953;107003904;1333067776
1700083691.518613;/sys/fs/cgroup/custom.slice/pg1;19867339063;69191598330;12521105078;1363332;8474624;42102784
1700083692.517777;#SYSTEM;20084745434;69187189348;12524179850;3254473;107003904;1333067776
1700083692.517777;/sys/fs/cgroup/custom.slice/pg1;19862920913;69059366479;12497171940;1360522;8474624;42102784
1700083693.516908;#SYSTEM;20086291715;69266024228;12538525398;3263226;107003904;1333080064
1700083693.516908;/sys/fs/cgroup/custom.slice/pg1;19861690150;69127101345;12509431693;1361737;8474624;42102784
1700083694.516034;#SYSTEM;20083964284;69173722608;12521733823;3255386;107003904;1333080064
1700083694.516034;/sys/fs/cgroup/custom.slice/pg1;19860687385;68984362109;12483595661;1358983;8474624;42102784
1700083695.515204;#SYSTEM;20086585646;69223268045;12530781087;3259420;107003904;1333092352
1700083695.515204;/sys/fs/cgroup/custom.slice/pg1;19862338629;68997631282;12486002847;1359985;8474624;42102784
1700083696.514415;#SYSTEM;20084188132;69230971185;12532123648;3258813;107040768;1333092352
1700083696.514415;/sys/fs/cgroup/custom.slice/pg1;19862758497;68919853435;12471923669;1357738;8474624;42102784
1700083697.513491;#SYSTEM;20080201598;69296967822;12544072384;3255788;107257856;1333096448
1700083697.513491;/sys/fs/cgroup/custom.slice/pg1;19866458278;69078403570;12500619508;1360950;8474624;42102784
1700083698.512593;#SYSTEM;20083305099;69177842953;12522739896;3287817;107257856;1333100544
1700083698.512593;/sys/fs/cgroup/custom.slice/pg1;19865895303;69035912658;12492928150;1360205;8474624;42102784
1700083699.511702;#SYSTEM;20081833011;69199625603;12526458296;3269742;107257856;1333108736
1700083699.511702;/sys/fs/cgroup/custom.slice/pg1;19866637547;69018649244;12489808574;1360288;8474624;42102784
1700083700.510737;#SYSTEM;19968568315;69140461705;12513534691;2105853;107257856;1333108736
1700083700.510737;/sys/fs/cgroup/custom.slice/pg1;19865417263;69090645943;12502831701;1361106;8474624;42102784
1700083701.510077;#SYSTEM;19996015969;69111077256;12508899008;2615206;107257856;1333121024
1700083701.510077;/sys/fs/cgroup/custom.slice/pg1;19866852414;69075004441;12500006071;1361108;8474624;42102784
1700083702.509179;#SYSTEM;20085096797;69411531412;12564788312;3260352;107257856;1333121024
1700083702.509179;/sys/fs/cgroup/custom.slice/pg1;19861667508;69184325000;12519781993;1362406;8474624;42102784
1700083703.508257;#SYSTEM;20086614408;69324146451;12549035568;3268353;107257856;1333125120
1700083703.508257;/sys/fs/cgroup/custom.slice/pg1;19860646198;69104533893;12505347433;1361655;8474624;42102784
1700083704.507466;#SYSTEM;20087367615;69276028657;12540332176;3254454;107257856;1333125120
1700083704.507466;/sys/fs/cgroup/custom.slice/pg1;19862460869;69135305122;12510911677;1361580;8474624;42102784
1700083705.506676;#SYSTEM;20088275984;69331730023;12550455917;3271883;107257856;1333133312
1700083705.506676;/sys/fs/cgroup/custom.slice/pg1;19863737454;69020520703;12490144155;1360137;8474624;42102784
1700083706.505764;#SYSTEM;20080048374;69197499771;12526070543;3258032;107257856;1333145600
1700083706.505764;/sys/fs/cgroup/custom.slice/pg1;19864015056;68968404124;12480708116;1358373;8474624;42102784
1700083707.504891;#SYSTEM;20081519127;69268625794;12538945285;3265787;107257856;1333145600
1700083707.504891;/sys/fs/cgroup/custom.slice/pg1;19866940939;68973003217;12481547863;1358828;8474624;42102784
1700083708.503991;#SYSTEM;20083912748;69324486796;12549275278;3298805;107257856;1333149696
1700083708.503991;/sys/fs/cgroup/custom.slice/pg1;19866217602;69088186027;12502386341;1360758;8474624;42102784
1700083709.503238;#SYSTEM;20082960655;69237746781;12533353783;3267415;107257856;1333149696
1700083709.503238;/sys/fs/cgroup/custom.slice/pg1;19868572962;69062609612;12497763375;1360354;8474624;42102784
1700083710.502352;#SYSTEM;20082631446;69213500973;12528966636;3265710;107257856;1333153792
1700083710.502352;/sys/fs/cgroup/custom.slice/pg1;19866112179;69116712613;12507549233;1361357;8474624;42102784
1700083711.501405;#SYSTEM;19955397056;68980775368;12484463240;1909229;107257856;1333161984
1700083711.501405;/sys/fs/cgroup/custom.slice/pg1;19859735071;68980702493;12482940265;1359114;8474624;42102784
1700083712.500602;#SYSTEM;20013013363;69228075650;12530238878;2801635;107257856;1333170176
1700083712.500602;/sys/fs/cgroup/custom.slice/pg1;19862525414;69080664752;12501017159;1360596;8474624;42102784
1700083713.499739;#SYSTEM;20088253697;69197235761;12526057578;3275068;107257856;1333170176
1700083713.499739;/sys/fs/cgroup/custom.slice/pg1;19862076505;69045725150;12494704761;1360897;8474624;42102784
1700083714.499012;#SYSTEM;20088773542;69408591147;12564243521;3280362;107257856;1333174272
1700083714.499012;/sys/fs/cgroup/custom.slice/pg1;19862591500;69144897706;12512645640;1362835;8474624;42102784
1700083715.498102;#SYSTEM;20082561682;69226818823;12531355857;3266728;107257856;1333174272
1700083715.498102;/sys/fs/cgroup/custom.slice/pg1;19862787246;69048952881;12495288976;1360739;8474624;42102784
1700083716.497171;#SYSTEM;20080345035;69253973123;12536346144;3261504;107257856;1333178368
1700083716.497171;/sys/fs/cgroup/custom.slice/pg1;19866899116;69001566033;12486711402;1359667;8474624;42102784
1700083717.496313;#SYSTEM;20080766856;69333470584;12550630236;3274810;107257856;1333190656
1700083717.496313;/sys/fs/cgroup/custom.slice/pg1;19865859409;69168531110;12516930220;1362761;8474624;42102784
1700083718.495509;#SYSTEM;20087251546;69179773658;12523126118;3292753;107257856;1333190656
1700083718.495509;/sys/fs/cgroup/custom.slice/pg1;19868597895;69089106167;12502551322;1360793;8474624;42102784
1700083719.494654;#SYSTEM;20081090503;69191369602;12524911158;3265760;107257856;1333198848
1700083719.494654;/sys/fs/cgroup/custom.slice/pg1;19866468215;69049260774;12495345675;1360640;8474624;42102784
1700083720.493790;#SYSTEM;20087024373;69246348678;12534878070;3276697;107257856;1333198848
1700083720.493790;/sys/fs/cgroup/custom.slice/pg1;19862726354;69098428755;12504237956;1361811;8474624;42102784
1700083721.492945;#SYSTEM;20085471177;69330665021;12550167436;3261232;107261952;1333202944
1700083721.492945;/sys/fs/cgroup/custom.slice/pg1;19861954075;69145446583;12512749615;1362210;8474624;42102784
1700083722.492034;#SYSTEM;19895496271;68936878285;12476361498;1835695;106815488;1330987008
1700083722.492034;/sys/fs/cgroup/custom.slice/pg1;19806464704;68864005595;12461813572;1356080;8028160;39886848
1700083723.492528;#SYSTEM;8823036922;30149101140;5458734187;2335862;98787328;1291112448
1700083723.492528;/sys/fs/cgroup/custom.slice/pg1;8615872095;29853560750;5402387166;630543;0;0
1700083724.491700;#SYSTEM;205033902;215958456;42571826;1766874;98787328;1291112448
1700083724.491700;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083725.490815;#SYSTEM;205998793;216290286;42604673;1776834;98787328;1291112448
1700083725.490815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083726.489919;#SYSTEM;206390628;216242750;42583648;1771548;98787328;1291112448
1700083726.489919;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
