FULL;PG1;PG2
14.919058;0;0
93.75829;0;0
96.54391;48.075564;48.311229
96.712296;48.316798000000006;48.552874
96.63042;48.354518;48.275893999999994
96.69505;47.914794;48.150828
96.69697;48.190993;48.34848
96.71755;48.08334;48.555516000000004
96.73411;48.40640500000001;48.406406999999994
96.73611;48.249987000000004;48.328697999999996
96.729944;48.05141700000001;48.05141700000001
96.67867;48.22172;48.613766
96.710856;48.197403;48.355428
96.75329;48.022376;48.179826000000006
96.75298;48.33712;48.33711999999999
96.75369;48.219265;48.376844
96.78638;48.236325;48.62849
96.82203;48.056499;48.214062
96.886696;48.285034;48.443346000000005
96.830136;48.415068;48.415068000000005
96.966584;48.286042;48.680533999999994
97.04496;48.365193;48.28655
97.00056;48.341781999999995;48.50028
97.01662;48.232018;48.54777599999999
97.03322;48.516605;48.67464
97.10345;48.393057999999996;48.551724
97.26359;48.27853399999999;48.435537
97.32066;48.501303;48.660323999999996
97.45072;48.685711;48.844296
97.440776;48.561167;48.720383999999996
97.42241;48.43465500000001;48.59268000000001
97.403064;48.42414;48.741156000000004
97.708936;48.814713;48.814713999999995
97.48264;48.741317;48.90008400000001
97.71794;48.659544;48.819084
97.80403;48.426465;48.74349600000001
90.19625;0;19.93608
36.42445;0;0
14.927627;0;0
14.752014;0;0
14.81103;0;0
