TIMESTAMP;CPU;RAM;GPU
1700515297.272382;3.27136;0;0
1700515298.270328;34.5252;0;0
1700515299.270132;174.105;0;0
1700515300.269221;315.791;0;0
1700515301.268215;457.57;0;0
1700515302.267424;599.26;0;0
1700515303.266548;741.068;0;0
1700515304.265760;882.985;0;0
1700515305.264876;1024.97;0;0
1700515306.263976;1166.74;0;0
1700515307.263139;1308.71;0;0
1700515308.262272;1450.68;0;0
1700515309.261037;1592.42;0;0
1700515310.260289;1734.23;0;0
1700515311.259395;1876.29;0;0
1700515312.258804;2018.34;0;0
1700515313.257982;2160.37;0;0
1700515314.257132;2302.42;0;0
1700515315.256249;2444.38;0;0
1700515316.255461;2586.48;0;0
1700515317.254671;2728.62;0;0
1700515318.253708;2870.83;0;0
1700515319.252839;3012.99;0;0
1700515320.251886;3155.15;0;0
1700515321.251108;3297.31;0;0
1700515322.250205;3439.65;0;0
1700515323.249442;3582.12;0;0
1700515324.248483;3724.71;0;0
1700515325.247809;3867.26;0;0
1700515326.247156;4001.3;0;0
1700515327.246227;4133.92;0;0
1700515328.245439;4266.67;0;0
1700515329.244467;4399.43;0;0
1700515330.243635;4532.16;0;0
1700515331.242733;4664.97;0;0
1700515332.241962;4797.8;0;0
1700515333.241032;4930.83;0;0
1700515334.240171;5063.9;0;0
1700515335.239377;5196.13;0;0
1700515336.238570;5327.91;0;0
1700515337.237625;5459.89;0;0
1700515338.236732;5591.73;0;0
1700515339.235949;5723.5;0;0
1700515340.235013;5855.27;0;0
1700515341.234266;5987.14;0;0
1700515342.233439;6118.99;0;0
1700515343.232399;6250.51;0;0
1700515344.231664;6382.36;0;0
1700515345.230829;6514.27;0;0
1700515346.230010;6645.98;0;0
1700515347.229058;6777.82;0;0
1700515348.227827;6909.69;0;0
1700515349.227202;7041.51;0;0
1700515350.226236;7173.35;0;0
1700515351.225732;7305.14;0;0
1700515352.224637;7436.93;0;0
1700515353.223998;7568.77;0;0
1700515354.223091;7700.4;0;0
1700515355.222229;7832.17;0;0
1700515356.221387;7963.91;0;0
1700515357.220490;8095.8;0;0
1700515358.219641;8227.73;0;0
1700515359.218840;8359.21;0;0
1700515360.218685;8461.55;0;0
1700515361.217814;8490.41;0;0
1700515362.216908;8518.24;0;0
1700515363.216087;8545.03;0;0
